MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_27,tone_count_27,goldstein_27,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_54,tone_count_54,goldstein_54,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_150,tone_count_150,goldstein_150,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_163,tone_count_163,goldstein_163,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
201611,2.018,274,-147.61515042101695,4.0,-11.660648300116721,-0.4,33.0,-87.38350581807181,-13.2,44,20.020664512203897,17.600000000000005,27.0,-47.126603919306056,20.0,-87.92703762908083,3.0,-3.28070462844557,-6.0,41.0,99.02163848293802,14.0,-36.297826527969214,47.6,174,-149.3863868364307,522.0,3.0,-8.68599485620763,10.2,4.0,6.535010297146241,12.8,9.0,7.08544593065113,30.599999999999994,4.0,-14.2193034953276,-1.2,10.0,-13.775920188006506,40.0,5.0,2.8864228251927804,20.0,83,3.5464145641677955,332.0,20,20.34508952014941,104.0,1.0,1.2618296529968502,4.5,14.0,0.5018978387498896,72.80000000000003,2.0,-1.26262626262626,14.0,128,41.101614195071186,512.0,397,29.4601206839953,397.0,66.0,106.60944487366531,66.0,340,-144.54061970766185,645.9999999999998,320,-95.63009247572643,895.9999999999997,6.0,12.655591082124117,15.0,7.0,2.7336374471112843,35.0,196,82.40253115797167,1372.0,51.0,7.5092819025121855,178.5,328,281.21971614476,1115.2,4.0,4.99618640227318,14.0,3.0,-1.5246636771300501,18.0,84,118.31491303017164,672.0,62,-74.31623884725636,372.0,44,-8.764816211403707,281.60000000000014,16.0,-18.038082237191436,118.4,52,31.604377487454034,364.0,93,-84.18135797939514,688.2000000000003,84.0,-187.88887463550583,697.2000000000003,7.0,-15.738157530438633,51.8,25,-53.507046303992006,125.0,6.0,-17.819449498817654,30.0,8.0,-16.482133157308848,40.0,61,-119.14898150227128,427.0,12.0,-22.030652850521538,114.0,27,-56.94692164709835,-54.0,27.0,11.183862725668142,-135.0,40,-41.02689188837041,-80.0,37,-40.391304431125405,-74.0,36,-241.74694058802726,-72.0,10.0,-41.73440862014935,-20.0,43,-95.97063078346727,-172.0,2.0,16.45244215938304,-10.0,3.0,-14.27734977007299,-15.0,10.0,-11.85383995034376,-43.99999999999999,12.0,-36.64609929514509,-84.0,20.0,-34.139518666620134,-130.0,1.0,-0.14306151645207096,-7.2,18.0,-30.565164793414077,-129.60000000000002,5.0,-15.408705362195564,-20.0,0.0,0.0,0.0,1.0,-6.412825651302611,-8.0,1.0,-4.14368547588742,-9.2,32.0,-38.57949740857565,-160.0,147,-849.912681623907,-735.0,0.0,0.0,0.0,8.0,-50.80433428963813,-72.0,1.0,-1.06951871657754,-9.0,11.0,-86.89041580602581,-102.5,12.0,5.511518624756316,-120.0,117,-378.96531230278936,-1170.0,19.0,-22.233814604820854,-180.5,8.0,-42.20326894713679,-80.0
201612,2.0125,400,-556.4114764148948,16.0,-13.235872388332913,-1.6000000000000003,46.0,-150.79327219618682,-18.4,61,-100.57852236804598,24.4,30.0,-78.91623778350566,13.0,-76.59657011270617,9.0,-42.66233692116475,-18.0,37.0,51.981857852820085,3.0,-2.47479376718604,10.2,186,-66.47031018934987,558.0,4.0,-10.723508646933777,13.6,6.0,0.8331885956854697,19.200000000000006,1.0,-3.4077555816686296,3.4,0.0,0.0,0.0,13.0,-20.08473385340124,52.0,0.0,0.0,0.0,33,-12.331430772185453,132.0,22,-3.3168431249525283,114.4,1.0,2.3742493471085697,4.5,8.0,2.5562649056981788,41.60000000000001,2.0,-15.33922463843782,14.0,116,35.13721169906099,464.0,214,-44.17652589759425,214.0,9.0,-24.075471339227,9.0,299,5.518256369824182,568.0999999999998,266,20.72967438827991,744.8000000000003,16.0,23.60192951908009,40.0,9.0,-12.380831380158892,45.0,133,63.98337631465744,931.0,57.0,19.35895110647398,199.5,307,260.19563490203814,1043.8,4.0,-1.06692531522793,14.0,2.0,2.61952374874129,12.0,35,4.01427596996424,280.0,77,-6.112650543715205,462.0,52,-15.582885392534275,332.7999999999999,5.0,-8.34151559426818,37.0,64,2.6418093398562155,448.0,42,-5.9022437997666435,310.80000000000007,29.0,-43.46190609118457,240.7,8.0,-31.285907958288803,59.2,39,-69.05381348441159,195.0,13.0,-108.07746343408158,65.0,38.0,-117.35020636161306,190.0,59,-86.31361571731733,413.0,23.0,-60.27646468241909,227.0,54,-97.33810362100279,-108.0,13.0,-26.03046117788252,-65.0,37,-65.55922255269917,-74.0,34,-83.3257554735153,-68.0,90,-378.12709285712435,-180.0,4.0,-10.43396595347701,-8.0,122,-262.6791280148833,-488.0,0.0,0.0,0.0,3.0,-16.02926504822082,-15.0,25.0,-63.23269103742901,-110.0,8.0,-22.54202043642713,-56.0,15.0,-70.4952294100207,-97.5,2.0,4.95965873202746,-14.4,14.0,-31.71643119681651,-100.8,10.0,-20.98172545563352,-40.0,10.0,-26.18461887080136,-40.0,8.0,-11.35308473614227,-64.0,10.0,-55.82987710991181,-92.0,19.0,-81.20000775862661,-95.0,138,-600.4530989935882,-690.0,0.0,0.0,0.0,9.0,-34.44294834222216,-81.0,1.0,-9.55631399317402,-9.0,39.0,-227.64633358800876,-358.5,1.0,-7.66826763357476,-10.0,127,-436.8661246479445,-1270.0,6.0,-12.28780830040161,-57.0,17.0,-50.845744083412285,-170.0
201701,2.0069999999999997,272,-474.4512742454833,5.0,-16.85336976320581,-0.5,26.0,-62.02046970630554,-10.4,63,-144.89723110657346,25.2,32.0,-62.12397191101746,12.0,-49.53871157077381,3.0,-31.84265509482484,-6.0,21.0,-23.98045188194257,2.0,-0.13329893360852996,6.8,217,34.63065782403789,651.0,1.0,-6.26029654036243,3.4,7.0,13.640049610381059,22.4,12.0,7.72797790055095,40.8,12.0,-23.362733089427763,-3.6,24.0,-5.600113610541958,96.0,1.0,1.2158054711246298,4.0,40,-16.204078101250392,160.0,40,38.78118543707058,208.00000000000009,0.0,0.0,0.0,9.0,-16.485037260575723,47.60000000000001,3.0,-0.3908725411203098,21.0,155,15.156838713681614,620.0,184,-27.289892912832517,184.0,6.0,3.55614426938976,6.0,249,-117.31417844463896,473.09999999999985,244,-124.11397085275608,683.1999999999998,0.0,0.0,0.0,4.0,11.72068022210644,20.0,109,-22.092000124794925,763.0,39.0,26.164079995098163,136.5,229,210.0975843243993,778.5999999999998,2.0,-9.19698009608784,7.0,1.0,-5.405405405405411,6.0,59,18.16563248336286,472.0,77,-39.054856543859906,462.0,47,-71.83487097245244,300.8,1.0,-0.6877579092159499,7.4,49,-10.642487280765954,343.0,83,67.78497836060687,614.2000000000003,14.0,-5.341539347692373,116.20000000000002,6.0,-4.9023813174734014,44.40000000000001,28,-41.03228408533721,140.0,19.0,-153.88608603757314,95.0,18.0,-45.753759102515346,90.0,43,-94.92850122453244,301.0,8.0,-11.48183992649559,80.0,66,-251.52812373732257,-132.0,30.0,-26.740609161177225,-150.0,30,-13.318251822255752,-60.0,24,-48.536055395236254,-48.0,44,-151.27577933267858,-88.0,12.0,-46.528768381817244,-24.0,85,-193.0221656110511,-340.0,1.0,-3.2608695652173902,-5.0,11.0,-33.792079560822785,-55.0,22.0,-106.0238417526626,-96.8,0.0,0.0,0.0,16.0,-28.035105572286078,-104.0,0.0,0.0,0.0,3.0,-5.503548099064799,-21.6,6.0,-7.314906187615511,-24.0,6.0,27.073202360111537,-24.0,1.0,-3.79616963064296,-8.0,3.0,-11.205273069679858,-27.6,16.0,-67.87135970435386,-80.0,108,-628.9614805500431,-540.0,4.0,-22.593289098988517,-20.0,22.0,-118.2645482403125,-198.0,2.0,-3.9024390243902403,-18.0,8.0,-50.70466163830416,-73.5,3.0,-10.25988841460299,-30.0,80,-246.20127016381,-800.0,11.0,-6.554487947521305,-104.5,14.0,-42.11241151495357,-140.0
201702,2.0090000000000003,272,-575.3240568134179,2.0,-11.82266009852218,-0.2,47.0,-147.03777684008585,-18.799999999999994,39,-81.96273407724196,15.6,19.0,21.686312060346154,14.0,-105.91993217376852,4.0,-23.857072586941012,-8.0,18.0,-19.318435375643926,1.0,1.72413793103449,3.4,192,-181.34370583791005,576.0,3.0,-1.4241039754273603,10.2,5.0,-15.963352715932329,16.0,7.0,-7.947958943024162,23.8,4.0,-7.86855197695732,-1.2,32.0,-4.842469482835561,128.0,4.0,-3.0146449749268402,16.0,66,0.22386422317187726,264.0,46,13.048414557556464,239.2,1.0,3.6269430051813503,4.5,9.0,2.0043458745654643,46.8,2.0,-4.304381245196,14.0,213,186.90958776925518,852.0,277,30.95007700719336,277.0,16.0,-36.79060162295086,16.0,313,20.097415443786744,594.6999999999998,295,37.922437176873174,825.9999999999999,1.0,-7.654320987654329,2.5,8.0,-16.66173015648948,40.0,149,76.23510966962503,1043.0,57.0,95.58211006180214,199.5,208,170.27905624781098,707.2,2.0,-1.30444910319124,7.0,1.0,3.35195530726256,6.0,61,8.90161800035029,488.0,66,-97.18776226487327,396.0,37,-65.89188203243415,236.80000000000004,3.0,-3.2264696434307703,22.200000000000006,48,62.27539894522201,336.0,50,-9.316678844415158,370.0,6.0,5.67274350716141,49.8,2.0,0.08880580417323003,14.8,39,-94.52625717410628,195.0,3.0,-15.42758567744906,15.0,47.0,-34.45212548492594,235.0,58,-131.33263726904536,406.0,10.0,-26.24836384266924,100.0,40,-45.343170894646775,-80.0,19.0,-29.380236996386305,-95.0,30,-49.46973162913386,-60.0,56,-293.36566654061784,-112.0,147,-797.2920915503917,-294.0,14.0,-12.144971573858161,-28.0,41,-53.33767090268172,-164.0,2.0,-0.98039215686274,-10.0,0.0,0.0,0.0,6.0,-24.87394051396916,-26.4,1.0,0.84388185654008,-7.0,20.0,-35.691910472020346,-130.0,6.0,-9.96954367152112,-43.2,5.0,9.748838440095053,-36.0,5.0,-3.2826918791948296,-20.0,0.0,0.0,0.0,3.0,-22.8190344782274,-24.0,2.0,-6.41600551914454,-18.4,20.0,-87.40228207416004,-100.0,125,-719.9860745153137,-625.0,3.0,-2.709251227819085,-15.0,11.0,-64.04281151954643,-99.0,2.0,-12.05792434668805,-18.0,3.0,-18.851811575440603,-28.0,0.0,0.0,0.0,96,-306.25222553275364,-960.0,10.0,-19.406805785403712,-95.0,7.0,-20.257470276103675,-70.0
201703,2.011,279,-278.89701804960623,3.0,-21.59689563898953,-0.30000000000000004,36.0,-38.52754782612278,-14.400000000000002,42,-94.3949972378179,16.800000000000004,20.0,-40.167703240530564,10.0,-29.13335035003297,6.0,-30.77660987908865,-12.0,21.0,11.774918347136333,0.0,0.0,0.0,228,-284.2833006114212,684.0,3.0,9.303848315524707,10.2,9.0,4.2949391098530905,28.8,4.0,-12.920270747595227,13.6,5.0,-6.0352213231794405,-1.5,15.0,19.379084747032984,60.0,1.0,-0.7763402590740051,4.0,43,5.515276435452499,172.0,38,49.488135325808706,197.6,0.0,0.0,0.0,5.0,6.531065937006531,26.0,3.0,-7.6144617803412595,21.0,119,66.5972333661129,476.0,253,-40.711275200515864,253.0,2.0,-5.84795321637427,2.0,224,-37.80772206919152,425.6,208,-52.24884919697876,582.4000000000002,2.0,4.4247787610619405,5.0,2.0,1.59520958083832,10.0,123,57.257163281562725,861.0,44.0,46.11409761183406,154.0,216,260.904190695334,734.4,3.0,-1.0752688172043,10.5,1.0,2.7272727272727297,6.0,77,113.69504408056244,616.0,63,-39.9965083258567,378.0,39,-11.060710189414095,249.60000000000005,6.0,2.03685344595974,44.4,35,29.359484613881712,245.0,42,24.672042678437492,310.8,0.0,0.0,0.0,5.0,13.98800521424553,37.0,13,-36.6181941368132,65.0,4.0,-20.600409394737362,20.0,17.0,-39.61418133169217,85.0,45,-48.11040060807922,315.0,24.0,-69.79270562926457,227.0,48,-133.931241335012,-96.0,15.0,-27.97802062652462,-75.0,30,-45.12567887559715,-60.0,33,-73.89809658920507,-66.0,38,-217.98562029642346,-76.0,13.0,-38.63658704543485,-26.0,31,-84.26581756979353,-124.0,1.0,3.5087719298245603,-5.0,0.0,0.0,0.0,23.0,-110.41481102873202,-101.20000000000002,4.0,-1.89058120905649,-28.0,23.0,-129.65401145955713,-149.5,3.0,-1.60791394238013,-21.6,1.0,-4.724409448818901,-7.2,2.0,-11.754880467689807,-8.0,1.0,1.54639175257732,-4.0,1.0,1.56599552572707,-8.0,7.0,-56.05522664208699,-64.39999999999999,23.0,-5.97194795080975,-115.0,127,-738.8686097822722,-635.0,0.0,0.0,0.0,12.0,-99.37287611658749,-108.0,0.0,0.0,0.0,33.0,-231.71460907756457,-298.5,3.0,6.591527232665429,-30.0,65,-262.31066329311113,-650.0,3.0,-14.467378381852072,-28.5,27.0,-155.42829082156402,-270.0
201704,2.013,247,-302.79889445648985,2.0,-5.07770363700467,-0.2,53.0,-189.83585301012766,-21.2,41,-31.641743930655107,16.4,31.0,15.134626603199385,16.0,-89.76114790899679,6.0,-39.73503691887368,-12.0,28.0,70.83746496470783,0.0,0.0,0.0,221,-464.47458339954886,663.0,2.0,-1.85185185185186,6.8,4.0,3.69618175042404,12.8,5.0,-36.42941153743635,17.0,19.0,-124.26666396313699,-5.699999999999998,8.0,-1.6886710929409998,32.0,2.0,-3.19148936170214,8.0,54,29.27746133948305,216.0,40,31.579073622107487,208.0,3.0,6.7048463692336515,13.5,6.0,-26.031890737107968,31.2,1.0,1.98019801980198,7.0,149,110.1801375471832,596.0,309,164.71409355584163,309.0,0.0,0.0,0.0,306,-29.698357824447474,581.4,275,-109.89697993061769,769.9999999999999,17.0,-16.264188394215342,42.5,3.0,-13.283950080669113,15.0,127,-33.408917424685214,889.0,42.0,-102.26455960060314,147.0,188,301.91064999586484,639.2,5.0,7.38169290039586,17.5,6.0,7.823756161315844,36.0,70,193.20785545178023,560.0,46,-60.334576185880245,276.0,42,-56.56848760753522,268.8,6.0,-4.342240942288156,44.4,54,30.586649533292842,378.0,44,-62.87680137528272,325.6,6.0,-9.066604571738653,49.8,21.0,-103.35027355874807,155.40000000000003,55,-263.332821368858,275.0,6.0,-29.15975814822403,30.0,27.0,-67.17683961158556,135.0,26,-41.06671033619857,182.0,6.0,-0.17848575568605596,60.0,35,-132.43762023961335,-70.0,31.0,-48.35552658762875,-155.0,32,-160.38149064044399,-64.0,36,-88.58611223235455,-72.0,65,-336.28371642250295,-130.0,5.0,-32.4881141045959,-10.0,36,-101.70774478732793,-144.0,6.0,-24.37288645359671,-30.0,1.0,-0.98039215686274,-5.0,8.0,-34.58029390213188,-35.2,0.0,0.0,0.0,22.0,-102.85985312222704,-143.0,9.0,-68.34912874282169,-64.8,3.0,-3.7707537979446952,-21.6,4.0,-24.58521024088408,-16.0,2.0,4.255319148936181,-8.0,3.0,5.38691998538545,-24.0,4.0,-25.990491283676718,-36.8,19.0,-65.68044886106368,-95.0,91,-359.0577170072612,-455.0,2.0,-18.06451612903228,-10.0,3.0,-20.89542768309914,-27.0,3.0,-7.83962480196983,-27.0,8.0,-40.36387930504074,-72.5,0.0,0.0,0.0,115,-745.102826522566,-1150.0,8.0,-27.4113672776412,-76.0,2.0,-19.44976076555032,-20.0
201705,2.015,275,-287.48727511921743,8.0,-11.13974147377574,-0.8,28.0,-81.35306716949931,-11.200000000000005,51,15.682309423153413,20.4,20.0,6.882067066314999,8.0,-14.247515591684987,16.0,-70.87090834954452,-32.0,14.0,20.892036037653178,0.0,0.0,0.0,233,-145.91015736575892,699.0,4.0,-12.430224341989069,13.6,15.0,31.138561316477265,48.00000000000001,20.0,-88.7360876090767,68.0,25.0,-123.81064881103175,-7.5,18.0,-6.323106512608966,72.0,4.0,14.08427936051386,16.0,49,52.17243054497289,196.0,21,43.89562233294436,109.20000000000003,4.0,-1.4154886671774598,18.0,8.0,-14.630581582521513,41.6,3.0,-13.73489946941118,21.0,185,225.137426941174,740.0,274,121.18603074548763,274.0,5.0,2.44458536908366,5.0,459,-241.1720839491865,872.0999999999997,433,-197.92548829158798,1212.4,0.0,0.0,0.0,3.0,-15.836165927045062,15.0,96,-9.772460117345233,672.0,89.0,90.46958591574926,311.5,235,343.7311909356971,798.9999999999997,0.0,0.0,0.0,1.0,2.35478806907379,6.0,67,17.859037113009695,536.0,101,-239.76890832497693,606.0,34,-30.408507180784174,217.60000000000008,4.0,3.2083302268943,29.6,70,41.85898558489824,490.0,54,-85.42972806355917,399.6,11.0,-60.240772541223905,91.3,48.0,-207.2406914408417,355.2,53,-155.22798702316504,265.0,2.0,-3.55029585798818,10.0,15.0,-9.986996854909332,75.0,49,-59.544697416046645,343.0,2.0,-9.384344766930507,20.0,36,-79.3637923053842,-72.0,20.0,-36.03997098266785,-100.0,40,-107.1200116397577,-80.0,23,7.430388583035321,-46.0,36,-222.04313236001133,-72.0,7.0,-17.9803780298557,-14.0,22,-4.207702275026094,-88.0,0.0,0.0,0.0,1.0,-1.29722456230122,-5.0,14.0,-24.31710409369168,-61.6,3.0,3.9345716168674016,-21.0,34.0,-80.58871221024225,-221.0,2.0,1.60416511344715,-14.4,8.0,-5.1320646011769435,-57.6,5.0,-9.71204182906511,-20.0,0.0,0.0,0.0,4.0,-15.848652174926018,-32.0,5.0,3.8023461857658796,-46.0,24.0,-65.20181090158506,-120.0,101,-512.5250167467343,-505.0,2.0,-9.63568859496461,-10.0,18.0,-131.47546269716966,-162.0,2.0,0.7082910893319898,-18.0,6.0,-33.887718362904536,-58.5,4.0,5.324252089984281,-40.0,159,-875.7818872342629,-1590.0,34.0,-163.31008721058438,-323.0,9.0,-52.77798083319178,-90.0
201706,2.0170000000000003,318,-223.72515902451096,0.0,0.0,0.0,45.0,-137.07743287528257,-17.999999999999996,59,-12.485657995037133,23.6,17.0,-30.3723741699383,23.0,-126.18827231765444,2.0,-13.0638516403809,-4.0,21.0,15.07507200046249,5.0,-26.67406700958397,17.0,200,-93.50891910306643,600.0,3.0,-4.773021732229871,10.2,24.0,7.111933841320026,76.80000000000003,8.0,-8.16416910321056,27.2,15.0,-53.85759088253109,-4.499999999999999,23.0,13.717114338970475,92.0,3.0,-6.726457399103158,12.0,118,-335.1197254424088,472.0,16,15.740434339278789,83.20000000000002,2.0,4.1543026706231405,9.0,7.0,-2.1343549763211183,36.40000000000001,9.0,-41.02929849307994,63.0,150,92.48156611828544,600.0,344,248.06839839340404,344.0,6.0,-23.261117445838078,6.0,348,-322.363541499819,661.1999999999998,321,-263.7111123145683,898.7999999999997,2.0,3.1038061001371138,5.0,14.0,2.005226590839956,70.0,124,11.808759726015039,868.0,30.0,47.76007653808689,105.0,285,177.5777675257357,968.9999999999997,3.0,-2.54271783588896,10.5,4.0,8.17007180860114,24.0,32,27.94212971254086,256.0,54,-12.3443206526972,324.0,21,-40.076312996972106,134.4,1.0,-0.8274231678487,7.4,66,10.688581540810102,462.0,46,10.940387964609632,340.4000000000001,10.0,1.996391213005908,83.00000000000001,26.0,-94.29447156026356,192.40000000000003,52,-185.81806176616132,260.0,9.0,-76.67876361069942,45.0,15.0,-44.999265699028854,75.0,52,-148.54740754456864,364.0,7.0,-31.01912754909211,70.0,43,-87.22067658103825,-86.0,49.0,-60.01741043724594,-245.0,37,-62.71560895197864,-74.0,21,-96.86537328142764,-42.0,101,-732.7082091744326,-202.0,10.0,-35.315374234865395,-20.0,25,-65.9856047180424,-100.0,10.0,-42.95894648117605,-50.0,1.0,-5.5072463768116,-5.0,13.0,-48.46885702327158,-57.2,0.0,0.0,0.0,17.0,-36.659447481677155,-110.5,0.0,0.0,0.0,4.0,-1.451579580818859,-28.8,9.0,-44.03736418427345,-36.0,7.0,-27.97826179241868,-28.0,4.0,-35.514967066604925,-32.0,4.0,-19.230424402244974,-36.8,28.0,-116.05968375891834,-140.0,138,-679.3981947656324,-690.0,6.0,-55.01418426640269,-30.0,6.0,-41.84787565861272,-54.0,2.0,-9.23344947735192,-18.0,12.0,-78.31902636308013,-108.5,2.0,-10.94919815108177,-20.0,208,-1169.1229372570565,-2080.0,30.0,-120.38356219247288,-285.0,29.0,-137.49457760112577,-290.0
201707,2.019,239,-229.22290440076728,5.0,-9.930351808587444,-0.5,39.0,-187.55396747505142,-15.6,28,-1.2692259766473004,11.2,29.0,-72.36648689996517,3.0,-1.3010749265799504,1.0,-2.0731707317073202,-2.0,20.0,23.929465091161447,0.0,0.0,0.0,281,226.41214896051997,843.0,0.0,0.0,0.0,4.0,11.12919757173045,12.8,9.0,-31.187628419872464,30.6,4.0,-18.067841401599868,-1.2,9.0,-4.455107851673418,36.0,2.0,-9.56937799043062,8.0,50,56.30588901432535,200.0,28,-7.147570868116664,145.60000000000005,0.0,0.0,0.0,27.0,-4.698338757271747,140.4,2.0,-1.8975332068311,14.0,159,126.90311111921741,636.0,260,104.97518341158157,260.0,1.0,-10.3125,1.0,402,-141.02718782792238,763.8000000000004,366,-133.6003157923221,1024.8000000000006,2.0,-0.7905138339921,5.0,26.0,23.88302680150947,130.0,79,103.26185239842691,553.0,32.0,87.78912358725267,112.0,161,179.68668671287793,547.4000000000002,0.0,0.0,0.0,3.0,7.26423759951009,18.0,63,126.41519071404129,504.0,49,-122.06449954784209,294.0,62,-31.700526634452572,396.8,0.0,0.0,0.0,30,-20.023261914572565,210.0,48,-25.67609367377225,355.2000000000001,5.0,9.468056669339733,41.5,14.0,-49.46653088105071,103.6,42,-152.20233397697032,210.0,6.0,-24.46867688168305,30.0,45.0,-72.21210123367129,225.0,60,-15.42918604479269,420.0,8.0,-14.00648147138561,79.0,57,-127.23226684462885,-114.0,28.0,-9.274970060317976,-140.0,58,-100.79142592814912,-116.0,49,-131.92091302225964,-98.0,30,-167.68510879205385,-60.0,1.0,-0.75757575757576,-2.0,28,-24.940647862982626,-112.0,2.0,-6.28991060025543,-10.0,0.0,0.0,0.0,16.0,5.741369159411594,-70.4,7.0,-6.74482230253408,-49.0,14.0,-51.55521216350886,-91.0,0.0,0.0,0.0,1.0,-4.017857142857141,-7.2,13.0,-86.2562618125437,-52.0,0.0,0.0,0.0,1.0,-2.9702970297029703,-8.0,5.0,-16.62374792732258,-46.0,6.0,-8.145100583246139,-30.0,117,-709.3130942731086,-585.0,7.0,-37.743521424344685,-35.0,2.0,-12.673490344165142,-18.0,5.0,-14.554591156951972,-45.0,16.0,-109.66092041779505,-145.0,4.0,-4.912137721279759,-40.0,71,-359.94667702295686,-710.0,3.0,-1.2982501174773302,-28.5,8.0,-51.816439251005775,-80.0
201708,2.021,344,-300.1707980057725,4.0,-4.7038110860116795,-0.4,72.0,-204.6541883479717,-28.800000000000008,68,36.58756298102676,27.2,113.0,-92.26517164818495,6.0,-32.5756765465141,10.0,-41.68789868259235,-20.0,25.0,24.88555671175487,3.0,7.377049180327891,10.2,283,297.7475634946942,849.0,6.0,6.688953757699188,20.4,17.0,44.26667806827941,54.39999999999999,12.0,-56.13328636476409,40.8,26.0,-118.5939247064828,-7.799999999999998,15.0,19.34055698049221,60.0,0.0,0.0,0.0,74,55.11735984777989,296.0,32,22.372472688163057,166.40000000000003,7.0,14.76601814699632,31.5,19.0,3.7756309465289783,98.8,24.0,26.493047107292046,168.0,137,61.58596969231411,548.0,212,100.03064701864383,212.0,3.0,-8.1004657133181,3.0,343,-225.62388291212363,651.700000000001,339,-202.14435342222905,949.2000000000014,0.0,0.0,0.0,3.0,5.282182668727,15.0,105,68.62649831108146,735.0,21.0,-10.908264564376633,73.5,297,325.01216658413836,1009.7999999999997,1.0,4.51737451737453,3.5,0.0,0.0,0.0,104,168.39410950790295,832.0,127,-150.742731424707,762.0,94,14.124918647636507,601.5999999999996,0.0,0.0,0.0,60,66.58284098230064,420.0,62,-8.864370480028994,458.80000000000007,7.0,-7.03521217791497,58.10000000000001,17.0,-59.653379838494814,125.79999999999998,67,-217.503702889942,335.0,1.0,-5.660377358490571,5.0,161.0,-49.8419339628629,805.0,131,-130.81768114679673,917.0,6.0,-23.48477107390769,58.0,69,-112.8873326308668,-138.0,47.0,-103.6961850323855,-235.0,91,-167.0325112676778,-182.0,29,-76.40627773499354,-58.0,78,-325.7167134421601,-156.0,24.0,-13.1432022263206,-48.0,79,-84.73427154632611,-316.0,0.0,0.0,0.0,7.0,-36.40005835226614,-35.0,32.0,-87.51165150181616,-140.8,3.0,-15.575277281841974,-21.0,17.0,-28.29959918021517,-110.5,11.0,0.3879165590191107,-79.20000000000002,3.0,-14.12451795235907,-21.6,9.0,-13.626959079971991,-36.0,0.0,0.0,0.0,1.0,-3.75,-8.0,18.0,-101.41821522752312,-165.59999999999997,17.0,-42.955451640224936,-85.0,143,-649.0238751046113,-715.0,0.0,0.0,0.0,22.0,-135.256559043387,-198.0,0.0,0.0,0.0,26.0,-150.07606895815442,-251.5,3.0,6.9616917775825895,-30.0,161,-668.4899942053221,-1610.0,8.0,-23.858603226241073,-76.0,14.0,-87.10550860748411,-140.0
