MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_104,tone_count_104,goldstein_104,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_124,tone_count_124,goldstein_124,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_163,tone_count_163,goldstein_163,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193,event_count_202,tone_count_202,goldstein_202,event_count_203,tone_count_203,goldstein_203
200811,1.9203333333333328,75,341.0208003898353,1.0,5.5184960582171,-0.1,24,140.5377517203297,-9.600000000000003,17.0,98.94272052930809,6.8000000000000025,8.0,33.27773927259071,0.0,0.0,1.0,3.2258064516129,-2.0,0.0,0.0,0.0,0.0,0.0,53,312.59522032590723,159.0,0.0,0.0,0.0,1.0,7.40740740740741,3.2,5.0,21.55843842256106,17.0,4.0,24.33939136117569,-1.2,8.0,60.14110257678002,32.0,27,179.60305324573662,108.0,2.0,8.06817859271664,10.4,1.0,3.92156862745098,5.2,4.0,17.442803493247002,28.0,46,215.6124279754749,184.0,50,306.35022165746136,50.0,30,181.18661146726453,56.99999999999997,23,128.92600783354092,64.39999999999998,4.0,17.489109989645463,20.0,22,127.45808061703009,154.0,7.0,61.30713618023263,24.5,46,388.9518627459567,156.4000000000001,15.0,99.90615130291764,120.0,7.0,34.227438633103674,42.0,2.0,13.34641805691854,12.8,0.0,0.0,0.0,7,53.44195088101885,49.0,7.0,28.76269517337419,51.8,3.0,22.731197852850233,24.9,2.0,8.602150537634401,14.8,17.0,80.79037050177449,85.0,1.0,4.35540069686411,5.0,3.0,12.42252461802024,15.0,23.0,98.56659903059227,161.0,5.0,15.683364571825123,50.0,48,155.43865054483368,-96.0,6.0,31.227549260930985,-30.0,0.0,0.0,0.0,11.0,63.686462967427246,-22.0,7.0,32.95882248020085,-14.0,28,122.9505576369448,-56.0,4.0,20.585636753754876,-8.0,18.0,87.32326000199689,-72.0,0.0,0.0,0.0,1.0,3.13725490196078,-5.0,4.0,19.16030534351144,-20.0,10.0,53.11597733334899,-43.99999999999999,8.0,39.17834940017904,-56.0,2.0,9.423701298701301,-13.0,8.0,37.76786640550704,-57.60000000000001,0.0,0.0,0.0,4.0,18.78613001895664,-16.0,1.0,6.274509803921571,-8.0,0.0,0.0,0.0,5.0,11.1565593874564,-25.0,116,362.8542991129824,-580.0,3.0,11.01683391803323,-15.0,8.0,27.147030818402747,-72.0,0.0,0.0,0.0,4.0,12.256317623624868,-37.5,0.0,0.0,0.0,46,182.45485512876056,-460.0,1.0,3.5490605427974904,-9.5,12.0,43.733849000652135,-120.0,0.0,0.0,0.0,1.0,5.448154657293499,-10.0
200812,1.9211666666666667,111,541.9271909473432,0.0,0.0,0.0,15,85.31232171895816,-6.000000000000001,16.0,81.71864432146198,6.400000000000001,10.0,66.2148787409153,5.0,28.74229022531933,4.0,17.54511042080427,-8.0,0.0,0.0,2.0,14.393157718079092,6.8,54,283.2911699721631,162.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.48166194070583,6.8,1.0,7.82122905027933,-0.3,2.0,15.714285714285722,8.0,13,75.03430788810346,52.0,1.0,9.89010989010989,5.2,2.0,12.37113402061856,10.4,2.0,10.075992119335767,14.0,19,106.40907809017729,76.0,52,266.73682622854403,52.0,71,323.2690628206944,134.9000000000002,68,322.64050004406863,190.40000000000006,2.0,11.904761904761902,10.0,14,65.00753935397107,98.0,4.0,16.961824603199478,14.0,59,369.7136870795213,200.6000000000002,8.0,43.32575217820937,64.0,8.0,37.408325448441616,48.0,4.0,20.49520364207607,25.6,0.0,0.0,0.0,3,12.163852407754849,21.0,6.0,33.552762946631525,44.4,8.0,37.76097007600981,66.39999999999999,1.0,6.48030495552732,7.4,21.0,133.17912298191442,105.0,1.0,4.21052631578947,5.0,3.0,11.806130277209189,15.0,51.0,266.4732228728509,357.0,5.0,26.508160066064853,47.0,52,236.50554130638398,-104.0,21.0,102.33716915325371,-105.0,0.0,0.0,0.0,15.0,81.39370071923719,-30.0,28.0,117.6968585449972,-56.0,48,219.3427880697085,-96.0,10.0,37.481726282006434,-20.0,62.0,304.3676209554033,-248.0,0.0,0.0,0.0,3.0,7.4359791533875805,-15.0,0.0,0.0,0.0,9.0,32.034791591388604,-39.6,12.0,56.065688517362034,-84.0,3.0,18.790429542069987,-19.5,0.0,0.0,0.0,2.0,7.983363505206981,-8.0,0.0,0.0,0.0,1.0,3.2558139534883703,-8.0,3.0,13.26300086422935,-27.6,11.0,41.535415169092005,-55.0,111,497.6679262683118,-555.0,6.0,22.297388144232322,-30.0,7.0,11.62395795082844,-63.0,0.0,0.0,0.0,3.0,11.33202235033083,-27.0,0.0,0.0,0.0,37,155.86205053307498,-370.0,2.0,10.257852469829212,-19.0,7.0,26.067710149759392,-70.0,1.0,3.55987055016181,-10.0,8.0,28.863157427412762,-80.0
200901,1.922,88,308.66764601298325,2.0,8.35103654283505,-0.2,12,54.88850245548961,-4.8,6.0,22.368534999019428,2.4,6.0,32.76291727938126,5.0,29.251177677518676,0.0,0.0,0.0,0.0,0.0,1.0,1.9525801952580202,3.4,79,390.4916269386232,237.0,3.0,13.636363636363651,10.2,0.0,0.0,0.0,2.0,9.132377108655831,6.8,6.0,28.0580827897862,-1.8,6.0,27.72131447414217,24.0,21,135.80058656008688,84.0,2.0,9.38547964519367,10.4,2.0,5.2303860523038646,10.4,0.0,0.0,0.0,57,213.08392283748245,228.0,50,236.06075736531673,50.0,44,189.67178486644872,83.60000000000002,37,152.48482120335666,103.59999999999994,4.0,17.475841898221947,20.0,7,38.45011745632256,49.0,13.0,70.94124592506206,45.5,41,274.1244978967085,139.4000000000001,28.0,164.3391461632714,224.0,21.0,107.26906400984957,126.0,41.0,107.01237384746142,262.4000000000001,4.0,19.98436887247221,29.6,19,66.70011693888374,133.0,10.0,47.984763546963514,74.0,2.0,1.3698630136986298,16.6,0.0,0.0,0.0,10.0,43.5398471484889,50.0,3.0,11.977085781433619,15.0,11.0,39.13135533399262,55.0,8.0,40.12413832637317,56.0,1.0,2.29885057471264,10.0,15,57.78293919675676,-30.0,5.0,31.544546769149257,-25.0,4.0,14.25281230380141,-20.0,13.0,65.46748753542572,-26.0,24.0,90.37636201395573,-48.0,33,129.4822350548497,-66.0,1.0,5.37297861241523,-2.0,21.0,99.26834026644785,-84.0,1.0,3.5971223021582697,-4.0,1.0,6.97674418604651,-5.0,0.0,0.0,0.0,20.0,65.89977525794961,-88.00000000000004,5.0,16.21657020045223,-35.0,12.0,61.07711675847048,-78.0,3.0,14.096929921189849,-21.6,2.0,4.9931793356521865,-8.0,5.0,21.324806111818482,-20.0,1.0,4.23940149625935,-8.0,0.0,0.0,0.0,8.0,30.6312310594762,-40.0,64,211.71302138835583,-320.0,3.0,15.84884291292395,-15.0,4.0,9.618328200898972,-36.0,0.0,0.0,0.0,2.0,7.1761866452132,-18.0,0.0,0.0,0.0,54,190.0582995845832,-540.0,2.0,0.0,-19.0,14.0,59.2895639628576,-140.0,0.0,0.0,0.0,7.0,20.332662331331264,-70.0
200902,1.92375,81,357.7069352543719,1.0,4.19161676646707,-0.1,20,126.24200844205008,-8.000000000000002,22.0,104.5732184090066,8.800000000000002,14.0,82.98586519414829,1.0,6.48714810281518,9.0,51.13736069375026,-18.0,4.0,20.733353646804996,2.0,6.77966101694916,6.8,57,294.27831862625686,171.0,2.0,8.60960051930503,6.8,1.0,5.7191392978482405,3.2,1.0,3.1128404669260696,3.4,2.0,8.79928067723447,-0.6,4.0,20.043798134888398,16.0,19,90.52872249720288,76.0,3.0,11.7936663445361,15.6,1.0,5.85365853658537,5.2,0.0,0.0,0.0,49,273.30429625748945,196.0,28,161.25079533307542,28.0,40,221.0411560305457,76.0,40,209.2074755267266,111.99999999999994,2.0,9.7378277153558,10.0,16,93.29465670839652,112.0,4.0,20.24102948219047,14.0,23,147.54126946315554,78.2,14.0,61.95542677105996,112.0,7.0,27.414083244746198,42.0,1.0,4.31034482758621,6.4,1.0,5.42082738944365,7.4,3,16.37990959271496,21.0,8.0,36.041015557467496,59.2,2.0,7.816711590296499,16.6,2.0,8.2810539523212,14.8,13.0,65.56561966178515,65.0,2.0,5.79502894109635,10.0,4.0,25.21549273700696,20.0,20.0,102.3524717336475,140.0,7.0,38.04966087100861,69.0,25,120.62701252739771,-50.0,16.0,60.57524878999207,-80.0,1.0,4.37062937062937,-5.0,20.0,122.35600378567896,-40.0,14.0,53.55496142771046,-28.0,43,177.92568533394544,-86.0,2.0,8.821775684216801,-4.0,33.0,180.60695518257862,-132.0,0.0,0.0,0.0,1.0,3.5868005738880897,-5.0,0.0,0.0,0.0,13.0,63.0230058151019,-57.19999999999999,5.0,20.20048906553038,-35.0,1.0,3.9083557951482497,-6.5,0.0,0.0,0.0,3.0,16.63510029350242,-12.0,4.0,27.874078103121647,-16.0,1.0,5.67097136440202,-8.0,1.0,4.22000948316738,-9.2,2.0,4.5727982806738,-10.0,76,272.3960841976669,-380.0,1.0,5.24193548387097,-5.0,9.0,35.47391969330053,-81.0,3.0,11.2956949159194,-27.0,13.0,70.84423107300142,-117.0,1.0,5.00807754442649,-10.0,50,210.82158992524518,-500.0,1.0,4.19161676646707,-9.5,11.0,43.57014444436902,-110.0,1.0,5.0,-10.0,4.0,19.79170571461882,-40.0
200903,1.9255,89,395.9574462928914,0.0,0.0,0.0,12,60.670842255829065,-4.8,17.0,83.12204103325202,6.8000000000000025,10.0,48.54626300378066,6.0,22.039115362908312,5.0,23.87753647055316,-10.0,0.0,0.0,0.0,0.0,0.0,56,266.5702427023931,168.0,2.0,11.59886583305616,6.8,0.0,0.0,0.0,0.0,0.0,0.0,7.0,32.17837352287131,-2.1,4.0,19.241955098976806,16.0,9,57.55425359348351,36.0,1.0,6.40822784810126,5.2,1.0,8.13953488372093,5.2,0.0,0.0,0.0,26,172.2715722720622,104.0,85,443.81296926592313,85.0,53,310.173672386949,100.70000000000003,51,304.12253810147223,142.79999999999995,0.0,0.0,0.0,25,160.71009456516242,175.0,26.0,170.2788934810028,91.0,45,338.84412866067225,153.00000000000009,14.0,86.53683123675142,112.0,22.0,160.25979394620026,132.0,4.0,23.280887353592053,25.6,0.0,0.0,0.0,5,34.48127292385576,35.0,4.0,16.11202778931905,29.6,2.0,8.125362739407999,16.6,2.0,12.8897409271241,14.8,15.0,75.51004960615117,75.0,12.0,63.41791008000097,60.0,4.0,24.229118768427487,20.0,10.0,39.258753797125685,70.0,5.0,24.054733485788997,48.0,25,55.77336084224796,-50.0,8.0,37.63709881353856,-40.0,0.0,0.0,0.0,21.0,117.10147775212036,-42.0,11.0,34.95965265216302,-22.0,20,79.39567195563774,-40.0,4.0,10.97152734665061,-8.0,26.0,128.8896998354083,-104.0,0.0,0.0,0.0,1.0,3.68739680792515,-5.0,1.0,1.91910947879118,-5.0,13.0,52.29091536708063,-57.19999999999999,9.0,33.78363016294053,-63.0,10.0,64.22203866344655,-65.0,0.0,0.0,0.0,5.0,28.19504689267284,-20.0,3.0,12.079749777070038,-12.0,0.0,0.0,0.0,2.0,0.549450549450549,-18.4,4.0,21.533516988062445,-20.0,113,445.10683978625855,-565.0,1.0,3.1331592689295,-5.0,5.0,19.22979601812948,-45.0,0.0,0.0,0.0,4.0,18.023068003571442,-36.5,1.0,2.5887573964497004,-10.0,64,279.7493612246981,-640.0,1.0,0.6849315068493149,-9.5,8.0,11.66700953506397,-80.0,0.0,0.0,0.0,3.0,13.8184096232797,-30.0
200904,1.92725,66,318.5583402440726,0.0,0.0,0.0,7,31.82165915884376,-2.8,11.0,55.093757985739266,4.4,4.0,15.37527593818984,3.0,11.505768063145098,5.0,19.417389637032866,-10.0,3.0,19.54218049323873,0.0,0.0,0.0,51,226.69518259871623,153.0,10.0,63.57723896916626,33.99999999999999,3.0,32.164948453608304,9.6,1.0,5.451448040885861,3.4,1.0,9.40594059405941,-0.3,0.0,0.0,0.0,13,70.53160724112546,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4198086662915,7.0,58,250.5856783368594,232.0,35,133.29618527041106,35.0,94,585.1537739445956,178.60000000000022,103,603.2401952745545,288.4000000000003,1.0,5.68430257979886,5.0,28,138.73696237527503,196.0,10.0,43.95274174407964,35.0,15,84.87776684828333,50.99999999999999,6.0,42.7436097748174,48.0,6.0,29.5004991493744,36.0,3.0,17.50121960261498,19.200000000000006,3.0,11.147006064747591,22.200000000000006,10,58.7381467759654,70.0,4.0,20.94433303465276,29.6,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.86566763567216,30.0,9.0,38.00353652442647,45.0,2.0,9.59652576109311,10.0,20.0,70.11697140640301,140.0,2.0,5.09554140127388,20.0,17,61.019984213987186,-34.0,9.0,45.105603804318676,-45.0,0.0,0.0,0.0,13.0,57.66848997560346,-26.0,10.0,52.593682588328456,-20.0,17,67.44707704213225,-34.0,1.0,0.628930817610063,-2.0,21.0,83.22882148402216,-84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.08274231678487,-4.4,0.0,0.0,0.0,2.0,2.28571428571428,-13.0,0.0,0.0,0.0,2.0,8.474015226746111,-8.0,6.0,30.121845067902484,-24.0,0.0,0.0,0.0,1.0,3.7593984962406,-9.2,2.0,0.17208742040956798,-10.0,53,168.75037296825442,-265.0,0.0,0.0,0.0,5.0,21.29122074306098,-45.0,11.0,22.21622613586381,-99.0,1.0,3.17700453857791,-9.5,6.0,33.96226415094342,-60.0,37,122.81428454845016,-370.0,3.0,13.5016835016835,-28.5,4.0,19.54852106845879,-40.0,1.0,2.22222222222222,-10.0,15.0,58.88679142985757,-150.0
200905,1.929,161,756.9761207103564,6.0,32.1391871941787,-0.6,31,200.1082303956954,-12.400000000000004,43.0,246.5756919617871,17.200000000000006,12.0,48.221605783999394,4.0,11.509049898223019,11.0,60.96417036115403,-22.0,9.0,54.86773363062438,0.0,0.0,0.0,61,330.09844125851515,183.0,2.0,6.16740088105726,6.8,0.0,0.0,0.0,10.0,54.72172068742364,33.99999999999999,2.0,12.211251862891212,-0.6,2.0,14.387441333549118,8.0,27,153.67695434585156,108.0,3.0,21.642265276575518,15.6,1.0,6.05326876513317,6.0,15.0,91.05515820604595,105.0,149,815.7072488710884,596.0,114,520.4378148332257,114.0,178,975.9246903857893,338.2,160,921.1549783331263,448.00000000000085,5.0,27.27988303632893,25.0,44,217.2086378648509,308.0,31.0,174.7356534403827,108.5,77,487.85937560095016,261.8000000000002,9.0,46.20702390264977,72.0,14.0,62.12662735648644,84.0,3.0,17.231178468213642,19.200000000000006,3.0,18.294656342147533,22.200000000000006,18,104.78460634191977,126.0,9.0,49.31072108751079,66.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,25.0,112.93427295547887,125.0,5.0,27.92100634865954,25.0,21.0,128.76590573879702,105.0,58.0,278.1469341098263,406.0,3.0,11.2694493796965,30.0,8,37.1284343891756,-16.0,16.0,92.14171194712982,-80.0,1.0,3.40909090909091,-5.0,24.0,155.16941941301496,-48.0,25.0,158.74652453978055,-50.0,42,200.29404281078564,-84.0,7.0,28.8869114003224,-14.0,44.0,225.07350569029862,-176.0,4.0,11.923209770683501,-16.0,2.0,4.647062339370035,-10.0,1.0,3.6529680365296797,-5.0,28.0,125.99408144814913,-123.20000000000003,5.0,13.838300302762633,-35.0,22.0,116.64855189999687,-143.0,4.0,17.36291174493422,-28.8,7.0,27.213293825489178,-28.0,2.0,10.16054069396154,-8.0,5.0,28.270344001596893,-40.0,0.0,0.0,0.0,8.0,42.497323786937926,-40.0,164,607.1063256164542,-820.0,7.0,29.38860763970814,-35.0,4.0,14.6247124211798,-36.0,1.0,2.52365930599369,-9.0,5.0,12.986234035452375,-45.0,0.0,0.0,0.0,56,259.59191471580027,-560.0,9.0,49.15758921929701,-85.5,5.0,19.157765277314397,-50.0,0.0,0.0,0.0,4.0,10.391495746969557,-40.0
200906,1.93075,102,429.0434267785254,3.0,17.36667431521887,-0.30000000000000004,15,99.21871161534278,-6.000000000000001,20.0,85.05321210576908,8.000000000000002,10.0,62.590371258099395,10.0,41.133381967154094,6.0,36.025618658505074,-12.0,1.0,6.81874535085544,0.0,0.0,0.0,49,241.87957815662028,147.0,6.0,33.56882918501213,20.4,0.0,0.0,0.0,3.0,20.25675695825386,10.2,5.0,15.367884663186667,-1.5,1.0,3.44827586206897,4.0,22,123.63332230118894,88.0,3.0,15.772914671219747,15.6,1.0,5.12820512820513,5.2,3.0,8.55241451795812,21.0,38,231.18610673499512,152.0,70,377.1258544122451,70.0,37,203.9185482664796,70.29999999999998,37,201.4957744902105,103.59999999999994,2.0,8.69052937234756,10.0,48,254.56961307918925,336.0,9.0,44.60119554345622,31.5,36,185.50361587487492,122.40000000000003,14.0,94.67388279640984,112.0,10.0,55.99715703006925,60.0,3.0,15.320968404176293,19.200000000000006,1.0,1.03092783505155,7.4,4,19.100665750006442,28.0,6.0,34.52797159181452,44.4,0.0,0.0,0.0,0.0,0.0,0.0,11.0,42.95999325096094,55.0,4.0,14.461959566292059,20.0,7.0,35.22778862061957,35.0,7.0,30.29200907096832,49.0,1.0,3.3431661750245802,10.0,17,54.53366249836557,-34.0,6.0,37.346086261393275,-30.0,1.0,5.68181818181818,-5.0,27.0,136.70008821981267,-54.0,16.0,78.76150418282167,-32.0,65,251.96793890950883,-130.0,3.0,9.824978461342113,-6.0,19.0,104.36601686346987,-76.0,0.0,0.0,0.0,3.0,10.19475923934522,-15.0,2.0,9.934637730690367,-10.0,6.0,35.402877354537495,-26.4,7.0,21.273222492259254,-49.0,8.0,41.53666186567807,-52.0,1.0,5.02873563218391,-7.2,7.0,35.94381979881589,-28.0,1.0,5.9322033898305095,-4.0,0.0,0.0,0.0,1.0,3.73134328358209,-9.2,6.0,16.533422536458772,-30.0,92,314.73984647056795,-460.0,0.0,0.0,0.0,6.0,29.57862419017324,-54.0,2.0,3.8961038961039,-18.0,2.0,2.8348281226570697,-18.0,0.0,0.0,0.0,56,212.73005481997058,-560.0,2.0,12.324929971988801,-19.0,2.0,1.785714285714286,-20.0,1.0,4.76190476190476,-10.0,0.0,0.0,0.0
200907,1.9325,83,373.0428082804487,3.0,10.06711409395974,-0.30000000000000004,10,43.54889873148486,-4.0,17.0,70.40308088560376,6.8000000000000025,3.0,12.6086945955273,6.0,20.41262422471276,17.0,73.37755704238798,-34.0,21.0,81.96378378133033,1.0,5.1546391752577305,3.4,47,207.25472072155446,141.0,5.0,25.651718884419502,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.696936856385667,-0.8999999999999999,11.0,55.99114499626998,44.0,9,65.67077221952064,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.02550297832048,21.0,57,266.67450807490206,228.0,76,360.25438815740137,76.0,55,242.34686408201026,104.50000000000004,56,264.502382070042,156.79999999999995,0.0,0.0,0.0,25,140.82899893017392,175.0,8.0,40.19066891632279,28.0,43,195.7947509462796,146.2000000000001,7.0,33.540966278183554,56.0,19.0,94.21898555538773,114.0,0.0,0.0,0.0,4.0,26.85882395315567,29.6,21,101.3589862270648,147.0,27.0,166.58978783794797,199.80000000000007,1.0,3.7037037037037,8.3,0.0,0.0,0.0,18.0,58.539804477799365,90.0,7.0,29.71957589324449,35.0,7.0,35.591509571651585,35.0,9.0,43.23475563178043,63.0,4.0,12.657242697683552,40.0,25,100.73154400322836,-50.0,16.0,59.745887008148344,-80.0,3.0,19.80721017844454,-15.0,27.0,137.09268607994517,-54.0,12.0,42.361059020411574,-24.0,36,147.99902329524068,-72.0,6.0,24.16223642620793,-12.0,26.0,142.8576783950153,-104.0,1.0,2.13414634146341,-4.0,2.0,0.0,-10.0,1.0,5.20231213872832,-5.0,11.0,43.38337915065872,-48.39999999999999,1.0,4.151943462897529,-7.0,7.0,30.564675624944353,-45.5,0.0,0.0,0.0,4.0,12.20061174123827,-16.0,1.0,2.32896652110626,-4.0,1.0,4.46428571428571,-8.0,4.0,17.73183378008991,-36.8,4.0,11.477488843856804,-20.0,180,578.9871731522283,-900.0,5.0,13.94772881204553,-25.0,11.0,36.18750375952058,-99.0,5.0,22.144975448490452,-45.0,8.0,11.76533725637063,-72.0,1.0,4.47761194029851,-10.0,77,263.71258703812373,-770.0,9.0,26.292016492534394,-85.5,19.0,55.840736925755635,-190.0,5.0,15.77183425044938,-50.0,14.0,73.75938273533595,-140.0
200908,1.93425,67,335.2997622116956,2.0,10.11579546496186,-0.2,11,58.64795188234067,-4.4,14.0,84.33151148150243,5.6000000000000005,1.0,3.8709677419354804,3.0,14.1368799453145,1.0,6.21761658031088,-2.0,9.0,54.71626158600309,0.0,0.0,0.0,55,274.2127890351903,165.0,1.0,2.52898067954697,3.4,0.0,0.0,0.0,4.0,13.107512381767519,13.6,3.0,19.234315419571672,-0.8999999999999999,3.0,19.4170964213158,12.0,29,146.5399423382176,116.0,3.0,16.06077705862971,15.6,2.0,6.9794984889324505,10.4,0.0,0.0,0.0,33,191.27666728498627,132.0,37,202.16913789216113,37.0,108,535.1366229870316,205.2000000000004,91,446.6111527923906,254.8000000000003,0.0,0.0,0.0,26,141.3911897447463,182.0,9.0,56.24460882502658,31.5,35,194.76475811547752,119.00000000000006,12.0,78.87039567398756,96.0,14.0,64.74929209739051,84.0,2.0,8.33333333333334,12.8,4.0,29.954233409610982,29.6,9,49.033828057399795,63.0,7.0,40.93213040790865,51.8,4.0,8.794348508634219,33.2,2.0,5.73991031390134,14.8,13.0,50.583456447987636,65.0,6.0,33.02456017335636,30.0,6.0,29.6671973353008,30.0,15.0,56.719640732936796,105.0,0.0,0.0,0.0,10,25.765742856124053,-20.0,18.0,82.7069726053816,-90.0,1.0,6.223175965665241,-5.0,19.0,90.36310807316728,-38.0,6.0,30.8430131398466,-12.0,39,173.4057961525694,-78.0,1.0,4.73760932944606,-2.0,23.0,99.65792182887016,-92.0,1.0,3.125,-4.0,2.0,11.971830985915501,-10.0,0.0,0.0,0.0,15.0,63.075453954272156,-65.99999999999999,4.0,17.669512942531842,-28.0,5.0,19.928214588964348,-32.5,1.0,4.235581084270991,-7.2,1.0,5.13447432762836,-4.0,0.0,0.0,0.0,3.0,15.535594650256813,-24.0,2.0,7.16417910447762,-18.4,5.0,15.768048161365073,-25.0,77,261.1207849531345,-385.0,1.0,2.4734982332155497,-5.0,11.0,36.7273279374439,-99.0,3.0,10.15169194865811,-27.0,7.0,33.985903553494026,-64.5,3.0,16.221911720915326,-30.0,52,203.09541217763228,-520.0,8.0,30.416708845518546,-76.0,19.0,67.04489416551186,-190.0,0.0,0.0,0.0,12.0,38.90073116508615,-120.0
200909,1.936,67,331.64564021800163,2.0,16.33801502403789,-0.2,21,109.5584001441452,-8.400000000000002,18.0,79.06562944979581,7.200000000000002,5.0,20.824773110782967,11.0,59.955571033440336,6.0,34.17320730988723,-12.0,11.0,57.793801394704026,2.0,13.62637362637362,6.8,58,269.4824799256886,174.0,0.0,0.0,0.0,2.0,9.13705583756346,6.4,2.0,10.07253582468068,6.8,2.0,13.73662026358695,-0.6,7.0,54.325358994888475,28.0,22,117.91202917133582,88.0,2.0,16.71018276762402,10.4,0.0,0.0,0.0,9.0,67.63999240320118,63.0,44,247.50224473433946,176.0,58,285.9402944788538,58.0,57,284.4917239135592,108.30000000000008,54,288.41740473692295,151.20000000000005,2.0,3.72670807453416,10.0,22,110.76845149968919,154.0,5.0,34.59741600692936,17.5,37,250.24897714122258,125.80000000000008,4.0,26.178695097503176,32.0,18.0,71.17102967346216,108.0,2.0,13.901639344262302,12.8,3.0,12.783070096502938,22.200000000000006,4,22.71384268489739,28.0,1.0,5.7026476578411405,7.4,0.0,0.0,0.0,1.0,8.7719298245614,7.4,10.0,52.74223219469672,50.0,11.0,45.64726429495016,55.0,6.0,28.28270810189621,30.0,57.0,290.3047998545296,399.0,6.0,18.043714461253032,60.0,10,28.899563834887463,-20.0,15.0,80.22683121941417,-75.0,1.0,5.51948051948052,-5.0,26.0,127.44653220869652,-52.0,17.0,76.99884331841592,-34.0,53,228.2627612653321,-106.0,9.0,23.349793829624854,-18.0,28.0,116.56775732680343,-112.0,4.0,4.03232362648978,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,53.590291254602874,-48.39999999999999,10.0,29.354898488103697,-70.0,17.0,52.71061584501974,-110.5,0.0,0.0,0.0,2.0,14.40020774070184,-8.0,0.0,0.0,0.0,6.0,23.115462291397108,-48.0,0.0,0.0,0.0,16.0,41.366654345406964,-80.0,165,579.7275388912389,-825.0,3.0,15.961233629326381,-15.0,20.0,47.09502351257285,-180.0,0.0,0.0,0.0,11.0,76.74875219959004,-99.0,1.0,4.66970387243736,-10.0,54,157.89080985035704,-540.0,3.0,7.210120787969315,-28.5,4.0,3.9529871354482418,-40.0,2.0,7.43919885550786,-20.0,4.0,16.716836127546024,-40.0
