MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_63,tone_count_63,goldstein_63,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_75,tone_count_75,goldstein_75,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_124,tone_count_124,goldstein_124,event_count_125,tone_count_125,goldstein_125,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_162,tone_count_162,goldstein_162,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
201611,2.1995,157,-348.95413518377114,3.0,-7.9087945549904095,-0.30000000000000004,19.0,-21.01593875478137,-7.599999999999999,34,-74.74866791170642,13.6,19.0,-40.714698773211936,6.0,-92.0480531594226,0.0,0.0,0.0,12.0,-18.175481253609053,67,-173.77182794494345,201.0,0.0,0.0,0.0,14.0,24.834382833448764,47.6,2.0,-3.86847195357834,-0.6,3.0,-8.75719161780267,12.0,28.0,-75.44282737692484,112.0,0.0,0.0,0.0,18.0,-37.225446619080024,103.2,2.0,-5.12185543671602,14.0,101,-4.485996748797176,404.0,123.0,-182.28910500889603,123.0,0.0,0.0,0.0,184,-122.88620291901607,349.6,171,-205.33358640859086,478.80000000000007,0.0,0.0,0.0,95.0,-259.32453978154024,665.0,8.0,15.70930972921012,28.0,103,9.651844066702283,350.2,2.0,0.6580978776436399,7.0,10.0,4.257675237737727,80.0,16.0,-33.01041693153235,96.0,4.0,3.412377096587618,25.6,3.0,-12.19344511136087,22.200000000000006,33.0,-22.35321276018791,231.0,14.0,12.57560319908802,103.60000000000002,14.0,-26.98539636698402,116.2,3.0,-3.8969615503095096,22.200000000000006,11.0,-51.289009332193785,77.0,24.0,-65.04687525083213,120.0,0.0,0.0,0.0,4.0,-11.42391383074615,20.0,25.0,-92.21059872791555,175.0,2.0,0.10466369093427996,20.0,20.0,-94.83674856013883,-40.0,9.0,-42.07910975249264,-45.0,27.0,-78.94243002160485,-54.0,26.0,-27.150515623401933,-52.0,69.0,-384.6442316390229,-138.0,15.0,-75.93840729369589,-30.0,28.0,-94.96014572906205,-112.0,5.0,-33.699028963464855,-20.0,0.0,0.0,0.0,18.0,-78.64865190701899,-79.2,4.0,-10.929923600761787,-28.0,20.0,-82.91271862370729,-130.0,4.0,-0.5702239311780701,-28.8,10.0,-21.676329291132106,-40.0,0.0,0.0,0.0,3.0,-11.913500489616869,-16.799999999999994,1.0,-0.25786487880351,-9.2,15.0,-112.2313938802113,-75.0,109.0,-728.4703432092557,-545.0,12.0,-76.6036102107557,-60.0,31.0,-238.99223985508223,-279.0,2.0,-10.819813773054118,-18.0,10.0,-68.96990929572058,-91.0,3.0,-11.29684047450423,-30.0,165,-574.0259584990098,-1650.0,17.0,2.9236094225246467,-161.5,27.0,-165.48618408570445,-270.0
201612,2.19625,153,-292.19035325378684,0.0,0.0,0.0,21.0,-48.14102560401621,-8.400000000000002,21,-66.18195752087729,8.4,10.0,-19.5466948693945,5.0,-45.94638849981864,4.0,-21.357917281301,-8.0,7.0,9.749637734126267,70,-107.89580717128536,210.0,1.0,-4.95356037151703,3.4,13.0,-56.19013044288257,44.2,2.0,-1.91256830601094,-0.6,1.0,1.14285714285714,4.0,69.0,-17.081247001730592,276.0,28.0,72.14741902533152,145.6,1.0,-4.1042345276873,6.0,1.0,-3.30330330330331,7.0,209,-86.48232097039616,836.0,65.0,-34.46333216522692,65.0,4.0,-17.67441860465116,4.0,219,-179.82271543463833,416.1,222,-136.6227037078437,621.6,3.0,-4.914667880769558,15.0,34.0,20.514295672487854,238.0,36.0,79.96028225961987,126.0,80,-2.2815849640712345,272.00000000000006,2.0,-5.10810418631648,7.0,9.0,7.10628217241948,72.0,36.0,-61.33892688715675,216.0,7.0,4.74214271089271,44.8,28.0,-192.5130927873288,207.20000000000007,12.0,27.42443116951853,84.0,44.0,-37.61313954764636,325.6,3.0,-13.781653882526019,24.9,10.0,-14.9567073120444,74.0,4.0,-14.22365516038114,28.0,32.0,-127.95084789812944,160.0,3.0,-14.181818181818189,15.0,7.0,-8.36544876566303,35.0,19.0,-2.9158212044594176,133.0,4.0,-30.826809248456144,37.0,16.0,-70.08456146015965,-32.0,13.0,-71.50385844549376,-65.0,14.0,-26.539410909358264,-28.0,26.0,-81.93268148022923,-52.0,49.0,-245.66486040959785,-98.0,4.0,-17.525208911101963,-8.0,28.0,-52.71496024768119,-112.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,-149.33962432094594,-123.20000000000003,16.0,-101.36117335245363,-112.0,13.0,-73.211198251794,-84.5,6.0,-3.7955194116541295,-43.2,9.0,-28.798536732515732,-36.0,4.0,0.09450009450008023,-16.0,9.0,-54.85716864558963,-50.4,11.0,-47.712172833497846,-101.2,17.0,-67.53789650142068,-85.0,115.0,-746.5082953145355,-575.0,25.0,-154.20514965694397,-125.0,15.0,-109.78968131463735,-135.0,4.0,-16.411239104811848,-36.0,17.0,-92.4299630861502,-157.5,11.0,-38.27168919157497,-110.0,140,-567.6382545255384,-1400.0,4.0,-27.51323228406806,-38.0,24.0,-157.95248370154843,-240.0
201701,2.193,200,-634.7679455685867,3.0,-21.09375,-0.30000000000000004,32.0,-125.34323613695268,-12.800000000000002,35,-127.02959209395634,14.000000000000005,20.0,-2.2587677215605417,14.0,-52.07149670204103,3.0,-17.71897810218978,-6.0,11.0,-8.638070416574786,131,-426.33276510437065,393.0,1.0,-4.36746987951808,3.4,10.0,-21.57957140273767,34.0,1.0,-3.48376880443389,-0.3,1.0,0.6681514476614699,4.0,19.0,-5.286799016185982,76.0,15.0,18.735575454591686,78.0,5.0,3.5428700223456735,26.0,5.0,-3.1076378667810203,35.0,343,-383.0844270838803,1372.0,134.0,-235.27903961332802,134.0,10.0,25.2933057280884,10.0,404,-229.8638142533643,767.5999999999997,405,-206.29745136837346,1133.9999999999995,0.0,0.0,0.0,72.0,-75.84217571943225,504.0,24.0,2.108939567106165,84.0,124,-137.13653126693762,421.59999999999985,3.0,-14.46196223738598,10.5,50.0,-156.7168491522036,400.0,59.0,-24.293428364886125,354.0,24.0,-14.975104319409779,153.6,20.0,-140.2796274895216,148.00000000000003,31.0,-32.49991938819249,217.0,49.0,-125.16338228325077,362.6,5.0,-24.899730271261138,41.5,23.0,-18.012129261247576,170.20000000000005,8.0,-31.93654930468575,56.0,36.0,-140.1792821350278,180.0,4.0,-4.238672277664139,20.0,9.0,-21.325929226047386,45.0,38.0,-80.3616279649476,266.0,3.0,-5.02143779485756,30.0,42.0,-185.65177200210013,-84.0,19.0,-73.27431578432059,-95.0,52.0,-203.57778485835715,-104.0,57.0,-223.21322003658128,-114.0,77.0,-448.74264353719485,-154.0,14.0,-61.65266267643564,-28.0,29.0,-65.66035354539929,-116.0,1.0,-10.211267605633802,-4.0,2.0,-2.5673534588758797,-10.0,12.0,-47.56175689735258,-52.8,9.0,-31.65275569548912,-63.0,30.0,-126.14312689411352,-195.0,4.0,-9.50162188087645,-28.8,10.0,-30.26655215991941,-40.0,2.0,3.1562099871959104,-8.0,4.0,-19.681574200752692,-22.4,8.0,-35.88684836191165,-73.6,29.0,-88.51303720498078,-145.0,131.0,-848.1430045961913,-655.0,9.0,-44.68781417889619,-45.0,23.0,-110.81731824708922,-207.0,8.0,-23.42385750435,-72.0,15.0,-97.14540085661392,-138.0,30.0,-119.09286566854857,-300.0,328,-1710.2942499322378,-3280.0,16.0,-61.80123001045306,-152.0,67.0,-357.29535000342804,-670.0
201702,2.1999166666666667,249,-924.0035942646199,8.0,-61.99081635040063,-0.7999999999999999,19.0,-39.43910800157428,-7.600000000000001,16,-49.75961039256326,6.4,8.0,-1.5168338241911896,15.0,-108.15966257846786,8.0,-63.85762299277135,-16.0,15.0,-30.116909330613627,103,-334.53837346894795,309.0,9.0,-34.295905432400346,30.599999999999994,8.0,-36.57852895125321,27.2,2.0,-10.3370786516854,-0.6,5.0,-7.614757334316139,20.0,47.0,-153.71909029085728,188.0,7.0,-8.954570942319119,36.4,2.0,-8.85384222408992,10.4,1.0,-6.8529607451763095,7.0,44,3.0722308925641237,176.0,286.0,-887.5725894299702,286.0,14.0,-59.62937080487268,14.0,205,-394.94759962087824,389.5,193,-426.58525158962476,540.4,1.0,-3.38983050847458,5.0,105.0,-293.3472636367913,735.0,21.0,-25.6008964903378,73.5,94,-142.37175707905936,319.6,5.0,-13.50733984860286,17.5,45.0,-61.52656189063136,360.0,18.0,3.550386453240301,108.0,21.0,22.768563070423475,134.4,9.0,-39.373013603103225,66.60000000000001,32.0,13.856353020021825,224.0,12.0,-16.611787864102112,88.8,10.0,-33.65047021425692,82.99999999999999,8.0,-28.527538078188773,59.2,2.0,-5.90738060781476,14.0,25.0,-85.13574092505306,125.0,2.0,-13.48314606741576,10.0,0.0,0.0,0.0,24.0,-110.83066997420515,168.0,6.0,-17.94478114805037,60.0,19.0,-82.4984454004638,-38.0,11.0,-49.420440574966214,-55.0,23.0,-103.47589193588611,-46.0,44.0,-119.2498731278598,-88.0,73.0,-452.4643505988822,-146.0,2.0,-9.91776763309852,-4.0,24.0,-68.8795778221546,-96.0,4.0,-27.26392251815982,-16.0,0.0,0.0,0.0,31.0,-195.78744747102817,-136.40000000000003,6.0,-11.56456012729417,-42.0,19.0,-73.32963044625096,-123.5,1.0,-4.995004995005,-7.2,11.0,-23.715236822003256,-44.0,6.0,-11.28191747039403,-24.0,3.0,9.27043577676419,-16.799999999999994,10.0,-28.7772192293145,-92.0,20.0,-58.18637453689028,-100.0,142.0,-1045.065287853622,-710.0,15.0,-67.84396903587543,-75.0,26.0,-261.7985960499517,-234.0,4.0,-25.4339536235458,-36.0,30.0,-200.36434890762942,-282.0,10.0,-56.90601691906169,-100.0,203,-1225.1842865266135,-2030.0,8.0,-31.284264582342352,-76.0,55.0,-305.45489154796013,-550.0
201703,2.206833333333333,206,-781.5617554699481,6.0,-25.995760072734285,-0.6,45.0,-188.8883737211797,-18.0,35,-90.12302332048205,14.000000000000005,10.0,6.430887699110008,23.0,-154.41471847233038,10.0,-56.024943007248886,-20.0,35.0,-190.32083131536442,140,-350.65819168126166,420.0,0.0,0.0,0.0,12.0,-47.3457904925523,40.8,6.0,-18.724608873359532,-1.8,7.0,-36.22282510303498,28.0,29.0,0.09272842565660078,116.0,19.0,-83.50691717682191,98.8,3.0,-6.1170975352432695,15.6,4.0,-0.9802556472274802,28.0,94,-136.16365087373129,376.0,191.0,-507.98616166973983,191.0,10.0,-20.657212134317614,10.0,316,-578.9656606986657,600.4,309,-485.2354497720237,865.1999999999997,5.0,-20.27336080333621,25.0,78.0,-240.53386385839542,546.0,100.0,155.25671367897553,350.0,106,-157.2341742101952,360.4,7.0,-12.380523313632386,24.5,29.0,-85.16251248703844,232.0,65.0,-65.35672365600557,390.0,18.0,-35.95381702106935,115.2,6.0,-42.92504914636224,44.40000000000001,51.0,-186.87154638026252,357.0,42.0,-114.69122441217905,310.7999999999999,23.0,-64.91271119439205,190.9,8.0,19.821049161319262,59.2,16.0,-70.51099779498719,112.0,41.0,-180.27222491240914,205.0,0.0,0.0,0.0,5.0,4.62342920923807,25.0,36.0,-116.92192921346424,252.0,13.0,-27.228149155420123,128.0,62.0,-227.9177997924939,-124.0,19.0,-102.02870781305677,-95.0,47.0,-183.56390191565663,-94.0,50.0,-141.12086259198003,-100.0,113.0,-613.961798794184,-226.0,13.0,-30.124250211917467,-26.0,31.0,-147.2981353664688,-124.0,2.0,-8.637873754152821,-8.0,0.0,0.0,0.0,36.0,-177.08947042612087,-158.39999999999995,7.0,-28.015976905861393,-49.0,25.0,-107.39441972603588,-162.5,20.0,38.16778834060091,-144.0,9.0,-20.80743884099068,-36.0,0.0,0.0,0.0,11.0,-42.59168281798938,-61.6,21.0,-117.65375617044545,-193.2,11.0,-62.68103886893956,-55.0,198.0,-1036.1615549257374,-990.0,24.0,-160.60608452170686,-120.0,29.0,-158.96585761330147,-261.0,11.0,-60.95818682273769,-99.0,22.0,-117.04840931135149,-212.0,33.0,-100.21305448482772,-330.0,265,-1302.4332983231873,-2650.0,15.0,-62.695381071326295,-142.5,73.0,-369.7888644323061,-730.0
201704,2.21375,118,-252.4428268597715,1.0,-6.22096818087883,-0.1,14.0,-57.59458366035717,-5.6,20,-65.72891168718542,8.0,19.0,-18.148668778646496,13.0,-116.29144332266311,7.0,-46.72533155909167,-14.0,4.0,-15.659530065030658,93,-230.8290593198232,279.0,5.0,-17.301568390547526,17.0,14.0,-38.7556739366198,47.6,13.0,-17.98225949146607,-3.9,8.0,-16.292978589545463,32.0,18.0,-67.29633622950543,72.0,3.0,0.8128342411127294,15.6,4.0,-1.1495526833316398,20.8,0.0,0.0,0.0,58,62.04704096089893,232.0,89.0,-115.09347753050936,89.0,0.0,0.0,0.0,183,-180.5102692002387,347.69999999999993,180,-170.0367144147805,504.0,0.0,0.0,0.0,27.0,-67.22374955544548,189.0,11.0,-15.784696206215159,38.5,64,-54.068787437923156,217.6,0.0,0.0,0.0,23.0,-15.901341421147453,184.0,41.0,-56.65119328172758,246.0,11.0,5.04106040017234,70.4,9.0,-32.35758122903795,66.60000000000001,36.0,-41.04163407614582,252.0,20.0,-52.3996338223097,148.00000000000003,1.0,-1.2875536480686698,8.3,1.0,-1.2269938650306698,7.4,7.0,-28.703050578658303,49.0,26.0,-143.96806564108098,130.0,2.0,-22.162324049116503,10.0,1.0,0.26178010471204,5.0,13.0,-59.41163273031505,91.0,4.0,-17.188279710422023,39.0,20.0,-60.70319766549297,-40.0,23.0,-100.66900294186293,-115.0,23.0,-76.41128890526012,-46.0,32.0,-59.783545748860284,-64.0,53.0,-342.38306273865686,-106.0,8.0,-4.60263109122485,-16.0,26.0,-76.67771451303682,-104.0,2.0,-17.208452692323714,-8.0,1.0,-1.5437392795883402,-5.0,19.0,-58.47191299539095,-83.6,0.0,0.0,0.0,8.0,-10.61183186254624,-52.0,8.0,-46.29292600906073,-57.6,2.0,0.32178217821781985,-8.0,3.0,-4.2173449031913695,-12.0,3.0,-9.66325036603221,-16.799999999999994,0.0,0.0,0.0,8.0,-19.26888095226434,-40.0,69.0,-541.5613120191616,-345.0,14.0,-71.38401552815652,-70.0,24.0,-192.6158204528453,-216.0,6.0,-55.561882788878854,-54.0,21.0,-152.90632996890645,-191.5,16.0,-68.6457006726181,-160.0,134,-601.476245403951,-1340.0,4.0,-26.89014008416079,-38.0,26.0,-63.000936831276505,-260.0
201705,2.220666666666667,233,-803.6576487076619,0.0,0.0,0.0,46.0,-162.61684007990024,-18.4,53,-215.1589479796926,21.2,13.0,-46.39289423401118,13.0,-120.84932587670693,4.0,-20.34899228058089,-8.0,4.0,-0.33198758800174044,132,-497.0303434754943,396.0,1.0,-4.96644295302014,3.4,11.0,-27.81749972415164,37.4,6.0,-20.060851081135468,-1.7999999999999998,2.0,-7.332162238984179,8.0,58.0,-67.78051186341898,232.0,13.0,1.1999566701683513,67.60000000000001,4.0,8.315374795821729,20.8,1.0,-2.01053135471517,7.0,49,10.409625593713528,196.0,147.0,-385.9184310965557,147.0,4.0,-17.87516124737758,4.0,236,-251.48715065709203,448.39999999999986,224,-307.3308385662564,627.2,2.0,2.20107897673404,10.0,100.0,-290.74528360221285,700.0,13.0,-26.75862339673053,45.5,130,55.921975865305996,441.99999999999983,2.0,-6.529771209322161,7.0,28.0,-97.20863194856287,224.0,42.0,-122.79872369052099,252.0,6.0,-7.37306309847917,38.40000000000001,18.0,-76.75186715008475,133.20000000000002,26.0,-58.02871656078291,182.0,30.0,-54.266896967787545,222.00000000000003,4.0,-3.50251202861911,33.2,13.0,-24.95233609095411,96.20000000000002,4.0,-15.72845867875428,28.0,25.0,-187.25853777224327,125.0,8.0,-37.21460350395789,40.0,0.0,0.0,0.0,31.0,-143.74687641617714,217.0,10.0,-78.89162185536108,100.0,39.0,-149.29994451110025,-78.0,16.0,-50.70400480852718,-80.0,35.0,-74.45912358836318,-70.0,37.0,-187.53463414134842,-74.0,52.0,-372.17780753730216,-104.0,10.0,-50.36523078597587,-20.0,31.0,-133.86646882085896,-124.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,-99.42455402650707,-92.40000000000002,2.0,-10.097142183129439,-14.0,10.0,-42.2423874457344,-65.0,2.0,1.2643678160919598,-14.4,16.0,-92.54335764052163,-64.0,14.0,-148.7924357574041,-56.0,1.0,-4.35471100554236,-5.6,23.0,-150.20804394492313,-211.6,22.0,-95.94883137393141,-110.0,142.0,-1087.590066233191,-710.0,24.0,-144.1586416034488,-120.0,19.0,-157.65951988054448,-171.0,2.0,-29.867549763081303,-18.0,29.0,-232.1106615916771,-266.0,19.0,-113.47063100481877,-190.0,221,-1246.3930364710195,-2210.0,12.0,-44.444808866390495,-114.0,34.0,-187.499675456976,-340.0
201706,2.227583333333333,143,-413.24796428095993,5.0,-16.6333141542605,-0.5,10.0,-42.614801717616615,-4.0,30,-82.51804448108587,12.0,9.0,-6.836230148835769,27.0,-224.88286685527973,3.0,-13.16438053966737,-6.0,4.0,-7.96337578736841,87,-201.1047573912725,261.0,1.0,0.0,3.4,4.0,-16.451625402295154,13.6,3.0,-23.88948354294889,-0.8999999999999999,1.0,1.48648648648648,4.0,22.0,-25.39772736494349,88.0,4.0,2.37783971887103,20.8,2.0,-9.48886639676113,10.4,0.0,0.0,0.0,104,-48.661986322769096,416.0,162.0,-3.948574524366613,162.0,0.0,0.0,0.0,161,-334.7917393249415,305.9,167,-364.38577972226113,467.60000000000014,1.0,-1.1363636363636398,5.0,80.0,-79.27490762939156,560.0,12.0,-18.06511582284161,42.0,92,56.58031435136465,312.7999999999999,9.0,-36.36028754202392,31.5,0.0,0.0,0.0,17.0,-22.967873561950732,102.0,11.0,3.039011129338891,70.4,11.0,-50.88664024162001,81.4,23.0,0.7935103160337302,161.0,38.0,19.24879275487969,281.20000000000005,4.0,-10.757895296494526,33.2,3.0,-1.5524022385085696,22.200000000000006,5.0,-13.101886324149909,35.0,29.0,-78.56504345479578,145.0,0.0,0.0,0.0,1.0,-1.6666666666666698,5.0,29.0,-33.9856351406989,203.0,11.0,-61.71907389731322,110.0,23.0,-76.75873512360324,-46.0,23.0,-68.85945540007705,-115.0,18.0,-90.31033009127772,-36.0,27.0,-79.33582344239495,-54.0,39.0,-195.16857866487229,-78.0,11.0,-55.56125367519615,-22.0,38.0,-138.0247420256095,-152.0,7.0,-35.447058086270815,-28.0,0.0,0.0,0.0,21.0,-31.555643364272637,-92.40000000000002,3.0,-31.57894736842109,-21.0,16.0,-75.36668707801026,-104.0,0.0,0.0,0.0,4.0,-19.55494524698676,-16.0,2.0,-0.61538461538462,-8.0,0.0,0.0,0.0,4.0,-6.0175173010380805,-36.8,13.0,-7.736000307950183,-65.0,101.0,-641.3480263388383,-505.0,25.0,-167.38891653790662,-125.0,20.0,-89.89426641903229,-180.0,0.0,0.0,0.0,11.0,-36.340867821687226,-100.5,8.0,-26.300403106340198,-80.0,158,-788.6586024773499,-1580.0,8.0,-32.53833936794926,-76.0,97.0,-392.7306138142395,-970.0
201707,2.2345,179,-541.6603048516426,2.0,-4.375579835607382,-0.2,19.0,-72.66303491317093,-7.6,32,-111.30462621803207,12.8,5.0,-11.127501540192783,44.0,-329.0061878900248,3.0,-16.62872211484914,-6.0,6.0,10.247776515059401,94,-189.5238954475631,282.0,7.0,-54.97374442567149,23.8,8.0,-15.0185970273981,27.2,11.0,-4.612013393951583,-3.3,4.0,5.05925592559255,16.0,23.0,-58.00381060877936,92.0,2.0,-6.50364203954215,10.4,3.0,-22.74590163934437,15.6,4.0,-17.17176471862082,28.0,73,-182.94755983766998,292.0,113.0,-107.32699355245288,113.0,0.0,0.0,0.0,228,-528.0953308111184,433.20000000000016,220,-491.50873698309874,616.0000000000006,0.0,0.0,0.0,60.0,-124.07743898619542,420.0,9.0,16.150071359817602,31.5,87,-78.31179825859724,295.7999999999999,2.0,-13.31395179812192,7.0,11.0,14.701415436304455,88.0,9.0,18.26773157982947,54.0,16.0,-49.371803181186884,102.4,7.0,-39.89851464184039,51.8,20.0,-54.07109708038245,140.0,23.0,-40.31826398492069,170.2,0.0,0.0,0.0,4.0,-14.339164502161472,29.6,4.0,-14.552424380699142,28.0,32.0,-142.02314659782482,160.0,0.0,0.0,0.0,2.0,1.1341662948088602,10.0,23.0,-23.634754001921078,161.0,3.0,-11.70936512047802,30.0,63.0,-269.9451639731722,-126.0,16.0,-45.11120012614548,-80.0,13.0,-66.88702605540661,-26.0,25.0,-56.31692703799689,-50.0,38.0,-223.19819619048008,-76.0,8.0,-17.975938287294603,-16.0,29.0,-185.10028358114914,-116.0,3.0,-7.3402368585588205,-12.0,0.0,0.0,0.0,20.0,-97.61853669183527,-88.0,1.0,-1.6666666666666698,-7.0,18.0,-121.193170752807,-117.0,2.0,10.642606158060868,-14.4,0.0,0.0,0.0,2.0,-4.5826513911620195,-8.0,2.0,-4.124375192364241,-11.2,1.0,-7.70642201834862,-9.2,30.0,-62.406243939726636,-150.0,74.0,-521.7074736679033,-370.0,9.0,-37.22125508691028,-45.0,9.0,-68.44219749721755,-81.0,1.0,-8.26086956521739,-9.0,4.0,-29.585394335589022,-37.5,11.0,-49.53042676775444,-110.0,167,-870.8655161275307,-1670.0,17.0,-24.53291785339098,-161.5,60.0,-374.7981555096562,-600.0
201708,2.2414166666666664,146,-470.556885789316,1.0,-1.01023598131706,-0.1,18.0,-67.88357638373319,-7.2,30,-121.91434755884964,12.0,10.0,-6.6817949279559885,15.0,-90.05318350986236,6.0,-30.05706766177164,-12.0,1.0,0.19102196752627001,92,-281.28940246454573,276.0,2.0,-9.375135642790848,6.8,22.0,-44.48812946822237,74.79999999999998,1.0,-2.97872340425532,-0.3,9.0,-7.335729482554191,36.0,26.0,-35.73707202935449,104.0,7.0,-6.9544262889056325,36.4,3.0,-3.4193247325322504,15.6,5.0,2.863020975483939,35.0,81,-106.34246837850492,324.0,83.0,-131.95371424507573,83.0,4.0,-13.0081300813008,4.0,165,-265.4413938996339,313.5,156,-197.47140224071882,436.79999999999984,2.0,-4.79401130518918,10.0,52.0,-193.47371673255,364.0,20.0,-0.2080559997880336,70.0,167,-329.60868893326506,567.8000000000004,3.0,-15.56514443245835,10.5,3.0,-2.5727577360713703,24.0,37.0,-52.87227797479608,222.0,2.0,7.68248354455251,12.8,6.0,-22.32272567224475,44.40000000000001,23.0,-36.74659602498016,161.0,20.0,-1.1886130935496622,148.0,0.0,0.0,0.0,3.0,6.451612903225799,22.200000000000006,2.0,-6.167693432181281,14.0,31.0,-136.4085788112514,155.0,2.0,-12.15694142825669,10.0,0.0,0.0,0.0,53.0,-139.92897563232972,371.0,6.0,-32.98906836059337,60.0,68.0,-265.14008115702524,-136.0,2.0,-9.697193418123641,-10.0,46.0,-163.7332437462104,-92.0,23.0,-94.91400234646429,-46.0,34.0,-210.01998294186265,-68.0,3.0,-12.24621927554826,-6.0,36.0,-126.44702798812656,-144.0,2.0,-11.606262471383259,-8.0,0.0,0.0,0.0,15.0,-94.18412487062471,-65.99999999999999,3.0,-13.23444301242615,-21.0,8.0,-33.43511609058041,-52.0,6.0,-39.370197775055225,-43.2,9.0,-27.43891826460597,-36.0,1.0,-1.27383371524926,-4.0,0.0,0.0,0.0,3.0,-2.9773978397023697,-27.6,28.0,-65.80715094010553,-140.0,141.0,-650.9375686055607,-705.0,5.0,-22.886221320112966,-25.0,11.0,-87.97570930455728,-99.0,1.0,-14.4032921810699,-9.0,3.0,-15.8846494951008,-27.0,4.0,-19.684036914429072,-40.0,85,-457.3069449507842,-850.0,14.0,-39.9750892782318,-133.0,25.0,-186.7153289386144,-250.0
