MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_55,tone_count_55,goldstein_55,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_75,tone_count_75,goldstein_75,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_101,tone_count_101,goldstein_101,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_115,tone_count_115,goldstein_115,event_count_120,tone_count_120,goldstein_120,event_count_124,tone_count_124,goldstein_124,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_191,tone_count_191,goldstein_191,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
201111,1.879,88,455.9717577692263,6.0,28.748900615655227,-0.6,14,88.99961279160296,-5.6000000000000005,12,61.76519827326086,4.8,22.0,107.59303157085348,3.0,14.188641778843062,8.0,18.70530949972139,-16.0,5.0,20.293367346938762,0.0,0.0,0.0,61,297.04622590673586,183.0,9.0,47.00880228693731,30.599999999999994,2.0,10.940919037199118,6.4,3.0,15.74986709977464,10.2,0.0,0.0,0.0,6.0,31.207238478142663,24.0,36.0,196.5438652206715,144.0,6.0,40.67581356070325,31.2,2.0,4.38048799825573,10.4,2.0,14.1732283464567,14.0,79,462.14701734857874,316.0,78,451.9041947801075,78.0,0.0,0.0,0.0,198,1204.4271567669075,376.1999999999999,199,1211.227580534541,557.2000000000004,2.0,12.90670472764745,5.0,0.0,0.0,0.0,27,176.39399546494576,189.0,6.0,38.53346653346655,21.0,44,309.3673502184912,149.6000000000001,0.0,0.0,0.0,8.0,35.22631020161014,56.0,197.0,489.2206922882396,1576.0,10,57.90081036928407,60.0,12.0,55.92434937581906,76.8,0.0,0.0,0.0,18,99.30971136834972,126.0,10.0,59.53475483276235,74.0,6.0,23.52736446195117,49.8,10.0,30.51226657684461,74.0,0.0,0.0,0.0,18.0,84.69282025011545,90.0,13.0,60.18695435334797,65.0,6.0,28.85060178202965,30.0,20,126.26026029483782,140.0,0.0,0.0,0.0,21,96.78061274281728,-42.0,20.0,69.64637342956236,-100.0,3.0,18.51119894598156,-15.0,18.0,69.12480928661192,-36.0,13.0,93.52182627134846,-26.0,29,135.45174283536312,-58.0,2.0,13.812246526161822,-4.0,0.0,0.0,0.0,19.0,69.75089746413792,-76.0,0.0,0.0,0.0,2.0,7.63888888888888,-10.0,0.0,0.0,0.0,3.0,14.115770069686384,-13.2,2.0,8.0983606557377,-14.0,5.0,33.26415486341957,-32.5,0.0,0.0,0.0,4.0,17.49442853727606,-16.0,0.0,0.0,0.0,3.0,10.708706372158279,-27.6,14.0,62.705742231674854,-70.0,53,202.8809051565412,-265.0,13.0,56.474348220930175,-65.0,2.0,8.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,174.46274387907917,-420.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,50.605614173546115,-110.0
201112,1.882,78,402.8130164893589,0.0,0.0,0.0,18,72.08747455920061,-7.200000000000002,23,101.44723801019029,9.200000000000003,11.0,47.957725841802215,7.0,28.960495425930837,1.0,4.741833508956799,-2.0,9.0,72.86799984793669,0.0,0.0,0.0,64,336.8448346148549,192.0,7.0,36.077847058108404,23.8,1.0,6.94915254237288,3.2,2.0,8.380267000417192,6.8,0.0,0.0,0.0,3.0,13.68274582560298,12.0,36.0,169.63109636194568,144.0,2.0,11.418417378193851,10.4,3.0,20.28776978417265,15.6,2.0,11.753183153770822,14.0,118,508.33399726726316,472.0,29,157.14426404666222,29.0,12.0,47.547598351365735,12.0,231,929.42211727194,438.8999999999994,264,1067.1450627446989,739.1999999999997,1.0,9.02845927379784,2.5,1.0,3.26797385620915,5.0,32,167.164694053964,224.0,12.0,127.52212101933766,42.0,40,314.98800216871217,136.00000000000009,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.57998566729718,56.0,26,148.15503025797602,156.0,7.0,55.11655321591529,44.8,1.0,4.699248120300751,7.4,14,58.87900870354482,98.0,14.0,151.65071816252902,103.6,2.0,9.35481077336104,16.6,4.0,27.07971491679357,29.6,10.0,42.44122457022368,70.0,14.0,52.11419614931211,70.0,0.0,0.0,0.0,1.0,1.32450331125828,5.0,28,119.04633311637197,196.0,1.0,4.58553791887125,10.0,24,95.10269648413944,-48.0,9.0,37.82640546915579,-45.0,0.0,0.0,0.0,17.0,99.83029012663276,-34.0,2.0,12.148102447808972,-4.0,52,213.41957345810417,-104.0,8.0,40.73315549149789,-16.0,2.0,9.78260869565218,-4.0,24.0,130.99760968385144,-96.0,1.0,7.16196389680492,-4.0,2.0,2.3391812865497004,-10.0,0.0,0.0,0.0,2.0,8.72506275597833,-8.8,4.0,26.861313868613163,-28.0,17.0,83.7130648046608,-110.5,3.0,11.776330546117851,-21.6,10.0,81.86469014420439,-40.0,4.0,18.181818181818198,-16.0,3.0,8.45262642854647,-27.6,19.0,70.19991096072968,-95.0,122,444.83947198132853,-610.0,69.0,243.86293034204826,-345.0,1.0,2.909796314258,-9.0,2.0,11.72972797717472,-18.0,9.0,33.99714703202117,-86.0,1.0,1.58730158730159,-10.0,53,186.10431485419,-530.0,0.0,0.0,0.0,2.0,5.657081401442519,-19.0,7.0,20.941105780057693,-70.0
201201,1.885,65,311.03352194862106,0.0,0.0,0.0,15,95.96914983202036,-6.0,8,44.18276759808805,3.2,10.0,49.819391827223185,3.0,6.44985209184392,4.0,12.720848056537118,-8.0,2.0,15.0998808633253,0.0,0.0,0.0,60,342.73951559831846,180.0,3.0,16.40268033819033,10.2,1.0,2.3076923076923097,3.2,7.0,37.573322462948646,23.8,0.0,0.0,0.0,2.0,14.37177280550774,8.0,18.0,128.89830871779478,72.0,5.0,30.90970327611455,26.0,11.0,84.56965520806024,57.2,0.0,0.0,0.0,67,398.4732598314284,268.0,98,486.6677004833759,98.0,0.0,0.0,0.0,103,548.1771081697281,195.7000000000003,109,605.5714514303855,305.20000000000044,0.0,0.0,0.0,0.0,0.0,0.0,39,247.33908699805022,273.0,11.0,70.21741284030314,38.5,36,248.74867157088985,122.40000000000006,4.0,21.709457263568396,14.0,3.0,17.556013830958406,21.0,28.0,142.6879352937153,224.0,23,145.4210964344002,138.0,5.0,34.39698875869442,32.0,0.0,0.0,0.0,7,52.0720215727413,49.0,8.0,53.41704287765336,59.2,2.0,10.96588778850152,16.6,1.0,5.7148040638606705,7.4,6.0,28.431279168987942,42.0,17.0,76.54873738482165,85.0,0.0,0.0,0.0,5.0,24.01351006076888,25.0,18,107.98601333514948,126.0,8.0,57.64753036036732,79.0,10,43.238514407009546,-20.0,7.0,38.31725343879303,-35.0,0.0,0.0,0.0,7.0,26.278632657805854,-14.0,11.0,53.67374901987882,-22.0,12,57.724266286025745,-24.0,4.0,23.330866643051106,-8.0,0.0,0.0,0.0,27.0,142.8998475396775,-108.0,0.0,0.0,0.0,1.0,6.31578947368421,-5.0,0.0,0.0,0.0,2.0,8.00302363936229,-8.8,1.0,6.04651162790698,-7.0,2.0,8.93939393939394,-13.0,0.0,0.0,0.0,4.0,16.862041703312062,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,42.472997186511385,-30.0,37,164.82973915634597,-185.0,3.0,13.63636363636363,-15.0,3.0,15.75827935964804,-27.0,2.0,7.49063670411986,-18.0,0.0,0.0,0.0,2.0,9.683714123099438,-20.0,27,127.30960833687338,-270.0,0.0,0.0,0.0,2.0,14.303342081023311,-19.0,8.0,33.09131243042502,-80.0
201202,1.8845,149,765.472725628722,5.0,21.07728809856438,-0.5,15,79.2054438344403,-6.000000000000003,24,137.78807082051682,9.600000000000003,22.0,121.79037126824343,2.0,10.6227550843469,5.0,21.42704606721035,-10.0,4.0,23.763130528732518,0.0,0.0,0.0,78,414.58777417043325,234.0,5.0,19.524945273956934,17.0,4.0,25.348724788814334,12.8,15.0,94.16619633578672,50.99999999999999,0.0,0.0,0.0,15.0,77.7012566781547,60.0,23.0,148.2530953198381,92.0,11.0,38.01483146634112,57.2,4.0,19.98079173900287,20.8,1.0,4.66101694915254,7.0,86,379.4835696039138,344.0,129,567.6576983555314,129.0,18.0,71.91389820437051,18.0,390,2090.1653891864603,740.999999999999,383,2024.191829749009,1072.3999999999992,0.0,0.0,0.0,2.0,9.556640283867882,10.0,109,562.4595648350194,763.0,38.0,181.44252866892074,133.0,67,444.4570692816675,227.80000000000018,1.0,3.74609781477627,3.5,1.0,5.1150895140665,7.0,43.0,265.3652198721586,344.0,33,182.63059320399663,198.0,3.0,10.907145785511402,19.200000000000006,0.0,0.0,0.0,7,37.23667513373256,49.0,28.0,189.5239597793689,207.20000000000007,2.0,5.44747081712062,16.6,6.0,30.962584800414763,44.4,36.0,181.341520504237,252.0,18.0,86.92032980808874,90.0,7.0,28.987038296410862,35.0,1.0,3.83386581469649,5.0,46,195.19860387183232,322.0,5.0,31.14751159600692,49.0,22,83.80379034411841,-44.0,19.0,112.3268960625729,-95.0,1.0,3.80228136882129,-5.0,15.0,79.02595304362217,-30.0,19.0,89.51234450722505,-38.0,54,196.2481385112117,-108.0,12.0,43.01340422207768,-24.0,0.0,0.0,0.0,46.0,227.1842561429998,-184.0,5.0,24.43630982943388,-20.0,0.0,0.0,0.0,1.0,4.8656499636891795,-5.0,13.0,53.172493526236174,-57.2,2.0,12.12884788978514,-14.0,17.0,80.6684470271841,-110.5,0.0,0.0,0.0,9.0,23.30054559622841,-36.0,1.0,5.781865965834429,-4.0,9.0,26.257980765148808,-82.80000000000003,19.0,77.74614691380384,-95.0,51,186.95239709516915,-255.0,3.0,12.960510803195241,-15.0,1.0,4.08163265306122,-9.0,7.0,31.6355025416894,-63.0,7.0,20.47543999001587,-66.0,0.0,0.0,0.0,90,417.4390886895976,-900.0,24.0,55.42776042031827,-228.0,10.0,49.023881117378906,-95.0,23.0,63.57828544100818,-230.0
201203,1.8840000000000001,182,1037.7100336857534,6.0,21.30955943051666,-0.6,31,153.9519622189817,-12.400000000000007,17,84.15378658878109,6.8000000000000025,26.0,145.67978148365347,4.0,23.677012227063603,6.0,23.833962723940672,-12.0,4.0,34.181056679667826,1.0,8.302583025830259,3.4,82,456.46546726514833,246.0,4.0,20.78327861387884,13.6,0.0,0.0,0.0,2.0,16.972567594237212,6.8,3.0,17.39130434782608,-0.8999999999999999,1.0,3.56052899287894,4.0,56.0,327.81178308667234,224.0,7.0,44.58094451349071,36.4,2.0,13.938216499149028,10.4,0.0,0.0,0.0,87,504.70750460875087,348.0,98,610.3797970997006,98.0,3.0,13.12120579031564,3.0,207,1231.6052696968961,393.2999999999996,193,1151.7111554574692,540.4000000000007,11.0,60.23370426927853,27.5,2.0,13.065966419988873,10.0,89,567.6329753980717,623.0,10.0,50.30889131117693,35.0,60,433.83287337428686,204.0000000000002,5.0,27.19983216114086,17.5,1.0,2.30642504118616,7.0,40.0,309.8052316808098,320.0,47,241.4839680344273,282.0,15.0,64.94155186806968,96.0,0.0,0.0,0.0,7,45.034045422774774,49.0,43.0,130.17149363609175,318.19999999999993,2.0,5.7971014492753605,16.6,15.0,85.9715577546616,111.00000000000004,4.0,24.40640865837716,28.0,4.0,22.334225344251198,20.0,10.0,64.11444216003615,50.0,4.0,30.35802342225163,20.0,18,99.00892480835671,126.0,0.0,0.0,0.0,32,142.20961893858706,-64.0,13.0,72.34117357632529,-65.0,0.0,0.0,0.0,17.0,92.97850651797432,-34.0,9.0,55.02718587702426,-18.0,20,79.01449383410156,-40.0,12.0,40.55066670782891,-24.0,1.0,4.76190476190476,-2.0,37.0,182.60381744745087,-148.0,6.0,29.95410242696743,-24.0,2.0,11.310258023914411,-10.0,0.0,0.0,0.0,15.0,124.0671783777199,-65.99999999999999,0.0,0.0,0.0,18.0,117.98795259598242,-117.0,0.0,0.0,0.0,1.0,4.16666666666667,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,89.96094739077742,-90.0,144,456.37362232867173,-720.0,5.0,7.50051947621877,-25.0,4.0,7.38664610665925,-36.0,1.0,5.78483245149912,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,65,213.41159099145057,-650.0,14.0,80.8846078675049,-133.0,7.0,29.02106316628174,-66.5,8.0,26.307364289517952,-80.0
201204,1.8835,187,972.4224366964302,9.0,41.02218743580751,-0.8999999999999999,40,210.4980050704904,-16.000000000000007,39,144.57771785731046,15.600000000000007,18.0,79.96072856048816,1.0,5.4955839057899905,9.0,33.82915588685647,-18.0,7.0,60.454272749195496,8.0,34.177589043932876,27.2,93,521.212883650358,279.0,9.0,42.413067428183005,30.599999999999994,1.0,4.37756497948016,3.2,1.0,7.11462450592885,3.4,3.0,27.14264013076335,-0.8999999999999999,6.0,10.821579537202119,24.0,37.0,222.760321443456,148.0,4.0,15.902140672782881,20.8,0.0,0.0,0.0,3.0,20.58402203856749,21.0,75,384.37911304544986,300.0,115,574.5844023686252,115.0,0.0,0.0,0.0,256,1170.2317912808285,486.3999999999994,236,1157.7941965317866,660.7999999999997,4.0,16.071428571428562,10.0,5.0,29.813664596273302,25.0,93,498.07201422681936,651.0,26.0,149.84839012318903,91.0,55,370.5175018107193,187.00000000000014,1.0,6.62725606109624,3.5,3.0,3.5714285714285694,21.0,19.0,146.69817124171053,152.0,41,219.1392606337621,246.0,7.0,40.01875261612484,44.8,0.0,0.0,0.0,39,181.9610772510038,273.0,14.0,94.45020846001988,103.60000000000002,1.0,11.478260869565199,8.3,24.0,75.73206032091963,177.60000000000005,0.0,0.0,0.0,13.0,62.05390180907683,65.0,8.0,50.780288559513224,40.0,0.0,0.0,0.0,7,32.883115081802,49.0,2.0,7.60174312534042,20.0,46,227.34751444701683,-92.0,13.0,61.671969629499046,-65.0,2.0,7.046070460704599,-10.0,17.0,80.4049517483527,-34.0,15.0,64.44453171472158,-30.0,22,95.91312199589349,-44.0,1.0,2.8947368421052597,-2.0,0.0,0.0,0.0,29.0,135.43141356282305,-116.0,1.0,4.017857142857141,-4.0,9.0,40.95613215324696,-45.0,2.0,7.40487582592846,-10.0,15.0,63.10375647674379,-65.99999999999999,1.0,3.84615384615385,-7.0,9.0,73.5015541064106,-58.5,1.0,8.33333333333333,-7.2,9.0,48.293280154772795,-36.0,1.0,2.15264187866928,-4.0,4.0,18.716027264262763,-36.8,28.0,119.38464610741892,-140.0,76,302.1127801941039,-380.0,0.0,0.0,0.0,2.0,12.82800045332628,-18.0,0.0,0.0,0.0,10.0,59.269610313595905,-92.0,0.0,0.0,0.0,47,192.97481364930383,-470.0,0.0,0.0,0.0,4.0,14.982199485477949,-38.0,13.0,43.15063915100125,-130.0
201205,1.883,118,637.5369905964292,7.0,30.59759436866453,-0.7,20,111.40339860027191,-8.000000000000002,22,148.53826854460718,8.800000000000004,10.0,48.72849601152007,14.0,58.266050222923056,3.0,15.979432588928189,-6.0,2.0,13.48488013182019,1.0,6.98572935164688,3.4,113,612.01754681229,339.0,4.0,20.14449440300998,13.6,1.0,6.38297872340426,3.2,3.0,15.59557331879978,10.2,6.0,36.18870887063867,-1.8,5.0,33.42797214695345,20.0,22.0,141.35278150134857,88.0,10.0,44.06517397351973,52.00000000000001,0.0,0.0,0.0,1.0,1.79856115107914,7.0,58,325.34547651942927,232.0,137,870.0174891717118,137.0,4.0,28.27503166843873,4.0,158,903.1675817328301,300.2000000000001,155,882.541568008475,434.00000000000085,0.0,0.0,0.0,3.0,23.25581395348836,15.0,39,245.88845374135715,273.0,6.0,75.87149413896967,21.0,51,324.15735646972803,173.40000000000012,0.0,0.0,0.0,2.0,14.95567684744319,14.0,18.0,201.95520946207108,144.0,23,146.02933598193712,138.0,9.0,69.49513757898103,57.6,0.0,0.0,0.0,10,64.66749136130618,70.0,8.0,41.153158180723146,59.2,3.0,13.56293706293707,24.9,10.0,53.66701848670519,74.0,0.0,0.0,0.0,11.0,64.5657337113451,55.0,1.0,3.24675324675325,5.0,3.0,23.956845249749183,15.0,39,196.0808779592772,273.0,3.0,11.60594404097045,30.0,35,204.80355156346366,-70.0,20.0,88.53893889420048,-100.0,3.0,13.070539419087151,-15.0,19.0,89.55724022121389,-38.0,44.0,173.05709397026203,-88.0,83,325.06341909570966,-166.0,14.0,72.71204896294616,-28.0,5.0,27.75349390425217,-10.0,39.0,189.00895841658863,-156.0,0.0,0.0,0.0,2.0,5.567608861726511,-10.0,0.0,0.0,0.0,11.0,36.18423593464142,-48.39999999999999,1.0,3.4285714285714306,-7.0,9.0,37.43855083269606,-58.5,2.0,13.095238095238098,-14.4,3.0,14.750339771502619,-12.0,3.0,17.29517327809785,-12.0,0.0,0.0,0.0,9.0,45.06457978216425,-45.0,50,198.97676673398217,-250.0,3.0,20.30612803281209,-15.0,2.0,4.1151775181077,-18.0,1.0,3.3613445378151297,-9.0,35.0,185.42152583855548,-315.0,0.0,0.0,0.0,29,142.75888440107906,-290.0,2.0,2.7027027027027,-19.0,6.0,22.135568378106584,-57.0,2.0,8.958762740556589,-20.0
201206,1.8825,117,595.6382697345252,0.0,0.0,0.0,24,138.62521652522787,-9.600000000000003,19,109.80380794182696,7.600000000000002,6.0,33.86706888832418,2.0,8.24201396234398,1.0,1.2875536480686698,-2.0,2.0,23.15276787835591,0.0,0.0,0.0,63,394.58210378014206,189.0,2.0,11.53815168024491,6.8,3.0,11.224489795918382,9.6,4.0,20.6438127296948,13.6,2.0,12.2762148337596,-0.6,1.0,11.864406779661,4.0,76.0,669.7929423307527,304.0,2.0,10.166907665707539,10.4,4.0,31.121838848659454,20.8,0.0,0.0,0.0,110,695.7139346674976,440.0,67,394.50186162382863,67.0,0.0,0.0,0.0,160,1018.6060114277523,304.00000000000017,137,886.760534514778,383.60000000000036,0.0,0.0,0.0,8.0,67.64847764952471,40.0,74,546.9854968122627,518.0,10.0,70.19503374746995,35.0,47,353.33444843848724,159.80000000000013,3.0,22.360248447204963,10.5,1.0,2.98507462686567,7.0,105.0,813.8313519450224,840.0,28,156.98233464466082,168.0,4.0,29.898009799273783,25.6,0.0,0.0,0.0,20,124.80514887789042,140.0,17.0,92.34287219246872,125.80000000000004,1.0,5.93688473185552,8.3,21.0,87.27985747365383,155.40000000000003,6.0,26.131104280569897,42.0,15.0,60.83747705743753,75.0,0.0,0.0,0.0,0.0,0.0,0.0,6,36.96060109769829,42.0,4.0,25.96588227031188,40.0,15,62.51562807360164,-30.0,11.0,77.5548244086603,-55.0,0.0,0.0,0.0,10.0,53.27820980496702,-20.0,11.0,73.19488704653044,-22.0,15,67.45044023435103,-30.0,4.0,21.865659882881808,-8.0,1.0,7.692307692307691,-2.0,16.0,78.9841545815879,-64.0,0.0,0.0,0.0,2.0,8.62068965517242,-10.0,0.0,0.0,0.0,5.0,28.942982337192298,-22.0,0.0,0.0,0.0,8.0,50.910590076278716,-52.0,1.0,11.292719167904902,-7.2,7.0,50.311535062315514,-28.0,0.0,0.0,0.0,2.0,7.4468085106383,-18.4,2.0,15.926371517928159,-10.0,34,117.5537628547139,-170.0,3.0,17.36928969820607,-15.0,2.0,3.89619630673058,-18.0,0.0,0.0,0.0,3.0,10.61156151267733,-28.0,0.0,0.0,0.0,21,76.99554803547387,-210.0,9.0,23.64653479810585,-85.5,3.0,20.08434354564148,-28.5,8.0,36.429890891282405,-80.0
201207,1.882,139,768.1418627961312,6.0,66.8509474065027,-0.6,28,142.98051296398486,-11.200000000000005,26,126.81672118097383,10.400000000000004,0.0,0.0,3.0,15.20032086755474,5.0,25.39233079297627,-10.0,8.0,40.1067218875061,1.0,9.5,3.4,70,413.83527794038287,210.0,0.0,0.0,0.0,5.0,36.3284173453665,16.0,5.0,42.97105548148559,17.0,7.0,59.10539377041151,-2.1,7.0,43.312286501299326,28.0,17.0,96.24567862411959,68.0,13.0,69.21941316521335,67.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,76,431.19634056900424,304.0,201,1193.3181351126668,201.0,0.0,0.0,0.0,144,855.8232306625063,273.6000000000002,147,898.3190567108827,411.6000000000006,1.0,10.3448275862069,2.5,2.0,8.733624454148481,10.0,78,482.632813194775,546.0,161.0,1412.349338409671,563.5,65,470.1078918445859,221.0000000000002,0.0,0.0,0.0,1.0,3.50553505535055,7.0,34.0,281.25143847665817,272.0,25,158.42448841871314,150.0,19.0,123.65269067099705,121.60000000000002,3.0,21.07433276155106,22.200000000000006,8,84.73406373353103,56.0,20.0,169.18888661329768,148.00000000000003,0.0,0.0,0.0,16.0,84.22892307295156,118.40000000000003,3.0,18.701298701298693,21.0,14.0,79.13918308795141,70.0,2.0,10.78505400701736,10.0,17.0,65.29446366131707,85.0,21,113.97538270210943,147.0,4.0,16.94954440364478,40.0,24,112.66955137244476,-48.0,15.0,90.48173242971113,-75.0,0.0,0.0,0.0,16.0,94.83982866252435,-32.0,37.0,237.72315778158196,-74.0,16,91.74995630945664,-32.0,7.0,26.849158825206732,-14.0,11.0,76.31014923225919,-22.0,31.0,162.2661855685129,-124.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.662983425414361,-5.0,5.0,33.552478436814425,-22.0,2.0,5.92592592592592,-14.0,2.0,13.5783885761307,-13.0,2.0,14.91655485723701,-14.4,3.0,14.925373134328348,-12.0,2.0,11.09201106417604,-8.0,2.0,11.987381703470039,-18.4,6.0,36.69520932289055,-30.0,37,167.70827876581637,-185.0,5.0,27.112411648368674,-25.0,2.0,9.21052631578948,-18.0,2.0,11.562863735821875,-18.0,2.0,1.50375939849624,-19.0,0.0,0.0,0.0,18,98.35658351392901,-180.0,1.0,4.1044776119402995,-9.5,10.0,58.899521361845295,-95.0,21.0,87.53884807249788,-210.0
201208,1.8815,106,596.6406872419793,5.0,16.61482894532957,-0.5,4,29.913133736404433,-1.6,19,114.5176304246479,7.600000000000002,7.0,33.23537891063803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,234.42633299994927,123.0,1.0,5.26315789473684,3.4,1.0,5.91647331786543,3.2,7.0,50.6465739524436,23.8,0.0,0.0,0.0,3.0,14.476568922992602,12.0,13.0,75.08833152525706,52.0,7.0,45.147984962273476,36.4,6.0,40.77887396678713,31.2,0.0,0.0,0.0,66,382.4411816463195,264.0,44,217.12866322008,44.0,0.0,0.0,0.0,168,1107.5288798641832,319.2000000000001,166,1115.2194253781931,464.80000000000086,0.0,0.0,0.0,0.0,0.0,0.0,49,276.0230302680037,343.0,5.0,28.548395474119406,17.5,46,372.29858993238486,156.40000000000012,1.0,4.93393567663008,3.5,0.0,0.0,0.0,11.0,72.56266258302475,88.0,33,205.38799208934284,198.0,5.0,22.059861727583236,32.0,0.0,0.0,0.0,10,59.1569163712336,70.0,15.0,85.37186994430887,111.00000000000004,0.0,0.0,0.0,2.0,12.160225062043212,14.8,21.0,114.7100938595035,147.0,20.0,106.05868838073678,100.0,0.0,0.0,0.0,2.0,5.5068836045056395,10.0,15,67.02957024138573,105.0,1.0,3.2490974729241904,9.0,14,58.3870810485283,-28.0,12.0,51.27231615716558,-60.0,0.0,0.0,0.0,10.0,56.10227931700721,-20.0,19.0,97.18568139948036,-38.0,11,44.00767423953864,-22.0,3.0,12.930079068016212,-6.0,0.0,0.0,0.0,15.0,65.10855544113777,-60.0,0.0,0.0,0.0,4.0,19.05793238260252,-20.0,1.0,2.88461538461538,-5.0,11.0,55.18468047442651,-48.39999999999999,0.0,0.0,0.0,10.0,37.510003353953415,-65.0,0.0,0.0,0.0,1.0,3.6496350364963503,-4.0,0.0,0.0,0.0,5.0,25.340561503220826,-46.0,5.0,29.445360538300772,-25.0,45,166.34405531883655,-225.0,0.0,0.0,0.0,6.0,27.340405290765208,-54.0,0.0,0.0,0.0,3.0,18.17018367970215,-27.0,0.0,0.0,0.0,41,169.94723966851944,-410.0,1.0,2.56410256410256,-9.5,13.0,53.31619565993999,-123.5,11.0,42.68600688320002,-110.0
