MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_24,tone_count_24,goldstein_24,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_55,tone_count_55,goldstein_55,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_101,tone_count_101,goldstein_101,event_count_104,tone_count_104,goldstein_104,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_163,tone_count_163,goldstein_163,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
201502,1.6605,376,211.4265322819289,1.0,0.8196721311475401,-0.1,68,55.03887247668225,-27.199999999999967,65,35.87221027173396,25.999999999999982,72,100.75324099252045,3.0,-0.66460418035802,12.0,-35.87916092381477,-24.0,13.0,65.02821114662976,1.0,4.62962962962963,3.4,294,317.6846987449252,882.0,10.0,-38.670522306348055,33.99999999999999,5.0,23.76751427088737,16.0,11.0,-23.960321934927858,37.39999999999999,3.0,10.640522875816998,-0.8999999999999999,3.0,0.03982212782903005,-0.8999999999999999,8.0,7.6700466236815785,32.0,32,55.99109460983882,128.0,22.0,-5.965521858623531,114.40000000000003,1.0,0.59171597633136,4.5,9.0,20.6355194612729,46.8,12.0,39.94517754008073,84.0,114,226.74200851471284,456.0,151,105.14125407408388,151.0,230,324.76357928098327,436.9999999523159,215,279.51140045414644,601.9999999046328,3.0,6.9064021309819115,7.5,6.0,11.75645108503344,30.0,59,127.76941229109558,413.0,30,47.978802006642205,105.0,207,526.197197258835,703.7999999999988,1.0,2.23529411764706,3.5,0.0,0.0,0.0,47,83.25506471995561,376.0,56,89.17846696863278,336.0,41,45.594258819412595,262.4000000000001,36,57.75436446319621,252.0,49,107.09699094230757,362.59999999999985,8.0,15.693310614466546,66.4,12.0,56.641975392967595,88.80000000000003,26,31.11518896472909,130.0,1.0,-5.15222482435597,5.0,6.0,-9.21760544533324,30.0,41,63.64830115748168,287.0,5.0,-4.14872798434442,50.0,48,-3.761063157969757,-96.0,47,40.90028730113876,-235.0,3.0,-0.7435719443213099,-15.0,0.0,0.0,0.0,52,6.624825340911274,-104.0,30,33.327392361815804,-60.0,88,-148.4397647991932,-176.0,25,45.824572589393796,-50.0,60,-59.035707431856224,-240.0,4.0,7.611429253068921,-20.0,1.0,3.6398467432950197,-5.0,32,31.09301260958189,-140.8000000000001,7.0,14.547647864862089,-49.0,10.0,28.20727591941647,-65.0,0.0,0.0,0.0,6.0,4.91224252650293,-24.0,2.0,-2.0703933747412,-8.0,3.0,-10.739594838254572,-24.0,5.0,6.529291392056272,-46.0,26.0,-99.33039679514928,-130.0,62,-270.8645186764193,-310.0,5.0,-22.774119467625326,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,50.99496623274702,-246.5,1.0,4.34782608695652,-10.0,66,-187.10985632440045,-660.0,5.0,-6.673085040882169,-47.5,13.0,-15.460363489639109,-130.0
201503,1.6580000000000001,507,-600.7002367022635,6.0,-28.98225980862425,-0.6,152,-488.21270821362236,-60.7999999999999,112,-195.72645116900864,44.799999999999955,60,-31.062526506288343,20.0,-48.2326888366991,21.0,-86.98060223514216,-42.0,20.0,30.68423587517911,6.0,-17.02434562341681,20.4,396,-421.63388281503387,1188.0,3.0,-8.237577195026521,10.2,3.0,3.4201525823786803,9.6,19.0,-52.18646693453272,64.59999999999998,0.0,0.0,0.0,12.0,-33.064961945428465,-3.5999999999999988,16.0,-30.95396413867504,64.0,71,50.847314592335366,284.0,15.0,-38.75315967606109,78.00000000000001,2.0,10.15873015873016,9.0,8.0,2.6416711079380404,42.4,5.0,-1.8140683799672703,35.0,243,-120.62372743222616,972.0,297,-427.0222921147517,297.0,400,-170.0406452988471,759.999999999999,375,-147.5124808570249,1049.9999999999986,16.0,-64.2749000051764,40.0,6.0,16.76497277676949,30.0,114,-185.3485756382107,798.0,25,11.003880961254316,87.5,313,650.9827527674305,1064.199999999998,1.0,-2.28136882129277,3.5,3.0,-7.3439983336880275,21.0,67,-6.0340404392814895,536.0,95,-63.67794797753784,570.0,54,-4.972256976920333,345.59999999999985,85,90.59506307694099,595.0,72,-61.683625681926785,532.7999999999995,6.0,4.82405297533583,49.8,5.0,2.06843817550926,37.0,34,-95.14505518407677,170.0,15.0,-114.18846144758926,75.0,9.0,11.285650212014975,45.0,50,-148.4535136332681,350.0,2.0,-8.4232678609972,20.0,92,-385.7906942459809,-184.0,88,-108.51146869716412,-440.0,2.0,-8.66197933312028,-10.0,1.0,-3.16265060240964,-5.0,103,-187.5050010115497,-206.0,72,-107.26426054762682,-144.0,84,-362.95158333564103,-168.0,53,-134.0832173982368,-106.0,154,-384.7665384535485,-616.0,3.0,-7.607596994107889,-15.0,3.0,1.6973359998476698,-15.0,83,-301.14681024245857,-365.19999999999993,10.0,-22.896311434448982,-70.0,19.0,-30.181684173081173,-123.5,1.0,-1.69823644676682,-7.2,9.0,-29.4529221347195,-36.0,0.0,0.0,0.0,1.0,-2.0332717190388103,-8.0,3.0,-17.81360663250426,-27.6,41.0,-169.10394849735908,-205.0,132,-914.072241302289,-660.0,2.0,1.4237059310852709,-10.0,12.0,-76.18249096872336,-108.0,26.0,-199.19177726550203,-234.0,20.0,-130.0727764726239,-183.0,0.0,0.0,0.0,91,-459.62115988916685,-910.0,26.0,-3.456503593203826,-247.0,31.0,-77.88588117731538,-310.0
201504,1.6555,341,-253.25645351732675,8.0,-25.310721353226928,-0.7999999999999999,74,-191.2848426735636,-29.599999999999977,75,-7.716161335365768,29.999999999999982,50,-52.21078164033707,13.0,-9.350371597805983,27.0,-181.46017703032672,-54.0,14.0,36.08391703068768,6.0,-32.2670280513625,20.4,263,-289.5686627527,789.0,5.0,4.550919588901248,17.0,3.0,-1.32765957446809,9.6,6.0,-3.69148806135706,20.4,0.0,0.0,0.0,4.0,1.5178015246796497,-1.2,6.0,0.5864808871859251,24.0,47,-21.217063094547985,188.0,12.0,-10.089368788013221,62.40000000000001,2.0,4.3859649122807,9.0,6.0,-3.7091577816465695,31.2,3.0,8.109893788288549,21.0,102,221.08217577037826,408.0,128,-111.21021126818285,128.0,219,-156.92186730178904,416.0999999999994,207,-156.0402229510429,579.6000000000004,3.0,-10.655307551261409,7.5,7.0,3.1884952946596985,35.0,53,23.00498601554423,371.0,26,-20.73434631989637,91.0,196,172.88803097162963,666.3999999999992,2.0,4.04624277456648,7.0,2.0,-2.5137683030019105,14.0,30,-48.64670430362569,240.0,51,0.3765286788560856,306.0,13,4.718531492937544,83.2,50,-21.616505097790593,350.0,52,-28.68338938785733,384.79999999999984,1.0,0.65789473684211,8.3,5.0,-8.870764117585269,37.0,40,-9.37931682701674,200.0,15.0,-36.05440478533229,75.0,5.0,-7.9777924727659855,25.0,24,-49.06817993081082,168.0,6.0,-6.2772666753071205,59.0,59,-223.26892523697757,-118.0,70,-87.70768248939933,-350.0,5.0,-1.1139812721989042,-25.0,0.0,0.0,0.0,74,-185.76141138274718,-148.0,50,-163.42936304152857,-100.0,59,-257.6026704912412,-118.0,14,-40.91049362192864,-28.0,47,-121.53403969199222,-188.0,7.0,-19.74808035401093,-35.0,11.0,-83.89209009470406,-55.0,36,-127.00705107267248,-158.4000000000001,5.0,-15.381679389312989,-35.0,2.0,-13.980674740168409,-13.0,1.0,-3.27169274537696,-7.2,8.0,-21.20405520198782,-32.0,4.0,-5.38461538461536,-16.0,0.0,0.0,0.0,7.0,-63.304974516778486,-64.4,29.0,-147.32924555440354,-145.0,83,-335.784501728167,-415.0,0.0,0.0,0.0,11.0,-67.00232504713655,-99.0,3.0,-14.38351602448128,-27.0,7.0,-24.837768234577126,-63.5,6.0,-30.852483679443036,-60.0,68,-147.68813014841191,-680.0,8.0,-11.684757059873409,-76.0,10.0,-47.30022089518357,-100.0
201505,1.653,396,-539.2567731671605,3.0,-21.842134835174228,-0.30000000000000004,99,-217.38350986629501,-39.59999999999995,55,-16.38587225545678,21.999999999999996,36,38.617767139020415,5.0,-16.14976867177505,18.0,-104.09103520072114,-36.0,17.0,17.034189676120196,0.0,0.0,0.0,271,-224.22652584743943,813.0,3.0,-1.3298183607871699,10.2,5.0,0.8921580165873199,16.0,10.0,-3.8007342195739415,33.99999999999999,0.0,0.0,0.0,8.0,-33.202764250158715,-2.4,10.0,-13.05428812532525,40.0,41,-38.316344127938606,164.0,5.0,8.05862656236471,26.0,3.0,8.03571428571429,13.5,5.0,16.167521866907244,26.0,6.0,-24.755648851530534,42.0,203,228.41038295796628,812.0,523,226.76757683426223,523.0,310,-27.17546471637918,588.9999999999992,297,-13.057337653687684,831.5999999999997,349.0,417.50736821865394,872.5,2.0,0.5681818181818199,10.0,105,-92.9127726022414,735.0,25,-18.441305303798668,87.5,316,424.4601501272138,1074.3999999999978,1.0,-1.0233918128655,3.5,0.0,0.0,0.0,28,12.443508916496734,224.0,105,-6.770427779708909,630.0,29,-1.873775736464511,185.60000000000008,71,118.5538610728862,497.0,52,54.86529255862876,384.79999999999984,7.0,-14.402278804624538,58.1,7.0,2.58620689655172,51.8,46,-35.33759937226151,230.0,3.0,-10.745882031880178,15.0,12.0,-37.65411464182217,60.0,45,-170.21129657557532,315.0,8.0,-11.311626262635148,80.0,65,-156.8283511350853,-130.0,59,-77.82652402066961,-295.0,1.0,-5.81967213114754,-5.0,0.0,0.0,0.0,103,-140.85453269243877,-206.0,53,-73.65144322200885,-106.0,85,-385.9147694495948,-170.0,39,-110.13759189963922,-78.0,93,-238.42550397914874,-372.0,9.0,21.233953646412694,-45.0,1.0,-2.4232633279483,-5.0,43,-111.54843226899679,-189.20000000000007,5.0,-22.277103126404448,-35.0,20.0,-45.75120146525114,-130.0,3.0,-12.057882192713649,-21.6,13.0,-46.43509012241492,-52.0,1.0,-6.892778993435449,-4.0,1.0,0.0,-8.0,5.0,-13.9788226128796,-46.0,22.0,-80.38764400238709,-110.0,65,-288.9750525369448,-325.0,3.0,-4.2220376522702106,-15.0,7.0,-37.83974650144782,-63.0,3.0,-11.890634690924132,-27.0,8.0,-53.03660617527854,-72.5,7.0,-21.544763523020148,-70.0,83,-409.7487262546901,-830.0,8.0,-10.802510966079462,-76.0,43.0,-166.22028545821317,-430.0
201506,1.6505,475,-392.9876698368911,5.0,-21.6666666666667,-0.5,82,-151.3183153316374,-32.79999999999996,121,45.23641286537882,48.399999999999935,34,-11.642240358516949,10.0,-25.736366241949224,10.0,-41.950782791098845,-20.0,28.0,57.84370971559726,3.0,-6.24512233330484,10.2,307,-218.5904258320186,921.0,10.0,8.05285018447798,33.99999999999999,4.0,-2.03939850998674,12.8,9.0,-29.889244275505362,30.599999999999994,1.0,1.19047619047619,-0.3,9.0,-38.620617576382045,-2.7,16.0,-30.35364476458496,64.0,80,-63.351468804592116,320.0,9.0,-9.086852230968928,46.8,7.0,22.61625471302886,31.5,12.0,4.1576641210435,62.40000000000001,14.0,5.375367157127463,98.0,196,139.6795049443637,784.0,266,-37.474420041533214,266.0,343,245.72276307946288,651.6999999999987,334,144.43309604173055,935.1999999999988,78.0,122.66785005279993,195.0,10.0,28.11331096620916,50.0,109,67.07753635791207,763.0,59,31.49011861328444,206.5,311,320.55964266894256,1057.399999999998,5.0,21.17902850924973,17.5,2.0,-0.52203306872238,14.0,95,-30.143761869290227,760.0,95,-8.999192239024518,570.0,47,44.093689626996614,300.7999999999999,104,143.90887305339433,728.0,61,35.616988480965034,451.39999999999947,10.0,-36.177019442364895,82.99999999999999,9.0,2.19851165168516,66.6,31,-56.30036492140749,155.0,11.0,-98.46789791114759,55.0,9.0,7.073044260947842,45.0,54,-119.55670985209164,378.0,5.0,-6.24226708375841,50.0,68,-62.10365668363003,-136.0,51,-32.28301182566734,-255.0,1.0,-5.0,-5.0,4.0,-25.18104015799872,-20.0,86,-154.34501674495962,-172.0,62,-82.2571948425272,-124.0,81,-341.194075458136,-162.0,46,-110.24943815423832,-92.0,70,-91.7646466455908,-280.0,20.0,-0.7121184018211499,-100.0,10.0,-24.07368813611666,-50.0,45,-98.04995661586321,-198.0000000000001,15.0,-23.71607321360364,-105.0,9.0,2.0507116422311302,-58.5,4.0,-12.337556840962513,-28.8,10.0,-36.4390197971554,-40.0,2.0,-8.65811682903138,-8.0,2.0,-9.04668940258703,-16.0,5.0,-7.43125822832424,-46.0,13.0,-14.996117514128207,-65.0,122,-604.4205031066915,-610.0,1.0,-1.2970168612192,-5.0,10.0,-42.94301446903106,-90.0,4.0,-36.00883652430055,-36.0,16.0,-105.83347263106852,-148.5,7.0,-24.181955874608512,-70.0,79,-284.6915297188868,-790.0,12.0,7.9076401592902075,-114.0,23.0,-154.59211180735002,-230.0
201507,1.648,415,-353.3733060860779,6.0,-2.13889652212867,-0.6,88,-218.65629168633632,-35.199999999999946,73,57.40475249791171,29.199999999999974,58,-15.201801528321965,8.0,5.33967438989835,9.0,-40.10743394794586,-18.0,16.0,45.175769630698646,1.0,-2.0979020979021,3.4,303,22.637164319003645,909.0,4.0,-15.80354267310788,13.6,2.0,5.36301397942032,6.4,21.0,8.548364082911737,71.39999999999998,6.0,-0.6025328847628599,-1.8,6.0,6.868617666293579,-1.8,22.0,-24.60967901756473,88.0,82,55.614159833328316,328.0,19.0,-13.289498154287386,98.80000000000004,2.0,4.500460613066969,9.0,12.0,0.31539586687208043,62.40000000000001,1.0,-4.08470888745332,7.0,144,-0.17429906023469255,576.0,273,-125.40948245495936,273.0,336,-26.5402864921202,638.3999999999987,315,-10.465860412254091,881.999999999999,2.0,0.45079441631166,5.0,6.0,11.459786342165177,30.0,107,63.78560885578026,749.0,29,57.87013886702741,101.5,265,402.8513622072049,900.9999999999981,4.0,-9.75795641339036,14.0,0.0,0.0,0.0,68,-24.287421120222287,544.0,54,-18.583269870317647,324.0,43,-35.13574708546498,275.20000000000005,76,123.93928242134331,532.0,62,42.76123658242712,458.79999999999984,10.0,-10.359328738097929,82.99999999999999,16.0,-11.919745221994898,118.40000000000003,33,-122.95178243897543,165.0,8.0,-29.693411484990197,40.0,20.0,-18.317393090355345,100.0,31,-34.59047519940006,217.0,1.0,-3.71287128712872,10.0,54,-148.62933029168744,-108.0,59,-57.64490675907789,-295.0,0.0,0.0,0.0,5.0,-35.60514104343614,-25.0,76,-74.26689910340444,-152.0,63,-63.59189015442882,-126.0,46,-197.92206214379402,-92.0,23,-33.111862682134706,-46.0,102,-235.94858726905048,-408.0,8.0,-3.5313123222277603,-40.0,5.0,-10.840499742770831,-25.0,24,-43.88768304682674,-105.60000000000004,4.0,-15.589685331124814,-28.0,10.0,-34.81367091400675,-65.0,2.0,2.8047821188361257,-14.4,10.0,-20.537048602128788,-40.0,5.0,-17.56408528317662,-20.0,1.0,-2.56175663311986,-8.0,7.0,-7.344020078365069,-64.4,26.0,-107.73271064487844,-130.0,89,-317.87791858074326,-445.0,10.0,-37.54004526973387,-50.0,20.0,-116.14403187078736,-180.0,3.0,-19.56785477273629,-27.0,3.0,-15.3432876436265,-27.0,4.0,-4.72170436655895,-40.0,99,-234.79447756678002,-990.0,8.0,-13.419967651271902,-76.0,28.0,-95.83951965841952,-280.0
201508,1.6455,473,-354.53219660697005,6.0,-15.15465564401732,-0.6,90,-148.88922434968518,-35.999999999999964,118,27.038208337206694,47.19999999999993,57,-27.051373893029037,1.0,1.6985138004246298,14.0,-130.75729016849027,-28.0,41.0,50.14904196173215,2.0,2.2166938764932995,6.8,397,-31.283558091795502,1191.0,4.0,-6.29022301834369,13.6,2.0,-5.262343222063008,6.4,7.0,-3.1479510197385707,23.8,4.0,-7.982536357120948,-1.2,3.0,-4.83733530865174,-0.8999999999999999,30.0,48.69401989515529,120.0,62,38.38435120654464,248.0,24.0,25.85440521402204,124.80000000000004,23.0,28.078034682080933,103.5,14.0,23.768506515501414,72.80000000000003,9.0,-28.648535026525888,63.0,216,143.23196365152324,864.0,469,-185.1899520045216,469.0,344,128.9180037067494,653.5999999999989,350,268.8181066075417,979.9999999999997,2.0,3.2967032967033,5.0,2.0,-3.7294155634485002,10.0,205,-76.8862086145324,1435.0,35,14.406651865452027,122.5,425,661.3193428806569,1445.0000000000007,7.0,2.357448517476211,24.5,2.0,2.43993010048057,14.0,70,11.95979122089149,560.0,88,59.63975297657192,528.0,51,0.1374845847130745,326.4,113,79.32121965040294,791.0,73,-68.04516236459872,540.1999999999996,4.0,-16.15272302525917,33.2,18.0,-47.64290155631111,133.20000000000005,60,-107.79069878330685,300.0,6.0,-38.325673092228676,30.0,26.0,-56.72853092791082,130.0,93,33.98428728126343,651.0,2.0,11.764705882352938,20.0,58,-161.8434994429587,-116.0,94,-78.52823186801245,-470.0,1.0,0.71258907363421,-5.0,5.0,0.0,-25.0,113,-64.11696820386827,-226.0,66,-85.78868650521144,-132.0,92,-336.8035768009482,-184.0,39,-97.82660704644913,-78.0,86,-96.53997882947394,-344.0,10.0,-24.602801000970537,-50.0,6.0,-15.181450744517178,-30.0,32,-101.72066575537558,-140.8000000000001,3.0,-9.14427628323434,-21.0,13.0,1.7999644414918596,-84.5,1.0,-5.28806920189326,-7.2,30.0,-71.6828138750283,-120.0,2.0,-6.918496341497511,-8.0,2.0,-4.73305278101709,-16.0,7.0,-2.1304486824222693,-64.4,38.0,-171.1246459536934,-190.0,64,-234.19814329933033,-320.0,1.0,-3.2178217821782202,-5.0,21.0,-180.62095432205638,-189.0,1.0,-6.43939393939394,-9.0,13.0,-38.82401818951309,-118.5,2.0,6.2225949442913695,-20.0,83,-360.9244736518845,-830.0,8.0,-14.12478042218272,-76.0,23.0,-44.481046133189075,-230.0
201509,1.643,399,-62.849765818629564,4.0,-0.8919984412336399,-0.4,114,-182.5994205326026,-45.59999999999993,85,71.14966074567886,33.999999999999964,70,74.24779498001125,7.0,8.58267969843183,7.0,-17.17569708240901,-14.0,35.0,28.4857396371598,2.0,-1.78571428571428,6.8,260,-74.21670033338637,780.0,3.0,-5.571480346611311,10.2,5.0,4.102802228862152,16.0,13.0,-6.082193880434699,44.19999999999999,3.0,-5.26048370706593,-0.8999999999999999,1.0,-4.30327868852459,-0.3,39.0,-37.76490996517182,156.0,52,20.987183245951254,208.0,16.0,-18.769982871679336,83.20000000000002,2.0,-1.5091167722746812,9.0,13.0,13.65674210652061,67.60000000000001,7.0,-12.74377143708827,49.0,185,127.75995175424822,740.0,269,-161.37660364402115,269.0,278,165.5941420506862,528.1999999999995,257,86.25338967538528,719.5999999999997,0.0,0.0,0.0,0.0,0.0,0.0,158,-64.05888060512453,1106.0,42,20.401692821801998,147.0,321,576.3999852476458,1091.3999999999987,4.0,14.38648348830467,14.0,4.0,-2.7706201501574217,28.0,39,22.973405951404434,312.0,73,114.21609651719092,438.0,38,17.288208286345178,243.2000000000001,77,57.67550891849947,539.0,79,-8.15958802549782,584.5999999999995,0.0,0.0,0.0,8.0,-15.353971819505231,59.2,52,-100.78322883840653,260.0,6.0,-17.709490697155022,30.0,6.0,-0.7275674786162498,30.0,46,-29.42732183464922,322.0,17.0,-28.566374552887787,170.0,71,-136.41410182520622,-142.0,68,12.876112928623247,-340.0,4.0,-12.99204280777406,-20.0,1.0,-2.3255813953488302,-5.0,70,-18.79785874741063,-140.0,64,-38.68510702579219,-128.0,89,-270.5583458888958,-178.0,44,-145.85303319810708,-88.0,100,-173.83906793954415,-400.0,5.0,-5.101319864060381,-25.0,11.0,-13.7285905859051,-55.0,41,-44.626972700509995,-180.40000000000012,0.0,0.0,0.0,8.0,-33.83698287047088,-52.0,0.0,0.0,0.0,26.0,-39.22772023250808,-104.0,8.0,8.617194642076399,-32.0,2.0,0.0694401260286599,-16.0,10.0,-23.26672133809647,-92.0,25.0,-35.39002240720412,-125.0,59,-144.9703411312038,-295.0,0.0,0.0,0.0,11.0,-50.42819584738703,-99.0,4.0,-7.00014357408239,-36.0,7.0,-58.86864260177624,-63.0,5.0,-5.719107542492379,-50.0,56,-161.15063331413123,-560.0,11.0,13.195901053521691,-104.5,20.0,-11.830072045366439,-200.0
201510,1.6405,424,-261.56166951022084,3.0,-3.160040954368469,-0.30000000000000004,76,-125.962329906327,-30.399999999999967,72,61.68872800543254,28.79999999999999,75,72.32856783727809,7.0,-13.984759491272285,11.0,-24.064964251173762,-22.0,15.0,38.42324452023371,6.0,23.596216989818586,20.4,328,-55.254690341413934,984.0,3.0,-1.5425461958308802,10.2,3.0,3.4162926696586604,9.6,10.0,-7.2822810909201205,33.99999999999999,7.0,-2.8891406267709283,-2.1,5.0,16.95792091965179,-1.5,27.0,14.104244880641696,108.0,52,74.53244664564377,208.0,15.0,-30.493847235264877,78.00000000000001,0.0,0.0,0.0,16.0,24.588501434352626,83.20000000000002,7.0,-4.42353818185912,49.0,172,195.17440900574925,688.0,229,72.43936972791181,229.0,358,70.78565053262486,680.199999999999,337,139.20160845491847,943.5999999999988,2.0,1.4760147601476001,5.0,5.0,-0.8652385418331299,25.0,93,13.90001678990601,651.0,48,-4.832998037135024,168.0,299,521.1849587916087,1016.599999999998,6.0,-22.15768040975707,21.0,1.0,-5.92648495572034,7.0,49,34.89105911103723,392.0,77,44.69440732507199,462.0,40,32.574803661768144,256.00000000000006,91,148.03071754235702,637.0,93,42.47578899004867,688.1999999999991,5.0,-18.605537325644622,41.5,3.0,-3.37128111718276,22.200000000000006,39,-38.301551576318495,195.0,4.0,-10.807621721907427,20.0,10.0,-17.121424730845,50.0,34,12.25107916529258,238.0,11.0,-5.52475441805098,110.0,82,-246.4669310062913,-164.0,66,-13.491575663965143,-330.0,0.0,0.0,0.0,1.0,0.0,-5.0,87,-24.749764970534805,-174.0,56,-85.70940490624014,-112.0,56,-170.73158533810658,-112.0,31,-78.0453848020222,-62.0,70,-100.96323935258306,-280.0,12.0,-7.366119254358599,-60.0,3.0,-3.26954808918002,-15.0,36,-89.3969664912054,-158.4000000000001,7.0,-31.42094200073072,-49.0,7.0,-9.5652974017093,-45.5,1.0,5.56989573843507,-7.2,12.0,-38.78438918745061,-48.0,4.0,-16.85845799769852,-16.0,1.0,-6.237424547283701,-8.0,16.0,-94.30145239828751,-147.2,20.0,-14.403168746276462,-100.0,64,-246.774047079331,-320.0,5.0,-29.43133371918363,-25.0,9.0,-43.715826633416604,-81.0,1.0,-9.243697478991589,-9.0,8.0,-31.733494732088968,-73.0,3.0,6.07232245676428,-30.0,44,-118.16567006114128,-440.0,7.0,-17.441058773930713,-66.5,39.0,-119.45182671573824,-390.0
201511,1.6380000000000001,567,-605.3212620563658,0.0,0.0,0.0,140,-367.2462706021485,-55.99999999999991,104,-26.449401735688557,41.59999999999994,54,-24.074361048504862,15.0,-11.889834756407687,10.0,-49.13267943347806,-20.0,19.0,84.71681613932631,11.0,-22.462881403250293,37.39999999999999,342,-65.04098144061605,1026.0,3.0,-1.46341463414634,10.2,5.0,9.05571654274396,16.0,19.0,-8.77556769969683,64.59999999999998,0.0,0.0,0.0,5.0,-10.35557993451747,-1.5,11.0,-12.92634903962903,44.0,64,2.37830234526376,256.0,34.0,-7.613293448709295,176.79999999999995,6.0,-13.668271159245881,27.0,11.0,-7.479724590406141,57.20000000000001,6.0,-7.939627859969381,42.0,199,153.42769942501496,796.0,285,67.53377029797218,285.0,332,315.9444216658355,630.7999999999986,339,226.41155119362327,949.1999999999987,6.0,1.75944639568671,15.0,3.0,1.7596338742209092,15.0,109,33.183640059789425,763.0,47,69.7820455107393,164.5,308,568.186369415779,1047.1999999999982,0.0,0.0,0.0,0.0,0.0,0.0,43,107.61174153094635,344.0,109,35.367478979322726,654.0,42,-61.45239085975614,268.80000000000007,62,57.78279459798338,434.0,60,12.689195778203606,443.9999999999997,7.0,-9.527049484332872,58.1,4.0,-3.0226390566869994,29.6,51,-81.6722824274602,255.0,4.0,-12.614436622429599,20.0,7.0,9.52769722294269,35.0,46,0.878271466716769,322.0,14.0,27.546410199637503,139.0,64,-89.09646157050202,-128.0,99,-34.72120028668246,-495.0,3.0,-12.088100632230349,-15.0,1.0,-5.801104972375691,-5.0,99,-109.56653103305992,-198.0,62,-80.513990411259,-124.0,83,-313.39725142245067,-166.0,51,-146.81440183935845,-102.0,118,-202.5825622312996,-472.0,17.0,-33.67788621051857,-85.0,7.0,-19.860043420829527,-35.0,35,-99.27990676137269,-154.00000000000009,1.0,-12.6543209876544,-7.0,10.0,-7.46578247394243,-65.0,4.0,-3.7745737248202587,-28.8,10.0,-19.260082462259387,-40.0,4.0,-5.95607514854104,-16.0,1.0,-2.4822695035461,-8.0,17.0,-63.647882332659606,-156.39999999999995,25.0,-50.506350752247066,-125.0,86,-466.65399396951364,-430.0,13.0,-72.26836116326766,-65.0,9.0,-51.21863474038516,-81.0,0.0,0.0,0.0,21.0,-66.63635485548873,-193.0,2.0,1.20148916967509,-20.0,78,-223.2305378674629,-780.0,11.0,0.9338850011534304,-104.5,13.0,-42.555111951636356,-130.0
