MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_55,tone_count_55,goldstein_55,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_63,tone_count_63,goldstein_63,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_75,tone_count_75,goldstein_75,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_115,tone_count_115,goldstein_115,event_count_120,tone_count_120,goldstein_120,event_count_125,tone_count_125,goldstein_125,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193,event_count_202,tone_count_202,goldstein_202
201611,2.2495,179,-506.2898585637706,2.0,-9.710680085588,-0.2,45.0,-204.04121604517036,-18.0,48,-211.866070151887,19.200000000000006,13.0,-17.885995714897327,17.0,-123.78484479727,1.0,-8.38939021055512,-2.0,19.0,-55.087221619893505,4.0,1.209960769511199,13.6,127,-542.5400190109474,381.0,4.0,-39.00049231359289,13.6,2.0,-5.70807268031504,6.4,11.0,-16.621913231288826,37.39999999999999,13.0,-42.712291943957965,-3.9,0.0,0.0,0.0,35.0,-76.37863531138089,140.0,6.0,-7.162073856049211,31.2,3.0,-12.75214209335248,16.4,3.0,5.17795240188764,21.0,63,-52.57221138172238,252.0,78,-135.28845619376978,78.0,0.0,0.0,0.0,219,-561.7200597698894,416.09999999999985,214,-540.3762793893969,599.1999999999998,4.0,-14.27770820051936,20.0,45,-81.2837738068214,315.0,21.0,-16.39063588538445,73.5,129,15.992818402180363,438.59999999999985,0.0,0.0,0.0,2.0,0.340674853304205,14.0,18.0,-72.57015773629956,144.0,23,-52.14843692249616,138.0,20.0,30.18652552890032,128.0,22.0,-105.65654563063484,162.8,36.0,-51.24463175343796,252.0,31.0,-41.51344064198869,229.40000000000003,7.0,-20.160088324188646,58.1,12.0,-50.20507461346803,88.8,8.0,-32.73165860856397,56.0,41,-185.71566043039718,205.0,2.0,-18.93774985722452,10.0,15.0,-49.20987975812642,75.0,26.0,-179.68422835792893,182.0,5.0,-25.578738042517628,47.0,49.0,-227.28133491368243,-98.0,9.0,-21.77755652542251,-45.0,43.0,-83.24311370906663,-86.0,19.0,-87.04757293945288,-38.0,58.0,-338.9492646961989,-116.0,9.0,-27.50950618182403,-18.0,0.0,0.0,0.0,30.0,-73.86970129042417,-120.0,1.0,2.57558790593505,-5.0,12.0,-78.82655870923165,-52.8,11.0,-44.30054689580021,-77.0,22.0,-88.42276314172909,-143.0,7.0,-14.177277175056169,-28.0,0.0,0.0,0.0,9.0,-64.04845957991387,-82.80000000000003,12.0,-40.18736405153691,-60.0,145,-1000.152620121418,-725.0,20.0,-122.48700578033281,-100.0,37.0,-264.82231249055917,-333.0,7.0,-39.888906383876574,-63.0,16.0,-170.18039881192897,-144.0,5.0,-20.399387423662244,-50.0,231,-885.8269744630269,-2310.0,11.0,-69.54689639489554,-104.5,67.0,-284.0904877572996,-670.0,0.0,0.0,0.0
201612,2.25075,134,-289.5177621572265,0.0,0.0,0.0,41.0,-136.13804272567708,-16.400000000000002,26,-45.1006441282825,10.400000000000002,8.0,-28.37721294018739,10.0,-85.40978648713994,10.0,-109.2622525535117,-20.0,28.0,-97.19602797170957,0.0,0.0,0.0,159,-465.86697148366164,477.0,3.0,-13.668025823989131,10.2,1.0,-7.6837416481069,3.2,15.0,-7.670763349613503,51.0,0.0,0.0,0.0,7.0,-9.831973976078052,28.0,39.0,-106.45255304751491,156.0,2.0,-7.74920560392288,10.4,5.0,10.20904694872218,26.0,6.0,-7.861620975788039,42.0,155,-65.03465425394415,620.0,65,-72.08663796242719,65.0,5.0,-16.047280605070124,5.0,215,-185.03543883890484,408.5,203,-209.19919719570981,568.4000000000002,3.0,2.06115864026456,15.0,26,-62.501438602021004,182.0,91.0,-109.76590478277231,318.5,112,-85.21244134842587,380.79999999999984,0.0,0.0,0.0,0.0,0.0,0.0,21.0,-50.40418684685518,168.0,72,-85.03743438206467,432.0,2.0,2.61096605744124,12.8,9.0,-82.0570902256493,66.6,14.0,2.3303291801550094,98.0,16.0,-41.237662229890674,118.40000000000002,2.0,-1.23076923076923,16.6,7.0,-13.765915713449399,51.8,2.0,-7.8580563828038,14.0,32,-129.10955348815875,160.0,4.0,-11.38260210230353,20.0,6.0,-20.166311440509862,30.0,25.0,-116.18555220735298,175.0,11.0,-15.43382267165376,110.0,49.0,-152.96348144438963,-98.0,22.0,-96.78806854069029,-110.0,25.0,-47.66977941020511,-50.0,28.0,-87.50857733596986,-56.0,58.0,-367.84162278066003,-116.0,8.0,-13.132522736381592,-16.0,1.0,-5.82922824302135,-2.0,49.0,-218.1131125688901,-196.0,0.0,0.0,0.0,12.0,-69.71140485977611,-52.8,5.0,-10.42507278464516,-35.0,6.0,-26.558225975459088,-39.0,3.0,-10.47293572924706,-12.0,2.0,-0.2467818315213899,-8.0,2.0,-10.70971533037347,-18.4,17.0,-87.47378634616219,-85.0,126,-780.9438110473333,-630.0,7.0,-37.494795799400684,-35.0,12.0,-105.58220988027763,-108.0,2.0,-9.941691911788649,-18.0,12.0,-24.45823657466572,-111.5,28.0,-124.41996987176904,-280.0,158,-757.3508468752609,-1580.0,17.0,8.18313498290787,-161.5,24.0,-147.3482238673624,-240.0,9.0,-53.41894298150958,-90.0
201701,2.252,183,-206.9699645772493,1.0,-0.92592592592592,-0.1,22.0,-26.58728152806268,-8.800000000000002,46,-89.99884157031951,18.4,21.0,-74.89662187480205,8.0,-72.9445852640055,17.0,-122.7549069223866,-34.0,41.0,19.66716382671209,15.0,-5.057438643319037,50.99999999999999,146,-336.41658324685744,438.0,1.0,-3.8406827880512,3.4,1.0,3.04878048780487,3.2,9.0,-20.2668440441942,30.6,9.0,-51.434663210970534,-2.7,16.0,-30.435240555491944,64.0,29.0,-45.2705389838271,116.0,5.0,-9.761194737063741,26.0,3.0,-8.157325759304129,15.6,3.0,-12.6578420953929,21.0,124,106.85299739488,496.0,184,125.14578008658424,184.0,0.0,0.0,0.0,309,-109.07743273674083,587.0999999999998,260,-55.56399923956463,728.0,1.0,0.43103448275862,5.0,105,-204.10473087997045,735.0,47.0,-134.1411363292795,164.5,146,-42.799472350171705,496.3999999999999,6.0,-13.06229066909104,21.0,0.0,0.0,0.0,51.0,-135.78864294247438,408.0,27,5.066118163140193,162.0,11.0,-4.991403027017738,70.4,13.0,-34.53800455112421,96.2,27.0,-87.8747270080695,189.0,28.0,-22.218783357307135,207.20000000000005,4.0,-14.14258221551054,33.2,5.0,-15.55087084732934,37.0,9.0,-10.169321587596187,63.0,23,-53.6473215823115,115.0,17.0,-21.75877035760261,85.0,0.0,0.0,0.0,62.0,-148.62744504809442,434.0,7.0,-31.123293306902234,70.0,17.0,-39.94863451549766,-34.0,21.0,-88.04507727603884,-105.0,19.0,-35.330178257010495,-38.0,35.0,-65.60091283824171,-70.0,65.0,-290.57677716907415,-130.0,6.0,-42.627191430906656,-12.0,0.0,0.0,0.0,48.0,-134.84295060175094,-192.0,1.0,1.99652777777778,-5.0,22.0,-83.81903806391409,-96.8,1.0,-5.409356725146201,-7.0,14.0,-56.95836268284589,-91.0,28.0,-79.23926859595085,-112.0,10.0,-39.284181827007814,-40.0,3.0,-6.5165122356854495,-27.6,41.0,-167.8286125072369,-205.0,139,-785.2255571513167,-695.0,13.0,-10.029853603700547,-65.0,32.0,-248.69134305029164,-288.0,9.0,-44.27521847891147,-81.0,40.0,-220.10485275171703,-375.5,16.0,-17.79932285631878,-160.0,205,-1143.270206157128,-2050.0,9.0,-5.91626255773614,-85.5,47.0,-108.4569027924937,-470.0,10.0,-72.90744221368827,-100.0
201702,2.2536666666666663,192,-517.7433715275613,3.0,-9.36952696928662,-0.30000000000000004,42.0,-107.64515405524614,-16.800000000000004,47,-283.03782241429786,18.8,11.0,-55.04583266695307,15.0,-134.18355468336426,0.0,0.0,0.0,17.0,24.82692145219671,6.0,-47.72224921970404,20.4,163,-392.8112883418205,489.0,4.0,-20.633482460212683,13.6,0.0,0.0,0.0,14.0,-21.232820742616056,47.6,6.0,-18.96800420503568,-1.8,7.0,-4.6780277210187995,28.0,29.0,13.175736018880254,116.0,2.0,1.5434511261041497,10.4,7.0,-4.8779887692275095,36.4,5.0,-8.20272953755471,35.0,91,-10.29950775538677,364.0,101,-4.638236551055928,101.0,0.0,0.0,0.0,264,-257.0008844319028,501.59999999999985,250,-213.42655715300563,699.9999999999997,0.0,0.0,0.0,53,-24.780234348470092,371.0,49.0,-54.246326507152965,171.5,157,-152.0650295866534,533.7999999999998,2.0,-7.67803527561512,7.0,0.0,0.0,0.0,43.0,-20.518456454879296,344.0,24,-78.2878076301348,144.0,15.0,-8.335178072154706,96.0,8.0,-41.56267798380279,59.2,23.0,-20.410992927197512,161.0,57.0,-56.96049577104482,421.8,7.0,-23.33234811760057,58.10000000000001,9.0,-29.31986206644571,66.60000000000001,4.0,-17.032879376378027,28.0,44,-172.68609520001235,220.0,12.0,-34.75145756240026,60.0,0.0,0.0,0.0,45.0,-157.7016716355629,315.0,5.0,-17.79530983622293,49.0,74.0,-413.1869525584845,-148.0,55.0,-318.1353384725838,-275.0,33.0,-133.7729652127154,-66.0,39.0,-167.29520050976186,-78.0,66.0,-429.5631075878668,-132.0,15.0,-89.82657527936314,-30.0,3.0,2.6258205689278196,-6.0,50.0,-167.77426373060203,-200.0,7.0,-19.136600417306095,-35.0,34.0,-193.2832155593233,-149.60000000000005,13.0,-24.66253810239586,-91.0,13.0,-16.707353267787276,-84.5,37.0,-291.80829023304216,-148.0,0.0,0.0,0.0,5.0,-22.43405389949181,-46.0,61.0,-290.20205954546316,-305.0,190,-1403.954571298557,-950.0,25.0,-183.75063772227008,-125.0,41.0,-361.3717492799855,-369.0,12.0,-87.06464769939366,-108.0,37.0,-255.40400807451138,-347.5,11.0,-20.47635965761646,-110.0,188,-1324.6132534083106,-1880.0,11.0,-41.155091612758376,-104.5,33.0,-99.6986643771805,-330.0,13.0,-103.84097086903209,-130.0
201703,2.255333333333333,341,-1132.0128718504545,6.0,-18.056679096937913,-0.6,45.0,-188.72443542152672,-18.0,108,-391.77532836755546,43.2,27.0,-118.37021129227165,18.0,-152.05791846786022,22.0,-192.94138656892943,-44.0,29.0,-19.373325127526485,7.0,-9.863491106141673,23.8,163,-476.76394960182427,489.0,7.0,-35.65296635863538,23.8,2.0,-8.21114369501466,6.4,22.0,-87.85241594235619,74.8,14.0,-32.73922262787451,-4.199999999999998,4.0,-9.678149136216108,16.0,29.0,-111.7556582158442,116.0,6.0,9.592881628986307,31.200000000000006,2.0,-5.743744910307809,10.4,5.0,-9.73627471031629,35.0,134,-47.94245363814,536.0,147,-274.3575235813077,147.0,5.0,-14.61329950447661,5.0,318,-876.9207923779246,604.1999999999998,263,-670.3130343722206,736.3999999999997,2.0,-5.493678791778639,10.0,61,-279.48953034668864,427.0,25.0,-48.318708758654004,87.5,153,-261.9565635586576,520.1999999999998,2.0,-12.24915282630063,7.0,15.0,-71.93202887874733,105.0,23.0,-6.836490614375777,184.0,47,-44.59818133604412,282.0,2.0,3.9829302987197597,12.8,48.0,-364.454950526585,355.20000000000016,25.0,-62.80849765500801,175.0,22.0,-26.727429660640578,162.80000000000004,8.0,-32.06027670432104,66.4,5.0,-2.2801782646232702,37.0,15.0,-60.721282261776466,105.0,39,-179.7881516340176,195.0,2.0,-13.394334062173222,10.0,9.0,-19.279539849800056,45.0,89.0,-514.7317479221915,623.0,6.0,-24.90369457885315,57.0,59.0,-373.8547448651132,-118.0,14.0,-57.41562350630493,-70.0,39.0,-98.04921586644123,-78.0,33.0,-151.1704020338133,-66.0,146.0,-973.2052939885249,-292.0,15.0,-62.93944645022704,-30.0,1.0,-0.46860356138706,-2.0,88.0,-343.52583955904174,-352.0,2.0,-8.808130648660661,-10.0,23.0,-106.0016507022559,-101.20000000000002,5.0,-26.305579320567173,-35.0,13.0,-28.681967159347845,-84.5,47.0,-240.89114348488468,-188.0,2.0,-3.4285714285714195,-8.0,9.0,-46.20894176157503,-82.8,83.0,-351.5804223412661,-415.0,333,-2328.4677186495483,-1665.0,27.0,-210.64423222014062,-135.0,62.0,-594.1263113601798,-558.0,11.0,-82.36398405959706,-99.0,80.0,-489.93931382210366,-728.0,41.0,-114.475630412178,-410.0,294,-1632.6249515272116,-2940.0,24.0,-47.76593894128076,-228.0,52.0,-267.03477025929095,-520.0,0.0,0.0,0.0
201704,2.257,205,-632.0758733779609,0.0,0.0,0.0,31.0,-115.40634428761685,-12.400000000000004,85,-345.5725543378145,33.99999999999999,30.0,-121.28612806125619,18.0,-156.77044084036294,3.0,-16.995998733025502,-6.0,12.0,-15.051746016274938,1.0,-6.9637883008356605,3.4,211,-481.00307085840285,633.0,6.0,-28.76480716101222,20.4,0.0,0.0,0.0,18.0,-34.137029363709715,61.19999999999999,5.0,-12.83400809716599,-1.5,0.0,0.0,0.0,32.0,-90.49215003465908,128.0,8.0,-1.7318511683755409,41.6,3.0,2.4700639266590603,15.6,0.0,0.0,0.0,54,-71.81954403404505,216.0,155,-260.13428299304934,155.0,4.0,6.75563862200548,4.0,310,-411.07556739841937,588.9999999999999,282,-327.93528454689414,789.6,1.0,-3.26929980350665,5.0,75,-136.68340510510913,525.0,11.0,-18.059819263743503,38.5,119,-82.86367902152936,404.6,4.0,-15.50296584108062,14.0,1.0,-0.43859649122807004,7.0,30.0,-51.25646871143776,240.0,54,-183.09625643308303,324.0,29.0,29.316410839258324,185.6,11.0,-85.07679598379832,81.4,28.0,-64.3420614655433,196.0,34.0,-99.0753320412473,251.60000000000008,5.0,-15.3460867570027,41.5,2.0,-0.51994301994303,14.8,6.0,-43.010691760238245,42.0,26,-122.13227682883937,130.0,23.0,-119.4464482300105,115.0,0.0,0.0,0.0,35.0,-210.38927859347447,245.0,13.0,-59.33679658495684,126.0,50.0,-184.2594650074004,-100.0,25.0,-67.3157633161897,-125.0,26.0,-86.42860365309757,-52.0,17.0,-38.53916234446797,-34.0,99.0,-677.4285123832609,-198.0,12.0,-5.98828133298658,-24.0,1.0,-0.47722342733189,-2.0,37.0,-96.61355380470468,-148.0,10.0,-16.16386969761986,-50.0,21.0,-120.81922579201107,-92.4,3.0,-14.206492042626516,-21.0,9.0,-32.959902243462324,-58.5,18.0,-79.63778010636631,-72.0,0.0,0.0,0.0,9.0,-35.919295644860455,-82.8,67.0,-204.33886004171916,-335.0,170,-1108.9600746704298,-850.0,19.0,-111.78813484004236,-95.0,23.0,-187.07938390373985,-207.0,6.0,-27.529857196383123,-54.0,27.0,-186.16978709562514,-246.0,16.0,-35.608089053877116,-160.0,189,-1010.9958794840474,-1890.0,45.0,-70.04558615326343,-427.5,41.0,-189.5403542003857,-410.0,0.0,0.0,0.0
201705,2.2586666666666666,263,-825.4927163481581,3.0,-18.845219030633828,-0.30000000000000004,48.0,-157.22054932565285,-19.200000000000006,38,4.375530986142859,15.200000000000005,13.0,-32.86280789821315,5.0,-37.48656287240152,4.0,-28.52026427089653,-8.0,40.0,-51.90420198935873,3.0,-2.08667736757625,10.2,135,-327.20257270352334,405.0,1.0,-4.40677966101695,3.4,0.0,0.0,0.0,9.0,-33.591283137601984,30.6,18.0,-67.76839346576011,-5.4,5.0,-15.268101297850338,20.0,14.0,-25.875465333334013,56.0,0.0,0.0,0.0,5.0,-13.70187221179087,26.8,4.0,-0.5198316473506701,28.0,76,11.0534688476841,304.0,130,-287.2573007606085,130.0,8.0,-49.50357483138648,8.0,240,-213.89638437638126,455.99999999999983,222,-254.25614511918445,621.5999999999998,0.0,0.0,0.0,52,-173.29846243151337,364.0,23.0,-4.8548283150121305,80.5,107,18.980957900171816,363.79999999999984,3.0,0.04713734808201053,10.5,2.0,-1.33282770087951,14.0,6.0,-12.617097903408242,48.0,30,-25.488673702885947,180.0,5.0,5.747943223476111,32.0,23.0,-86.8608273620945,170.20000000000005,22.0,-59.1828703683137,154.0,6.0,8.50428771209164,44.4,5.0,-19.41596139635952,41.5,5.0,-0.29228847544540004,37.0,2.0,-14.30752722762378,14.0,40,-116.7504495058353,200.0,14.0,-119.80737509990419,70.0,6.0,9.02152356418041,30.0,27.0,-117.24873224918191,189.0,5.0,-16.758667942186285,49.0,40.0,-177.32729086491454,-80.0,84.0,-617.0343310539391,-420.0,57.0,-126.39584386587038,-114.0,59.0,-201.4612823982901,-118.0,80.0,-586.7584741418458,-160.0,12.0,-29.63804940392668,-24.0,0.0,0.0,0.0,48.0,-197.95984371859592,-192.0,2.0,-20.170967035061015,-10.0,26.0,-118.32509700295836,-114.4,5.0,-24.731513600160607,-35.0,18.0,-28.08045772737989,-117.0,10.0,-1.1929741437660002,-40.0,1.0,-1.8148820326678798,-4.0,6.0,-35.656098533519895,-55.2,18.0,-65.97595961260325,-90.0,192,-1486.99699895892,-960.0,16.0,-107.5917772061863,-80.0,35.0,-294.66502338561594,-315.0,12.0,-63.569594249800566,-108.0,23.0,-164.66807845447212,-208.0,23.0,-14.500326505218501,-230.0,227,-1444.8655487823974,-2270.0,12.0,-53.20253994971241,-114.0,58.0,-287.01708109345475,-580.0,11.0,-76.57140394369566,-110.0
201706,2.260333333333333,163,-287.50016949899083,0.0,0.0,0.0,26.0,-67.52057460366464,-10.400000000000004,69,-115.43689777626162,27.6,16.0,-29.65141744188552,15.0,-102.22790328684172,9.0,-24.28500354730641,-18.0,25.0,-6.709008361791666,0.0,0.0,0.0,152,-408.2069062185606,456.0,15.0,-52.96259418944889,50.99999999999999,2.0,-2.42553520218574,6.4,21.0,-121.93722517289879,71.39999999999998,3.0,-8.754104981271809,-0.8999999999999999,1.0,-1.0217983651226201,4.0,24.0,-9.811989737591167,96.0,8.0,1.7197391414806296,41.6,1.0,-1.5625,5.2,1.0,-7.76942355889724,7.0,127,-44.206088690721714,508.0,148,-322.9071401994127,148.0,2.0,2.359692771815467,2.0,212,-96.98119861553505,402.79999999999984,182,-107.27787310046276,509.60000000000014,0.0,0.0,0.0,142,-194.763079498487,994.0,24.0,2.4824263583413515,84.0,116,-70.17636169259838,394.39999999999986,2.0,-9.30232558139534,7.0,3.0,-0.5426361511887898,21.0,18.0,50.387579841383314,144.0,35,-77.78292824691981,210.0,14.0,13.4192995687952,89.60000000000002,26.0,-131.4356497377506,192.40000000000003,20.0,-2.203077028279845,140.0,25.0,-16.14589861893326,185.00000000000003,2.0,-9.704739704739712,16.6,8.0,-10.28092905905372,59.2,4.0,-18.911814928328187,28.0,52,-163.49530909479626,260.0,0.0,0.0,0.0,3.0,-6.92640692640692,15.0,36.0,-134.50966649091512,252.0,7.0,-24.10595705811881,66.0,47.0,-128.51968227267503,-94.0,23.0,-79.2271302715728,-115.0,32.0,-52.807029029848486,-64.0,46.0,-140.79703111292852,-92.0,49.0,-234.1333163909647,-98.0,4.0,-10.757664143506119,-8.0,3.0,-9.27895434907556,-6.0,25.0,-53.44806766040858,-100.0,1.0,-4.68384074941452,-5.0,17.0,-46.26058694144711,-74.80000000000003,7.0,-36.63815403964457,-49.0,9.0,-8.773973328537151,-58.5,4.0,-13.880134183225367,-16.0,0.0,0.0,0.0,4.0,-18.239502477629355,-36.8,19.0,-13.923061298021928,-95.0,135,-918.9843312361933,-675.0,40.0,-264.95077655995306,-200.0,15.0,-111.49452019135329,-135.0,5.0,-30.15436096718483,-45.0,21.0,-141.89489143667743,-192.0,17.0,-39.30507803042605,-170.0,139,-765.3124211779988,-1390.0,13.0,-41.562534199803096,-123.5,27.0,-80.71564721974255,-270.0,0.0,0.0,0.0
201707,2.262,217,-770.6260753442984,7.0,-60.1061203311528,-0.7000000000000001,54.0,-296.5022403398938,-21.600000000000005,65,-228.66404876405255,26.00000000000001,10.0,-20.048794051852312,20.0,-86.01906337072691,6.0,-50.11199057886632,-12.0,11.0,24.882404674021334,2.0,3.38983050847458,6.8,138,-508.3539297572676,414.0,3.0,-15.803524427844481,10.2,7.0,-28.95319049836985,22.4,24.0,-119.13590744183176,81.6,8.0,-38.087783855513955,-2.4,5.0,-0.08945842327418996,20.0,38.0,-135.21863103902322,152.0,4.0,-1.2657440909147395,20.8,6.0,-22.40874215683135,31.200000000000006,4.0,-3.9290760346745706,28.0,163,-262.89646253731297,652.0,245,-578.2868416650819,245.0,4.0,-15.188966079527098,4.0,286,-905.6401847587326,543.4000000000005,248,-717.7383927517426,694.4000000000008,0.0,0.0,0.0,135,-549.0714946603124,945.0,133.0,-441.76423828242514,465.5,177,-330.42438940387194,601.7999999999997,1.0,2.33236151603498,3.5,3.0,-6.849308796979772,21.0,13.0,1.0573634251240105,104.0,18,-51.07003933866933,108.0,4.0,-2.7992058595813,25.6,31.0,-158.41430044095023,229.40000000000003,31.0,-58.67185335183156,217.0,22.0,-31.95829621504076,162.8,17.0,-26.702879606888036,141.1,19.0,-73.77496260135253,140.6,11.0,-22.228421539177766,77.0,50,-169.63882243119568,250.0,7.0,-49.57632754353039,35.0,4.0,-20.92013850110095,20.0,26.0,-95.97064990861143,182.0,5.0,-19.29705465009228,50.0,52.0,-256.88689008528763,-104.0,19.0,-131.17825390688256,-95.0,67.0,-287.7992886490012,-134.0,50.0,-258.0806241708116,-100.0,119.0,-707.458327829969,-238.0,8.0,-51.73017409856345,-16.0,0.0,0.0,0.0,62.0,-326.05280353656786,-248.0,5.0,-14.089548725444107,-25.0,52.0,-241.0006491325478,-228.80000000000007,13.0,-59.72026730686665,-91.0,17.0,-93.15535702780016,-110.5,3.0,-11.511881553222473,-12.0,1.0,-2.13592233009709,-4.0,10.0,-56.47448126796515,-92.0,35.0,-200.03724576134232,-175.0,239,-1682.1000320912024,-1195.0,6.0,-34.25849567547575,-30.0,16.0,-155.43108874077225,-144.0,1.0,-6.98051948051948,-9.0,64.0,-445.75272693035964,-584.0,4.0,-30.298940339949304,-40.0,227,-1259.844189800534,-2270.0,10.0,-41.15962037256761,-95.0,27.0,-111.5809680929486,-270.0,5.0,-30.262541866444078,-50.0
201708,2.2636666666666665,177,-430.35357625234514,1.0,-4.40122824974411,-0.1,24.0,-85.82173416649668,-9.6,78,-96.27280874242798,31.20000000000001,17.0,-29.96099419005308,8.0,-44.4146347175661,4.0,-21.828437894773987,-8.0,37.0,-8.244675733699854,4.0,-11.31770412287792,13.6,95,-200.10264300694774,285.0,3.0,-10.74484012990396,10.2,2.0,4.2665116027478796,6.4,5.0,-0.7093615742231698,17.0,1.0,-6.90721649484536,-0.3,6.0,-7.57509967033129,24.0,26.0,-76.64268262736276,104.0,0.0,0.0,0.0,4.0,-12.638719363724489,20.8,8.0,-28.482894072358953,56.0,87,-24.253024914038537,348.0,142,-488.3690157315853,142.0,2.0,-6.861755802219981,2.0,198,-379.3614199913604,376.20000000000016,194,-459.5114115595594,543.1999999999998,0.0,0.0,0.0,52,-203.12149913748996,364.0,4.0,-13.63756170882694,14.0,103,-43.4898750865184,350.20000000000016,4.0,-14.2805106589281,14.0,0.0,0.0,0.0,2.0,-2.36486486486486,16.0,15,-43.99671556883028,90.0,10.0,-16.737540555177286,64.0,11.0,-54.11099864966462,81.4,15.0,-14.268115142334555,105.0,23.0,-3.5162183631235586,170.2,0.0,0.0,0.0,11.0,-27.60717130897941,81.4,14.0,-41.76554222699188,98.0,53,-231.510107009826,265.0,5.0,-23.447637849386805,25.0,1.0,-4.209328782707621,5.0,17.0,-88.59842415016769,119.0,8.0,-19.575134183333198,79.0,36.0,-158.86360719811805,-72.0,10.0,-32.145404012903946,-50.0,31.0,-123.21411076968715,-62.0,20.0,-40.40896971470068,-40.0,66.0,-415.33841669654566,-132.0,5.0,-43.09975360491522,-10.0,1.0,-5.73990740900689,-2.0,30.0,-107.32887443692293,-120.0,2.0,-9.81985129695885,-10.0,23.0,-224.51554388652232,-101.2,4.0,-15.3461727115397,-28.0,5.0,-28.688966467546038,-32.5,14.0,-41.35761777074728,-56.0,1.0,-6.47321428571429,-4.0,2.0,-4.85407344291953,-18.4,29.0,-121.64899778852889,-145.0,149,-974.5187233918042,-745.0,8.0,-33.57255366140462,-40.0,31.0,-239.35216395150357,-279.0,3.0,-5.4482456821633605,-27.0,24.0,-190.80045309984484,-219.0,22.0,-26.900184194955827,-220.0,186,-990.1355272059527,-1860.0,11.0,-29.280236129216814,-104.5,42.0,-152.1419635638999,-420.0,0.0,0.0,0.0
