ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
TI,201605,012,46,-189.04920614398674,-18.4
TI,201606,012,35,-138.5321834684305,-14.000000000000002
TI,201607,012,59,-308.5408471869095,-23.599999999999994
TI,201608,012,30,-150.8977963232399,-12.000000000000004
TI,201609,012,42,-143.7253565129975,-16.800000000000004
TI,201610,012,35,-99.70380473443325,-14.000000000000004
TI,201611,012,44,-159.9869278456881,-17.599999999999998
TI,201612,012,18,-59.05336513389436,-7.199999999999999
TI,201701,012,35,-96.96535887322015,-14.000000000000004
TI,201702,012,28,-77.16570290646683,-11.200000000000003
TI,201703,012,35,-62.105328598904,-14.000000000000004
TI,201704,012,10,-8.04383571818856,-4.0
TI,201705,012,22,-14.080415921590271,-8.8
TI,201706,012,11,-48.54909892026688,-4.4
TI,201707,012,24,-127.4535287344743,-9.600000000000001
TI,201708,012,11,-40.998599125773254,-4.4
TI,201709,012,15,-81.33793543804511,-6.0
TI,201710,012,20,-148.0709729981312,-8.0
TI,201711,012,16,-41.48774295782306,-6.4
TI,201712,012,16,-99.9512377477246,-6.4
TI,201801,012,8,-17.56593586102845,-3.1999999999999997
TI,201802,012,16,-39.60636410676217,-6.4
TI,201803,012,9,-27.23213676899697,-3.6000000000000005
TI,201804,012,20,-66.2890832027997,-8.0
TI,201805,012,11,-32.46166362270284,-4.4
TI,201806,012,4,-21.43627928818645,-1.6
TI,201807,012,34,-213.59548751647233,-13.6
TI,201808,012,49,-273.9151385221677,-19.600000000000005
TI,201809,012,16,-75.67405316455586,-6.400000000000001
TI,201810,012,5,-18.758274594334157,-2.0
TI,201811,012,13,-38.48466317926235,-5.199999999999999
TI,201812,012,59,-52.19708807471749,-23.599999999999998
TI,201901,012,23,-187.70282694735312,-9.200000000000003
TI,201902,012,17,-51.18409563018679,-6.8
TI,201903,012,11,-35.054827280527036,-4.4
TI,201904,012,4,-4.89690721649484,-1.6
TI,201905,012,17,-32.82963454707359,-6.800000000000001
TI,201906,012,25,-73.706687156726,-10.000000000000002
TI,200801,013,32,174.50144532581635,12.800000000000006
TI,200802,013,35,157.51448442422563,14.000000000000007
TI,200803,013,28,128.91620591101255,11.200000000000006
TI,200804,013,24,97.70189777097863,9.600000000000003
TI,200805,013,18,92.42406812600774,7.200000000000002
TI,200806,013,33,160.91165490729264,13.200000000000006
TI,200807,013,30,140.25493133667715,12.000000000000005
TI,200808,013,24,159.88995012187462,9.600000000000003
TI,200809,013,9,59.28503649899724,3.6
TI,200810,013,11,67.72308071440754,4.3999999999999995
TI,200811,013,17,76.87158622017937,6.8000000000000025
TI,200812,013,30,145.5478040550898,12.000000000000005
TI,200901,013,38,183.60804453556474,15.200000000000008
TI,200902,013,48,205.01113741054144,19.2
TI,200903,013,42,218.53736026278554,16.800000000000008
TI,200904,013,42,219.51966020933907,16.800000000000004
TI,200905,013,32,157.5151061434823,12.800000000000006
TI,200906,013,23,89.30234109686235,9.200000000000001
TI,200907,013,58,281.1809825679149,23.19999999999999
TI,200908,013,59,276.5647788475921,23.599999999999987
TI,200909,013,40,207.96320299838573,16.000000000000007
TI,200910,013,45,261.10243012083436,18.0
TI,200911,013,44,206.02295778270812,17.600000000000005
TI,200912,013,27,117.76578179232081,10.800000000000004
TI,201001,013,67,267.9230762469925,26.79999999999998
TI,201002,013,27,161.32268694872639,10.800000000000004
TI,201003,013,32,178.36812728933305,12.800000000000006
TI,201004,013,32,153.36920427024376,12.800000000000006
TI,201005,013,21,89.21753777550575,8.400000000000002
TI,201006,013,24,135.42876508068565,9.600000000000003
TI,201007,013,17,81.14618382233711,6.800000000000002
TI,201008,013,33,149.6481935165156,13.200000000000006
TI,201009,013,101,409.8417484427706,40.399999999999935
TI,201010,013,49,198.4763654216212,19.600000000000005
TI,201011,013,43,203.73014561005968,17.200000000000006
TI,201012,013,53,260.02755542082974,21.19999999999999
TI,201101,013,50,200.34581364269104,19.999999999999993
TI,201102,013,38,155.83176411772337,15.200000000000008
TI,201103,013,38,260.6857248560577,15.200000000000008
TI,201104,013,45,215.7337691656531,18.0
TI,201105,013,19,97.52862988418516,7.600000000000002
TI,201106,013,34,145.41538966406904,13.600000000000009
TI,201107,013,26,134.64526418251492,10.400000000000004
TI,201108,013,30,140.71844743976567,12.000000000000007
TI,201109,013,43,241.19954765130353,17.200000000000003
TI,201110,013,21,123.2561782413016,8.400000000000002
TI,201111,013,47,226.25709649798543,18.8
TI,201112,013,5,28.288030786070614,2.0
TI,201201,013,20,107.71156586723787,8.000000000000004
TI,201202,013,30,157.79951127198902,12.000000000000005
TI,201203,013,38,191.92265298115967,15.200000000000008
TI,201204,013,29,107.25194635343844,11.600000000000005
TI,201205,013,25,128.37558862787287,10.000000000000004
TI,201206,013,30,185.14007398919594,12.000000000000005
TI,201207,013,53,224.85769132126683,21.19999999999999
TI,201208,013,33,167.66908742599946,13.200000000000006
TI,201209,013,38,207.78728879647656,15.200000000000008
TI,201210,013,14,76.6542108537877,5.6000000000000005
TI,201211,013,11,26.959279094158337,4.3999999999999995
TI,201212,013,24,64.65851715901417,9.600000000000003
TI,201301,013,36,50.417651235198754,14.400000000000007
TI,201302,013,28,52.233484238836155,11.200000000000005
TI,201303,013,30,66.335578406152,12.000000000000005
TI,201304,013,25,74.99030835102256,10.000000000000004
TI,201305,013,15,37.966200940185125,6.000000000000001
TI,201306,013,22,70.2462940575292,8.800000000000002
TI,201307,013,69,185.4195455478414,27.599999999999973
TI,201308,013,41,65.34638464765864,16.400000000000006
TI,201309,013,161,489.36861146094094,64.3999999999999
TI,201310,013,81,251.53160740670603,32.39999999999998
TI,201311,013,43,132.06258856363243,17.200000000000003
TI,201312,013,32,88.88018308204789,12.800000000000006
TI,201401,013,32,52.14585303875357,12.800000000000006
TI,201402,013,35,75.89790479882183,14.000000000000007
TI,201403,013,29,65.4088681124159,11.600000000000005
TI,201404,013,47,138.0471341678192,18.8
TI,201405,013,31,76.64394173061244,12.400000000000006
TI,201406,013,47,90.39824494250786,18.800000000000004
TI,201407,013,70,84.24876073568177,27.999999999999975
TI,201408,013,57,103.00908469365659,22.799999999999983
TI,201409,013,75,263.39656451578713,29.999999999999975
TI,201410,013,26,78.42918424209542,10.400000000000004
TI,201411,013,26,66.81040666696038,10.400000000000006
TI,201412,013,33,98.60051435289212,13.200000000000006
TI,201501,013,32,58.158836265514225,12.800000000000006
