ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
PA,201602,013,16,-12.959751943072146,6.400000005960465
PA,201603,013,28,-76.24831880184163,11.200000000000005
PA,201604,013,8,-15.088864175474393,3.1999999999999997
PA,201605,013,9,-22.197320626693873,3.5999999999999996
PA,201606,013,19,-18.54610318193984,7.6000000000000005
PA,201607,013,17,26.721608022595483,6.800000000000001
PA,201608,013,28,-7.253786589467696,11.200000000000001
PA,201609,013,16,-41.36446208106237,6.400000000000001
PA,201610,013,11,1.6505061336118492,4.4
PA,201611,013,7,5.709851499683882,2.8
PA,201612,013,8,-34.19934930212415,3.1999999999999997
PA,201701,013,19,-30.28150342079141,7.6000000000000005
PA,201702,013,25,-53.142489325903036,9.999999999999998
PA,201703,013,20,-27.654823716762376,8.000000000000002
PA,201704,013,56,-262.4704418498171,22.400000000000006
PA,201705,013,10,-14.111304249887217,4.0
PA,201706,013,9,-12.10135797236789,3.6
PA,201707,013,27,-136.01594069332634,10.8
PA,201708,013,12,-19.386494234443877,4.800000000000001
PA,201709,013,15,5.60521564903863,6.0
PA,201710,013,5,5.102600788242199,2.0
PA,201711,013,3,-4.023370374613361,1.2000000000000002
PA,201712,013,14,-68.59891887813158,5.6
PA,201801,013,12,-14.080003552414142,4.800000000000001
PA,201802,013,9,-6.3608389785021,3.5999999999999996
PA,201803,013,14,-39.06855828934769,5.6
PA,201804,013,30,-5.837077215074473,12.0
PA,201805,013,11,6.190417546494749,4.4
PA,201806,013,16,-22.23484541035577,6.4
PA,201807,013,14,-28.2532986776938,5.6
PA,201808,013,9,20.98968674071361,3.6
PA,201809,013,40,-56.068982321309015,16.000000000000004
PA,201810,013,9,-27.8898701349259,3.5999999999999996
PA,201811,013,11,-3.171280130516916,4.4
PA,201812,013,10,12.796831186400748,4.0
PA,201901,013,8,-12.98644877515762,3.2
PA,201902,013,10,0.41639142131088036,4.0
PA,201903,013,4,7.503075078348809,1.6
PA,201904,013,10,-18.161271179153978,4.0
PA,201905,013,5,-12.46647000782089,2.0
PA,201906,013,8,11.6967692653921,3.2
PA,200802,014,2,7.14151466876689,0.0
PA,200804,014,24,141.15764885542958,0.0
PA,200805,014,2,17.81498084992875,0.0
PA,200806,014,7,30.64081016466976,0.0
PA,200807,014,4,23.48388477405396,0.0
PA,200808,014,4,28.8164665523156,0.0
PA,200809,014,12,92.39622244333972,0.0
PA,200810,014,2,0.957854406130268,0.0
PA,200811,014,1,10.6060606060606,0.0
PA,200812,014,6,9.750542240065418,0.0
PA,200901,014,6,10.173468629790777,0.0
PA,200902,014,3,1.1408069746983371,0.0
PA,200903,014,7,14.743156484248635,0.0
PA,200904,014,6,13.64051393828749,0.0
PA,200905,014,8,8.71984618786024,0.0
PA,200906,014,3,12.894284915531772,0.0
PA,200907,014,1,3.52201257861635,0.0
PA,200908,014,2,2.29885057471264,0.0
PA,200910,014,1,4.75624256837099,0.0
PA,200911,014,5,23.784772614647288,0.0
PA,200912,014,4,16.21261253297148,0.0
PA,201001,014,2,8.28922347953488,0.0
PA,201002,014,2,22.4,0.0
PA,201004,014,1,7.27816550348953,0.0
PA,201005,014,8,39.99317543781652,0.0
PA,201006,014,1,6.30372492836676,0.0
PA,201008,014,4,27.30055793812716,0.0
PA,201010,014,5,9.954131981851877,0.0
PA,201011,014,3,6.12244897959183,0.0
PA,201101,014,2,9.26430517711172,0.0
PA,201102,014,1,10.431654676259,0.0
PA,201103,014,5,34.661657899255815,0.0
PA,201104,014,2,12.42603550295858,0.0
PA,201105,014,3,19.86754966887417,0.0
PA,201106,014,1,4.57516339869281,0.0
PA,201108,014,2,10.889513108614231,0.0
PA,201110,014,6,30.76748581985041,0.0
PA,201112,014,2,10.07874015748032,0.0
PA,201201,014,1,5.23740603447003,0.0
