ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
RO,201603,012,70,-87.88650670298668,-27.99999999999997
RO,201604,012,105,-225.84753224037524,-41.999999999999936
RO,201605,012,157,-338.87673439857093,-62.7999999999999
RO,201606,012,116,-230.5953475906746,-46.400000000000006
RO,201607,012,90,-196.97193009291172,-36.00000000000001
RO,201608,012,71,-170.03043861268145,-28.400000000000002
RO,201609,012,104,-217.0357225172664,-41.59999999999999
RO,201610,012,109,-167.74893934793303,-43.59999999999999
RO,201611,012,124,-262.39706846078656,-49.599999999999994
RO,201612,012,85,-163.01492125040852,-34.0
RO,201701,012,102,-303.1565401204486,-40.8
RO,201702,012,285,-1381.6830325652431,-113.99999999999999
RO,201703,012,106,-199.51675397179812,-42.4
RO,201704,012,97,-92.9281945605939,-38.79999999999999
RO,201705,012,72,-88.65029711598825,-28.8
RO,201706,012,103,-151.81042688104344,-41.199999999999996
RO,201707,012,84,-123.01693431085131,-33.60000000000001
RO,201708,012,83,-313.76906344569903,-33.20000000000001
RO,201709,012,183,-594.8410413654796,-73.19999999999993
RO,201710,012,111,-164.68326602047784,-44.39999999999998
RO,201711,012,79,-121.82542261590977,-31.6
RO,201712,012,67,-245.208564795806,-26.800000000000004
RO,201801,012,120,-292.93529334446106,-48.000000000000014
RO,201802,012,105,-342.39509485416806,-42.00000000000001
RO,201803,012,83,-139.0535615435752,-33.2
RO,201804,012,67,-222.5747195302486,-26.800000000000004
RO,201805,012,131,-226.8641448932549,-52.40000000000001
RO,201806,012,88,-151.5305700356546,-35.20000000000001
RO,201807,012,161,-590.5128992536804,-64.40000000000002
RO,201808,012,114,-540.7612928414876,-45.6
RO,201809,012,77,-265.1857271098301,-30.800000000000008
RO,201810,012,187,-551.0998426794879,-74.79999999999995
RO,201811,012,147,-417.63870208572314,-58.800000000000004
RO,201812,012,88,-233.901200966849,-35.20000000000001
RO,201901,012,104,-435.43480148921384,-41.600000000000016
RO,201902,012,103,-312.16864407008734,-41.20000000000001
RO,201903,012,94,-296.9501168566926,-37.60000000000001
RO,201904,012,131,-322.44076502757713,-52.4
RO,201905,012,103,-319.31853176803213,-41.20000000000002
RO,201906,012,66,-86.1346043306754,-26.400000000000006
RO,200801,013,37,208.1367651112519,14.80000000000001
RO,200802,013,29,152.13242638855252,11.600000000000005
RO,200803,013,13,87.1488821182933,5.2
RO,200804,013,77,450.7553427929531,30.79999999999997
RO,200805,013,35,193.42079942580057,14.000000000000007
RO,200806,013,26,151.65538491067622,10.400000000000004
RO,200807,013,10,62.98762199127505,3.9999999999999996
RO,200808,013,9,49.39603194672505,3.5999999999999996
RO,200809,013,12,71.30427874757257,4.8
RO,200810,013,12,79.07918767729048,4.800000000000001
RO,200811,013,22,126.54311661286386,8.800000000000004
RO,200812,013,16,108.7478216207456,6.400000000000001
RO,200901,013,51,205.581236933826,20.4
RO,200902,013,67,345.9062640621663,26.799999999999976
RO,200903,013,66,380.1108535508669,26.399999999999974
RO,200904,013,70,324.2991843410596,27.99999999999998
RO,200905,013,72,415.47370568499895,28.799999999999972
RO,200906,013,38,199.52925172598137,15.200000000000008
RO,200907,013,60,305.6867229061728,23.999999999999982
RO,200908,013,52,265.6039874396816,20.799999999999994
RO,200909,013,80,455.7549040112371,31.999999999999957
RO,200910,013,91,568.2409836169555,36.399999999999956
RO,200911,013,60,345.5546052908654,23.999999999999986
RO,200912,013,128,867.7547229443061,51.1999999999999
RO,201001,013,42,246.79729576694209,16.800000000000004
RO,201002,013,65,319.30138030386934,25.999999999999982
RO,201003,013,20,115.91193588588193,8.000000000000002
RO,201004,013,35,199.7933092288871,14.000000000000007
RO,201005,013,33,169.5495763571658,13.200000000000006
RO,201006,013,31,136.33394123011297,12.400000000000006
