ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
HA,201407,013,78,222.92911725522436,31.199999999999974
HA,201408,013,53,126.06963838701058,21.199999999999992
HA,201409,013,56,186.1507802516209,22.399999999999988
HA,201410,013,57,174.75719020869573,22.799999999999986
HA,201411,013,64,171.90782225465333,25.59999999999998
HA,201412,013,68,187.8295019222967,27.199999999999985
HA,201501,013,128,371.4726320455694,51.19999999999991
HA,201502,013,77,68.71845521059319,30.799999999999972
HA,201503,013,76,-132.1966405847392,30.39999999999998
HA,201504,013,72,-124.18196718116182,28.799999999999976
HA,201505,013,85,-182.2499494027277,33.99999999999997
HA,201506,013,78,-229.31609971097572,31.199999999999978
HA,201507,013,113,-349.4247490507221,45.19999999999993
HA,201508,013,119,-312.8285152230955,47.59999999999993
HA,201509,013,62,-51.77773006525518,24.799999999999983
HA,201510,013,118,-228.99522675719345,47.199999999999946
HA,201511,013,50,-96.67560728494134,20.0
HA,201512,013,65,-41.630340533348985,25.999999999999975
HA,201601,013,87,-388.4253857129449,34.79999999999997
HA,201602,013,72,-196.23031799056483,28.80000013709066
HA,201603,013,64,-119.81752627778314,25.599999999999984
HA,201604,013,56,-55.021464200122495,22.399999999999995
HA,201605,013,79,-67.10311212989379,31.59999999999997
HA,201606,013,65,-101.18171922976616,26.0
HA,201607,013,40,-92.65876955740296,16.000000000000004
HA,201608,013,76,-177.2046456230597,30.400000000000002
HA,201609,013,105,-279.572075313616,42.00000000000001
HA,201610,013,541,-2504.880161903422,216.40000000000003
HA,201611,013,189,-331.45226517805105,75.60000000000001
HA,201612,013,110,-280.62653283044233,44.00000000000001
HA,201701,013,137,-269.5345163547549,54.80000000000001
HA,201702,013,122,-172.35669983652366,48.79999999999999
HA,201703,013,87,-46.73417951265621,34.800000000000004
HA,201704,013,78,-111.99577374563955,31.2
HA,201705,013,74,-69.87148466819056,29.6
HA,201706,013,41,-32.66205734561486,16.400000000000002
HA,201707,013,77,-123.56395575650119,30.800000000000004
HA,201708,013,63,-141.68204122356934,25.200000000000006
HA,201709,013,60,-254.6445254808218,24.000000000000007
HA,201710,013,62,-67.80813522263408,24.8
HA,201711,013,93,-79.5140543407441,37.2
HA,201712,013,54,-72.13007059829613,21.6
HA,201801,013,332,-765.1345061534944,132.7999999999998
HA,201802,013,176,-652.1860182070885,70.39999999999996
HA,201803,013,52,-9.660408123884633,20.799999999999997
HA,201804,013,40,-1.395063503716437,16.0
HA,201805,013,47,-34.784380122397984,18.8
HA,201806,013,37,-34.26544482627164,14.8
HA,201807,013,97,-191.15641843908466,38.800000000000004
HA,201808,013,63,-207.08836908827098,25.200000000000003
HA,201809,013,43,-62.177760582800985,17.200000000000003
HA,201810,013,134,-554.7499380973093,53.599999999999994
HA,201811,013,70,-143.89225673991314,28.000000000000007
HA,201812,013,40,1.6708952072309007,16.0
HA,201901,013,62,-134.62393332853856,24.800000000000004
HA,201902,013,96,-250.5566483412556,38.400000000000006
HA,201903,013,33,-27.118773354276,13.2
HA,201904,013,36,-63.07143154616905,14.399999999999999
HA,201905,013,51,-110.60947990002657,20.4
HA,201906,013,50,-149.08574547140242,20.000000000000004
HA,200801,014,5,25.916758891183513,0.0
HA,200802,014,4,22.55871845545758,0.0
HA,200803,014,7,38.986113585224366,0.0
HA,200804,014,30,159.05431652088708,0.0
HA,200805,014,8,67.60621220140689,0.0
HA,200806,014,3,22.20441595441596,0.0
HA,200807,014,1,5.03067484662577,0.0
HA,200808,014,8,28.34473584425574,0.0
HA,200809,014,13,56.84084316218387,0.0
HA,200810,014,10,80.67876880271001,0.0
HA,200811,014,16,78.8624780030135,0.0
