ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
GK,201407,014,11,25.151571679442227,0.0
GK,201409,014,7,6.928054815378751,0.0
GK,201501,014,6,0.27819898258658027,0.0
GK,201502,014,15,20.484112683604597,0.0
GK,201503,014,15,-15.09661556101744,0.0
GK,201504,014,8,-10.186907663666322,0.0
GK,201505,014,2,-5.283006123919311,0.0
GK,201506,014,13,-12.63244925992729,0.0
GK,201507,014,9,-36.77038067259556,0.0
GK,201508,014,21,-80.87403214005954,0.0
GK,201509,014,6,-5.195871578836178,0.0
GK,201510,014,13,-11.089246978843377,0.0
GK,201511,014,7,-22.20470874355685,0.0
GK,201512,014,15,-16.79886459201098,0.0
GK,201601,014,9,-35.28808680643983,0.0
GK,201602,014,15,-27.543080790551194,0.0
GK,201603,014,8,-12.353571984655849,0.0
GK,201604,014,17,-35.87421345656402,0.0
GK,201605,014,8,-23.6519107126092,0.0
GK,201606,014,8,-14.514672160384695,0.0
GK,201607,014,14,-39.68266345709779,0.0
GK,201608,014,10,-8.936385994658295,0.0
GK,201609,014,14,13.07587375635844,0.0
GK,201610,014,13,-2.54713929199728,0.0
GK,201611,014,15,-38.53684865633838,0.0
GK,201612,014,6,-9.48165038769072,0.0
GK,201701,014,14,-35.91064333981092,0.0
GK,201702,014,16,-34.604627304810556,0.0
GK,201703,014,17,-32.41498624425812,0.0
GK,201704,014,16,-44.02819064957278,0.0
GK,201705,014,19,-72.84443016290136,0.0
GK,201706,014,6,-25.10952352451302,0.0
GK,201707,014,3,-12.99212477673491,0.0
GK,201708,014,8,-30.098951599553896,0.0
GK,201709,014,3,-0.35587188612099,0.0
GK,201710,014,2,4.38028422378125,0.0
GK,201711,014,2,7.7614548129756,0.0
GK,201712,014,7,-31.89942340678266,0.0
GK,201801,014,5,-5.789521111751,0.0
GK,201802,014,1,-1.15774240231548,0.0
GK,201803,014,11,-7.3157306893249405,0.0
GK,201804,014,10,9.5719591194936,0.0
GK,201805,014,4,4.78825581092687,0.0
GK,201806,014,11,-14.63019092907394,0.0
GK,201807,014,9,-7.424877060488976,0.0
GK,201808,014,1,0.663129973474799,0.0
GK,201809,014,4,-14.5193124497546,0.0
GK,201810,014,8,-5.320522032998378,0.0
GK,201811,014,5,-5.87669789257434,0.0
GK,201812,014,8,1.4372340654562397,0.0
GK,201901,014,7,2.0387697036282475,0.0
GK,201902,014,5,-2.73332704842967,0.0
GK,201903,014,4,-7.43275922844237,0.0
GK,201904,014,6,-16.347719031738333,0.0
GK,201905,014,8,-19.50072642241952,0.0
GK,201906,014,10,-18.17443846875427,0.0
GK,200909,015,1,3.94736842105263,0.0
GK,200910,015,2,7.5268817204301,0.0
GK,201001,015,3,7.463414520385079,0.0
GK,201002,015,2,7.84313725490196,0.0
GK,201011,015,5,30.90234857849195,0.0
GK,201103,015,1,5.50964187327824,0.0
GK,201111,015,1,5.02873563218391,0.0
GK,201112,015,1,0.719424460431655,0.0
GK,201201,015,3,9.56175298804782,0.0
GK,201303,015,2,3.17352131692371,0.0
GK,201305,015,3,9.74842767295596,0.0
GK,201310,015,2,6.1316551208247905,0.0
GK,201402,015,1,2.98507462686567,0.0
GK,201403,015,1,-6.79611650485437,0.0
GK,201405,015,1,0.20703933747412,0.0
GK,201406,015,1,-3.4108527131783,0.0
GK,201408,015,3,3.40425531914894,0.0
GK,201409,015,1,0.529100529100529,0.0
GK,201412,015,1,1.76991150442478,0.0
GK,201501,015,2,6.80473372781066,0.0
GK,201502,015,1,-8.93854748603352,0.0
GK,201503,015,2,-13.12741312741312,0.0
GK,201504,015,5,-33.716349317343806,0.0
GK,201506,015,7,-35.55359250186082,0.0
GK,201507,015,8,-50.204092210453894,0.0
GK,201508,015,12,-75.4847093429107,0.0
GK,201509,015,12,-55.5330510343972,0.0
GK,201510,015,4,-13.87194515379166,0.0
GK,201511,015,1,-4.78654592496766,0.0
GK,201512,015,6,-38.91795036991238,0.0
GK,201601,015,5,-22.566373717020888,0.0
GK,201602,015,1,-4.262295246124268,0.0
GK,201603,015,4,-11.47072172888356,0.0
GK,201604,015,4,-21.59722222222222,0.0
GK,201605,015,5,-11.62759783303201,0.0
GK,201606,015,2,-3.5653485091687784,0.0
GK,201607,015,1,-9.79020979020979,0.0
GK,201608,015,6,-20.766492346681062,0.0
GK,201609,015,2,-11.24668813148283,0.0
GK,201610,015,4,-38.66258270959362,0.0
GK,201611,015,4,-39.6001298982464,0.0
GK,201612,015,2,-20.495380189668182,0.0
GK,201701,015,4,-3.6392230830163004,0.0
GK,201702,015,9,-63.80752040528642,0.0
GK,201703,015,2,-23.9207591933571,0.0
GK,201704,015,5,-34.990951135019884,0.0
GK,201705,015,4,-11.67030547696296,0.0
GK,201706,015,9,-49.390229833767435,0.0
GK,201707,015,3,-31.209114491786128,0.0
GK,201708,015,4,-29.536253742025266,0.0
GK,201709,015,2,-11.46889850343996,0.0
GK,201710,015,5,-55.5937577938505,0.0
GK,201711,015,9,-89.68719204874196,0.0
GK,201712,015,9,-78.59041650092621,0.0
GK,201801,015,3,-7.55555555555556,0.0
GK,201802,015,2,-5.051085568326949,0.0
GK,201805,015,2,-9.40438871473354,0.0
GK,201807,015,2,-0.92735703245748,0.0
GK,201808,015,1,-2.64026402640264,0.0
GK,201809,015,4,4.8736462093863,0.0
GK,201811,015,5,-11.43441938642311,0.0
GK,201812,015,1,-6.84039087947883,0.0
GK,201901,015,1,-1.78571428571429,0.0
GK,201903,015,1,-0.76250697414915,0.0
GK,201904,015,3,-12.45283018867923,0.0
GK,201905,015,4,-7.095294093942679,0.0
GK,201906,015,1,5.5045871559633,0.0
GK,200804,016,1,5.74162679425837,-2.0
GK,200902,016,3,12.59034793323797,-6.0
GK,201001,016,1,0.892857142857143,-2.0
GK,201010,016,1,5.22243713733075,-2.0
