ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
LU,201003,014,3,31.36869952659429,0.0
LU,201004,014,6,65.55079173129823,0.0
LU,201005,014,4,25.92908156340696,0.0
LU,201006,014,3,15.279961765495262,0.0
LU,201007,014,2,12.94726286521719,0.0
LU,201008,014,3,13.860187416423521,0.0
LU,201009,014,1,6.79012345679012,0.0
LU,201010,014,15,73.84516058766387,0.0
LU,201011,014,3,14.93147990588904,0.0
LU,201012,014,13,74.79723752426943,0.0
LU,201101,014,8,54.04642649528335,0.0
LU,201102,014,7,41.3438913073416,0.0
LU,201103,014,13,75.23623625628484,0.0
LU,201105,014,10,50.80315260949188,0.0
LU,201106,014,17,61.39212596443957,0.0
LU,201107,014,6,29.319967244363937,0.0
LU,201108,014,20,123.85196963005274,0.0
LU,201109,014,3,14.870136666331131,0.0
LU,201110,014,35,178.49735577955013,0.0
LU,201111,014,3,18.07454865054828,0.0
LU,201112,014,3,18.60040340654415,0.0
LU,201202,014,18,102.1244440938249,0.0
LU,201203,014,6,20.99399376289815,0.0
LU,201204,014,8,35.57521957500617,0.0
LU,201205,014,2,10.95195599912581,0.0
LU,201206,014,20,122.89974823248079,0.0
LU,201207,014,5,24.52605329545597,0.0
