ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
BH,201503,013,42,-67.2778400895171,16.800000000000004
BH,201504,013,39,-86.15817324669327,15.600000000000009
BH,201505,013,52,-44.12320995116772,20.799999999999997
BH,201506,013,52,-55.8500223663968,20.799999999999997
BH,201507,013,47,-47.47670563548219,18.8
BH,201508,013,56,-85.80279814222105,22.399999999999995
BH,201509,013,41,-10.855709822144707,16.400000000000006
BH,201510,013,57,-88.15378472814204,22.79999999999999
BH,201511,013,47,-31.95122438289758,18.799999999999997
BH,201512,013,54,-77.62043514801256,21.59999999999999
BH,201601,013,73,-130.152887944095,29.199999999999967
BH,201602,013,67,-145.6277609459401,26.80000013113021
BH,201603,013,46,-51.28378984721116,18.4
BH,201604,013,82,-233.57568219010673,32.79999999999997
BH,201605,013,70,-114.34306969273285,27.999999999999968
BH,201606,013,56,-133.88578448175923,22.400000000000002
BH,201607,013,37,-98.27336597194324,14.800000000000004
BH,201608,013,76,-193.19454570761815,30.399999999999995
BH,201609,013,67,-117.84266406074131,26.79999999999999
BH,201610,013,53,-32.389176903797676,21.2
BH,201611,013,37,-34.793316224568294,14.800000000000004
BH,201612,013,59,-134.88553225082245,23.6
BH,201701,013,43,-96.52050807928161,17.2
BH,201702,013,40,-93.20828903800553,16.000000000000004
BH,201703,013,66,-114.35163040443736,26.4
BH,201704,013,59,-72.8021647303799,23.6
BH,201705,013,119,-262.9007087147882,47.59999999999999
BH,201706,013,52,-54.45868640649775,20.799999999999994
BH,201707,013,71,-80.97572204623229,28.400000000000006
BH,201708,013,64,-83.40365273865524,25.6
BH,201709,013,80,-112.30111570598119,32.00000000000001
BH,201710,013,61,-87.35049103146308,24.400000000000002
BH,201711,013,46,-85.08456047909065,18.400000000000002
BH,201712,013,67,-28.448775243325887,26.8
BH,201801,013,64,-100.16002234592693,25.6
BH,201802,013,82,-78.49054723923581,32.80000000000001
BH,201803,013,60,-124.67674044880155,24.0
BH,201804,013,46,-63.54850971284006,18.400000000000002
BH,201805,013,58,-64.88210244118005,23.200000000000003
BH,201806,013,49,-70.11767652135572,19.599999999999998
BH,201807,013,49,-40.967065592498045,19.599999999999998
BH,201808,013,30,-5.536676795817975,12.0
BH,201809,013,34,-64.04977373838746,13.6
BH,201810,013,31,-45.12266757736306,12.399999999999999
BH,201811,013,30,-53.5857443714922,12.0
BH,201812,013,28,-33.21370066698147,11.2
BH,201901,013,30,-20.523465422133423,11.999999999999998
BH,201902,013,38,-18.153369054656558,15.200000000000003
BH,201903,013,29,-93.4430435815436,11.599999999999998
BH,201904,013,21,-32.557778353969944,8.4
BH,201905,013,44,-100.45169601998832,17.6
BH,201906,013,42,-73.57049986371939,16.8
BH,200801,014,4,19.789188714495932,0.0
BH,200802,014,4,25.799355181209602,0.0
BH,200803,014,5,41.16003653395787,0.0
BH,200804,014,1,7.85398230088496,0.0
