ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
NI,201503,012,3511,-8482.125610426016,-1404.4000000000017
NI,201504,012,2716,-5509.339582818207,-1086.4000000000008
NI,201505,012,2170,-4664.538119181993,-868.0000000000002
NI,201506,012,2279,-5258.57390210003,-911.6000000000004
NI,201507,012,3318,-9046.606912630083,-1327.1999999999996
NI,201508,012,2805,-6617.7425200568205,-1122.0000000000007
NI,201509,012,2789,-7045.016677391266,-1115.6000000000001
NI,201510,012,2130,-5576.365950467626,-851.9999999999998
NI,201511,012,2495,-6293.579772559095,-997.9999999999997
NI,201512,012,2585,-7663.946580633265,-1033.999999999999
NI,201601,012,2250,-6411.764792359574,-900.0000000000002
NI,201602,012,2398,-6236.895546106551,-959.2000038444995
NI,201603,012,2764,-8776.099927735406,-1105.6000000000001
NI,201604,012,2632,-7750.380301675552,-1052.8000000000002
NI,201605,012,3024,-8460.84219492744,-1209.599999999999
NI,201606,012,2695,-7819.119730342457,-1077.999999999998
NI,201607,012,2879,-8201.858130428276,-1151.5999999999976
NI,201608,012,3079,-8403.953953323948,-1231.5999999999976
NI,201609,012,2568,-6569.264665954771,-1027.1999999999982
NI,201610,012,2784,-7292.057364040396,-1113.5999999999979
NI,201611,012,2510,-6653.457159606923,-1003.9999999999985
NI,201612,012,2414,-6212.333554307174,-965.5999999999985
NI,201701,012,2839,-8238.286385769085,-1135.5999999999983
NI,201702,012,2727,-6848.842507623183,-1090.799999999998
NI,201703,012,2974,-7738.262230512664,-1189.5999999999976
NI,201704,012,2474,-6550.241387663971,-989.5999999999981
NI,201705,012,2694,-6856.487554059404,-1077.599999999998
NI,201706,012,2514,-7020.276342875817,-1005.5999999999984
NI,201707,012,2555,-5336.525468418111,-1022.0000000000043
NI,201708,012,2351,-6013.824766902856,-940.4000000000061
NI,201709,012,2236,-5960.687400590662,-894.4000000000066
NI,201710,012,2511,-6042.18041904543,-1004.4000000000069
NI,201711,012,2295,-4827.78767871285,-918.0000000000056
NI,201712,012,2218,-4733.4032904179585,-887.2000000000053
NI,201801,012,2885,-9316.507126987502,-1154.0000000000034
NI,201802,012,2647,-7433.638768354993,-1058.800000000003
NI,201803,012,3024,-8448.332273261465,-1209.6000000000033
NI,201804,012,2445,-7016.990125718737,-978.0000000000063
NI,201805,012,2760,-7259.810797414102,-1104.000000000008
NI,201806,012,2240,-6318.37114084137,-896.0000000000063
NI,201807,012,2707,-7281.229495865647,-1082.800000000008
NI,201808,012,2455,-5125.2006787611235,-982.000000000007
NI,201809,012,1934,-3703.4822123872336,-773.6000000000054
NI,201810,012,2320,-4884.198378150411,-928.0000000000058
NI,201811,012,2100,-5109.728578101133,-840.0000000000052
NI,201812,012,1973,-4819.934802151014,-789.1999999999986
NI,201901,012,2666,-6821.950373222308,-1066.3999999999992
NI,201902,012,2652,-7555.367271561778,-1060.7999999999981
NI,201903,012,2186,-5964.498792954086,-874.4000000000036
NI,201904,012,2244,-5703.518446788126,-897.6000000000067
NI,201905,012,2325,-5346.5867416701985,-930.0000000000057
NI,201906,012,1937,-4502.831118931808,-774.8000000000063
NI,200801,013,176,930.0994163023554,70.39999999999995
NI,200802,013,159,968.6964402886447,63.599999999999895
NI,200803,013,128,742.3703755474908,51.19999999999991
NI,200804,013,129,737.9682211527158,51.59999999999991
NI,200805,013,199,981.8711397193748,79.6
NI,200806,013,166,942.8481377716893,66.39999999999993
NI,200807,013,205,1071.0849903483759,81.99999999999997
NI,200808,013,123,681.797429528938,49.199999999999925
NI,200809,013,119,693.6702936223888,47.59999999999993
NI,200810,013,143,751.0996415743862,57.199999999999925
NI,200811,013,206,1135.5335080470923,82.40000000000003
