ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
SU,200901,013,165,873.1056953419279,65.99999999999993
SU,200902,013,210,1300.603467148622,84.0
SU,200903,013,492,2720.482646863618,196.80000000000015
SU,200904,013,219,1278.9673298331047,87.60000000000001
SU,200905,013,271,1310.9207318469867,108.4000000000002
SU,200906,013,159,968.3681079025673,63.5999999999999
SU,200907,013,248,1538.7257334297321,99.20000000000007
SU,200908,013,209,1193.4728551984174,83.59999999999998
SU,200909,013,211,1186.581483987583,84.4
SU,200910,013,251,1624.3990559587935,100.40000000000013
SU,200911,013,178,1044.521186085949,71.19999999999992
SU,200912,013,192,1075.8082837801478,76.79999999999998
SU,201001,013,198,1233.950000622121,79.19999999999997
SU,201002,013,343,2237.139175256932,137.2000000000001
SU,201003,013,86,546.5546764430553,34.399999999999956
SU,201004,013,229,1405.867757736227,91.60000000000001
SU,201005,013,74,479.7217660764915,29.59999999999998
SU,201006,013,79,480.74574207106895,31.599999999999973
SU,201007,013,120,728.6434638674383,47.99999999999993
SU,201008,013,262,1525.6587759818879,104.80000000000011
SU,201009,013,215,1405.7157624779454,86.00000000000004
SU,201010,013,284,1779.2806324291337,113.60000000000014
SU,201011,013,298,1679.0945663725176,119.20000000000019
SU,201012,013,269,1588.3460022251477,107.60000000000012
SU,201101,013,661,3834.0351334708707,264.40000000000015
SU,201102,013,274,1818.803740306365,109.60000000000011
SU,201103,013,204,1199.3167593275502,81.59999999999998
SU,201104,013,190,970.3395139321,75.99999999999994
SU,201105,013,251,1365.3173132137701,100.4
SU,201106,013,373,2205.49700226943,149.20000000000024
SU,201107,013,490,3232.62392255641,196.00000000000014
SU,201108,013,247,1366.6017412287251,98.80000000000007
SU,201109,013,305,1596.2642203464786,122.00000000000021
SU,201110,013,225,1309.6129229718406,89.99999999999997
SU,201111,013,297,1570.0620664982705,118.80000000000017
SU,201112,013,349,1838.8909025369837,139.60000000000016
SU,201201,013,340,1673.1583065946108,136.00000000000028
SU,201202,013,221,1112.266428599831,88.40000000000005
SU,201203,013,408,1987.7100001147394,163.20000000000022
SU,201204,013,651,2755.3472470452402,260.4000000000001
SU,201205,013,359,1808.4417013013376,143.60000000000034
SU,201206,013,232,1087.6498293361378,92.80000000000008
SU,201207,013,245,1285.3559834029168,98.00000000000003
SU,201208,013,162,917.6491096651783,64.79999999999988
SU,201209,013,248,1400.9230010937497,99.20000000000005
SU,201210,013,288,1265.8201772216732,115.20000000000006
SU,201211,013,219,469.4593096794921,87.60000000000007
SU,201212,013,207,483.78648885647584,82.79999999999997
SU,201301,013,211,600.0877489509016,84.39999999999999
SU,201302,013,125,275.2107202698277,49.999999999999915
SU,201303,013,171,412.4702957405867,68.39999999999989
SU,201304,013,128,307.1669086678454,51.19999999999993
SU,201305,013,86,195.32610981786362,34.39999999999998
SU,201306,013,157,407.2932650241802,62.79999999999988
SU,201307,013,303,835.7105018731703,121.20000000000013
SU,201308,013,214,571.9251985007832,85.60000000000004
SU,201309,013,218,609.896004490191,87.20000000000002
SU,201310,013,264,666.8539701119146,105.60000000000007
SU,201311,013,211,527.3091828864615,84.40000000000006
SU,201312,013,654,1503.5337353658902,261.6000000000002
SU,201401,013,342,808.5242188739821,136.80000000000018
SU,201402,013,279,637.0545698113773,111.60000000000011
SU,201403,013,300,643.7108000152527,120.00000000000009
SU,201404,013,321,812.9130942751445,128.40000000000015
SU,201405,013,493,1193.5996507149514,197.2000000000003
SU,201406,013,483,1337.042449816621,193.20000000000027
SU,201407,013,320,806.6562843652697,128.0000000000002
SU,201408,013,239,617.4508867182233,95.60000000000005
SU,201409,013,301,871.5513169857717,120.40000000000012
SU,201410,013,240,660.0921094846233,96.00000000000007
SU,201411,013,245,564.9798182718366,98.00000000000009
SU,201412,013,324,721.7075028235622,129.60000000000014
SU,201501,013,230,666.0442852545423,92.00000000000007
SU,201502,013,275,159.32278879328484,110.00000001192103
SU,201503,013,318,-846.5789136571303,127.20000000000012
SU,201504,013,309,-954.826070548772,123.60000000000008
SU,201505,013,262,-1137.9795198839267,104.80000000000008
SU,201506,013,449,-1957.4979326826392,179.60000000000002
SU,201507,013,306,-1164.1441142754966,122.40000000000015
SU,201508,013,645,-1732.4728213737574,258.00000000000045
SU,201509,013,318,-806.58009530153,127.20000000000024
SU,201510,013,268,-609.2452119993455,107.2000000000001
SU,201511,013,215,-696.9822629207591,86.00000000000004
SU,201512,013,292,-879.8987093884353,116.80000000000011
SU,201601,013,310,-932.1496603269261,124.00000000000016
SU,201602,013,305,-911.8189651930077,122.0000004410746
SU,201603,013,305,-928.0371372555869,122.00000000000014
SU,201604,013,402,-1721.5485165701452,160.80000000000024
SU,201605,013,250,-864.9566938835312,100.00000000000026
SU,201606,013,293,-1495.0906964635785,117.19999999999997
SU,201607,013,288,-1204.6955290935011,115.2
SU,201608,013,251,-884.2963996887001,100.4
SU,201609,013,275,-851.5640949821034,110.00000000000001
SU,201610,013,283,-1128.1416604500655,113.20000000000003
SU,201611,013,341,-1364.535505302331,136.4
SU,201612,013,241,-988.5435456649334,96.40000000000002
SU,201701,013,298,-1021.7854816832826,119.20000000000003
SU,201702,013,278,-870.2260096032198,111.19999999999999
SU,201703,013,319,-1026.7840273311672,127.60000000000002
SU,201704,013,264,-838.8817365647524,105.60000000000001
SU,201705,013,305,-1213.515464570424,122.00000000000001
SU,201706,013,315,-1229.9115159851397,126.00000000000001
SU,201707,013,229,-942.4789615329246,91.59999999999997
SU,201708,013,292,-967.1853211184028,116.79999999999988
SU,201709,013,265,-1056.8532570991756,105.99999999999997
